Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
61.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.416504;0.025879;1.061523;-66.5;31.639999;-51.310001;0.0;0.0;0.0;0.5;0.25;0.5;1.0;0.25;0.0;1.25;0.25;9.25;6.75;6.75;4.5;0.75;12.5;4.75;4.5;-0.299805;0.013184;0.967285;-5.6;-7.0;-0.49;597.0;0.258738;0.038607
61.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.425781;0.03125;0.955566;-53.060001;18.690001;-47.740002;0.0;0.0;0.0;0.5;0.25;0.5;1.0;0.25;0.0;1.5;0.25;9.25;6.75;6.75;4.25;0.75;12.25;5.0;4.5;-0.291992;0.016602;0.96875;-5.67;-6.86;0.35;598.0;0.257878;0.040505
61.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.436035;0.055664;0.876465;-54.529999;13.72;-48.23;0.0;0.0;0.0;0.25;0.25;0.25;1.0;0.25;0.0;1.5;0.0;9.25;6.75;7.0;4.25;0.75;12.25;5.0;4.25;-0.388672;0.0625;0.986328;-5.67;-7.42;0.91;590.0;0.265255;0.043108
61.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.444336;0.111328;0.744629;-60.48;13.65;-50.68;0.0;0.0;0.0;0.25;0.75;0.5;1.0;0.25;0.0;1.5;0.0;9.5;6.75;6.5;4.25;0.75;12.5;5.0;4.25;-0.29834;0.027344;0.967285;-5.6;-7.49;0.77;598.0;0.257694;0.045007
61.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.465332;0.172852;0.656738;-61.25;17.43;-53.27;0.0;0.0;0.0;0.5;0.75;0.75;1.0;0.5;0.25;1.5;0.25;9.5;6.75;6.25;4.0;0.75;12.25;4.75;4.25;-0.294434;0.018555;0.970215;-5.67;-7.49;0.42;603.0;0.245239;0.043514
61.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.493164;0.367188;0.634277;-54.599998;27.65;-55.510002;0.0;0.0;0.0;0.5;1.0;1.0;1.25;0.25;0.25;1.5;0.25;9.5;6.75;6.5;3.75;0.75;12.0;4.25;4.25;-0.306152;0.033203;0.978027;-6.16;-7.84;0.42;600.0;0.236948;0.042988
61.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.532227;0.490234;0.634766;-57.610001;41.369999;-58.240002;0.0;0.0;0.0;0.5;0.75;1.0;1.25;0.25;0.0;1.5;0.25;9.75;6.75;6.5;3.5;0.75;12.0;4.5;4.0;-0.291504;0.024902;0.967773;-6.23;-7.42;0.28;597.0;0.242423;0.048752
61.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.555664;0.556152;0.628418;-54.950001;53.060001;-58.52;0.0;0.0;0.0;0.5;1.0;0.75;1.25;0.5;0.25;1.75;0.25;9.75;6.75;6.5;3.5;0.75;12.25;4.75;4.0;-0.293945;0.013184;0.968262;-5.95;-6.51;0.14;612.0;0.238854;0.047344
61.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.633301;0.637207;0.631348;-41.23;61.670002;-55.650002;0.0;0.0;0.0;0.5;1.0;1.25;1.25;0.5;0.25;1.75;0.25;9.75;6.75;6.5;3.5;0.5;12.25;4.75;4.0;-0.291504;0.029297;0.979492;-5.81;-5.67;0.07;616.0;0.234118;0.049706
61.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.695312;0.79541;0.577637;-12.25;72.029999;-46.549999;0.0;0.0;0.0;0.5;1.0;1.25;1.25;0.5;0.25;1.75;0.25;10.25;6.75;6.5;3.25;0.5;12.25;4.5;3.75;-0.283203;0.007812;0.961914;-5.67;-4.83;0.07;615.0;0.233392;0.055424
61.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.762695;0.884766;0.597656;14.42;78.050003;-35.349998;0.0;0.0;0.0;0.5;1.0;1.25;1.25;0.75;0.25;1.75;0.25;10.25;6.75;6.5;3.0;0.5;12.25;4.75;3.75;-0.289551;-0.003906;0.990723;-5.46;-3.71;-0.21;618.0;0.232585;0.056454
61.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.650391;1.418457;0.958008;152.389999;66.150002;14.77;0.0;0.0;0.0;0.5;1.0;1.0;1.25;0.75;0.25;1.75;0.25;10.5;7.0;6.25;3.0;0.5;12.5;4.75;4.0;-0.282715;0.006348;0.967285;-6.16;-3.15;-0.14;623.0;0.236202;0.057942
61.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.721191;1.226562;0.924805;186.550003;24.43;24.92;0.0;0.0;0.0;0.0;1.0;0.75;1.25;0.5;0.25;1.75;0.25;10.5;7.0;6.25;3.0;0.5;13.0;4.25;4.0;-0.288086;0.001953;0.962891;-6.44;-2.8;-0.07;610.0;0.24615;0.059523
61.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.893555;0.769531;0.60791;203.419998;-2.45;39.689999;0.0;0.0;0.0;0.25;1.25;1.0;1.25;0.75;0.25;1.75;0.25;10.5;7.0;6.0;2.75;0.5;12.75;4.5;3.5;-0.269043;0.041992;0.966309;-6.3;-2.38;0.35;613.0;0.235926;0.062165
61.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-1.499023;0.516602;0.275879;195.720001;-7.0;50.889999;6.0;0.0;0.0;0.25;1.5;1.0;1.25;0.75;0.25;1.75;0.0;10.75;7.25;6.0;2.5;0.5;13.0;4.75;3.5;-0.286133;0.022949;0.978516;-6.02;-1.19;0.14;620.0;0.236671;0.066947
61.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-1.571289;0.291016;0.282227;207.899994;13.09;73.220001;37.0;0.0;0.0;0.25;1.0;1.25;1.0;0.75;0.25;1.75;0.0;10.75;7.25;5.75;2.5;0.5;13.25;4.75;3.5;-0.284668;0.015625;0.983398;-5.6;0.7;0.07;615.0;0.242807;0.071661
61.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.25;0.0;0.0;0.0;1.0;0.0;0.0;-1.405273;0.515137;0.561523;264.179993;17.15;88.830002;62.0;0.278942;0.250271;0.25;1.0;0.75;1.0;0.5;0.25;1.75;0.0;10.75;7.0;5.75;2.5;0.5;13.25;4.75;3.5;-0.269043;0.022949;0.990723;-5.81;2.66;-0.07;603.0;0.249794;0.07157
61.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.25;0.0;0.0;0.0;1.25;0.0;0.0;-0.847656;0.597656;1.678223;314.019989;-26.6;87.989998;72.0;0.281021;0.250322;0.25;1.0;0.75;1.0;0.5;0.0;1.75;0.0;10.75;7.0;6.0;2.25;0.25;13.5;4.75;3.5;-0.289551;0.002441;0.98584;-5.39;4.69;-0.49;600.0;0.252827;0.076656
61.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.75;0.5;0.0;0.0;0.0;1.25;0.0;0.0;-0.633301;0.006348;1.616699;265.720001;-124.529999;56.560001;71.0;0.280652;0.241651;0.5;0.75;0.75;1.0;0.25;0.0;1.75;0.0;10.75;7.0;5.5;2.0;0.25;13.5;4.25;3.25;-0.293457;0.012207;0.991211;-5.6;7.7;-0.56;581.0;0.253179;0.08425
61.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.5;0.0;0.0;0.0;1.25;0.0;0.0;-0.397461;-0.197754;1.094727;235.270004;-156.100006;57.189999;75.0;0.27948;0.243216;0.5;0.5;0.75;0.75;0.25;0.25;1.5;0.0;11.0;7.25;5.25;1.75;0.25;13.5;4.0;3.0;-0.317871;0.182129;0.888672;-6.86;14.0;-0.49;571.0;0.257383;0.089856
61.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.75;0.75;0.25;0.0;0.0;1.75;0.0;0.0;-0.51123;0.366211;2.144043;253.75;-189.699997;51.099998;81.0;0.284894;0.219222;0.25;0.25;0.5;0.5;0.25;0.0;1.5;0.0;10.75;7.0;5.0;1.5;0.25;13.25;4.0;3.0;-0.299805;0.036133;0.990723;-6.93;15.89;-1.68;542.0;0.272032;0.096363
61.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.75;0.5;0.25;0.0;1.75;0.0;0.0;-0.251953;-0.048828;1.26416;94.5;-162.680008;10.85;80.0;0.28253;0.183676;0.5;0.25;0.25;0.75;0.25;0.0;1.5;0.0;10.75;7.0;5.0;1.0;0.25;13.25;3.75;2.5;-0.309082;0.033203;0.970215;-7.49;19.950001;-2.52;533.0;0.267872;0.102149
61.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;1.25;1.5;1.25;0.0;2.5;0.0;0.25;-0.259277;0.055176;1.206055;42.349998;-88.550003;9.59;110.0;0.27754;0.082912;0.5;0.5;0.25;0.75;0.25;0.25;1.25;0.0;10.5;6.75;4.25;0.75;0.0;13.0;4.0;2.25;-0.345703;0.125977;1.018066;-8.33;30.17;-3.99;513.0;0.265167;0.10484
61.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;1.25;2.0;1.75;0.5;2.5;0.0;0.5;-0.407715;-0.302246;1.28418;24.5;-51.170002;7.56;128.0;0.269003;0.03216;0.5;0.25;0.25;0.75;0.25;0.0;1.25;0.0;10.5;6.75;3.5;0.5;0.0;12.75;3.75;1.75;-0.324707;0.00293;1.015137;-11.97;43.470001;-5.32;488.0;0.270149;0.118079
61.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;1.0;1.75;1.75;0.5;2.75;0.25;0.5;-0.272461;-0.010254;0.941895;13.72;-19.67;11.83;123.0;0.276954;0.027928;0.5;0.25;0.25;0.75;0.0;0.0;1.0;0.0;10.25;6.5;2.75;0.25;0.0;12.25;3.25;1.25;-0.299805;0.030762;1.125977;-23.030001;51.170002;-8.33;450.0;0.272249;0.128312
61.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.5;1.0;1.75;1.25;0.5;2.75;0.25;0.5;-0.245117;0.231934;0.832031;0.14;-20.02;14.84;122.0;0.270397;0.028911;0.5;0.25;0.25;0.5;0.0;0.0;1.0;0.0;9.5;6.0;2.0;0.0;0.25;11.5;3.0;0.75;-0.337891;-0.000977;0.98291;-26.74;53.970001;-7.07;409.0;0.274078;0.13653
61.84;2.5;1.0;3.0;1.5;0.0;0.0;0.0;0.25;2.5;0.75;1.5;1.75;0.5;2.75;0.25;0.5;-0.275879;0.320801;0.938965;0.28;-30.73;13.16;215.0;0.010783;0.012074;0.5;0.25;0.25;0.5;0.25;0.0;1.0;0.0;8.75;5.75;1.25;0.0;0.0;10.75;2.75;0.5;-0.365723;0.09082;1.150391;-32.27;59.5;-11.2;376.0;0.26947;0.144733
61.85;7.75;3.75;7.0;3.75;0.25;0.0;0.25;0.25;2.75;1.0;1.5;1.75;0.75;3.0;0.25;0.5;-0.245117;0.061523;1.01709;-1.75;-22.4;9.73;396.0;-0.128769;0.011158;0.25;0.25;0.25;0.0;0.0;0.0;0.75;0.0;7.5;5.25;0.75;0.0;0.0;9.5;2.75;0.25;-0.438477;0.052734;1.07666;-44.939999;69.090004;-11.76;317.0;0.288539;0.151323
61.86;10.5;7.25;9.25;6.0;0.5;0.25;0.25;0.5;3.0;1.0;1.5;1.75;0.5;3.25;0.5;0.25;-0.20752;0.078125;1.010742;-2.66;-5.32;3.78;532.0;-0.173079;-0.002297;0.25;0.25;0.25;0.25;0.0;0.0;0.5;0.0;6.75;4.75;0.25;0.0;0.0;8.5;1.75;0.0;-0.650879;0.007324;0.946777;-60.130001;82.18;-21.77;272.0;0.279259;0.159854
61.87;12.25;8.75;9.75;6.75;0.5;0.25;0.25;0.5;3.25;1.25;1.5;1.5;0.5;3.5;0.5;0.25;-0.219727;0.054688;1.005859;-4.27;0.28;0.63;588.0;-0.18476;-0.001067;0.25;0.25;0.25;0.5;0.0;0.0;0.5;0.0;5.75;3.75;0.5;0.0;0.0;6.75;1.0;0.0;-0.599609;-0.030762;1.416992;-101.849998;93.940002;-47.18;227.0;0.260063;0.156768
61.88;11.75;8.5;9.5;6.5;0.5;0.0;0.25;0.5;3.75;1.25;1.5;1.5;0.5;3.75;0.5;0.25;-0.223633;0.044434;0.996094;-4.06;2.94;-0.84;580.0;-0.172999;0.004766;0.25;0.25;0.25;0.5;0.0;0.0;0.25;0.0;4.5;3.25;0.5;0.0;0.0;5.0;0.5;0.0;-0.414551;0.235352;1.310059;-132.440002;98.349998;-75.949997;178.0;0.246469;0.151693
61.89;11.0;8.0;9.0;6.0;0.5;0.0;0.25;0.25;4.0;1.5;1.75;1.5;0.25;3.5;0.5;0.25;-0.3125;0.050781;1.053223;-3.78;4.27;-1.26;555.0;-0.163175;0.011929;0.25;0.25;0.25;0.25;0.0;0.0;0.0;0.0;3.25;2.0;0.25;0.0;0.0;3.75;0.5;0.0;-0.70752;0.271484;1.314453;-138.529999;96.040001;-105.0;124.0;0.24903;0.153872
61.9;10.25;7.5;8.5;5.25;0.5;0.0;0.25;0.25;4.0;1.75;2.0;1.5;0.25;3.75;0.5;0.5;-0.235352;0.013672;0.967773;-2.17;3.92;-0.98;536.0;-0.14557;0.014575;0.75;0.25;0.0;0.25;0.0;0.0;0.0;0.0;1.25;0.75;0.25;0.0;0.0;1.25;0.0;0.0;-0.781738;0.441895;1.422363;-146.160004;83.019997;-131.110001;55.0;0.122824;0.127831
61.91;10.0;7.5;8.0;5.75;0.5;0.0;0.25;0.25;3.75;1.75;2.0;2.0;0.5;3.75;0.75;0.5;-0.236816;0.036133;0.976074;6.65;3.36;3.08;540.0;-0.139014;0.002957;0.5;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.5;0.5;0.25;0.0;0.0;1.0;0.0;0.0;-0.827148;0.51416;1.306641;-157.570007;50.470001;-152.460007;42.0;0.0;0.0
61.92;9.5;8.0;7.75;6.25;0.5;0.25;0.25;0.25;3.75;1.5;2.0;2.25;1.0;3.5;0.75;0.5;-0.23291;0.032227;0.986328;8.4;2.87;3.99;548.0;-0.139659;-0.010785;0.5;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.25;0.25;0.0;0.0;1.0;0.0;0.0;-0.933105;0.47998;1.541016;-183.399994;8.4;-172.899994;36.0;0.0;0.0
61.93;9.5;8.25;7.25;6.75;0.5;0.25;0.25;0.5;3.25;1.5;2.25;2.75;1.25;3.25;0.75;0.75;-0.23584;0.041016;0.985352;8.89;1.47;4.27;557.0;-0.139444;-0.028368;0.5;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.5;0.25;0.0;0.0;0.0;1.0;0.0;0.0;-1.429688;0.588379;0.976074;-214.479996;-22.4;-184.449997;33.0;0.0;0.0
61.94;9.5;8.75;7.0;7.0;0.5;0.5;0.25;0.75;2.75;1.5;2.75;2.75;1.5;3.0;0.5;0.75;-0.229004;0.053711;0.983887;9.03;0.63;3.85;565.0;-0.146217;-0.042329;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.75;0.0;0.0;-1.43457;2.109375;1.006348;-257.670013;-26.460001;-129.430008;19.0;0.0;0.0
61.95;9.25;9.25;7.0;7.5;0.5;0.5;0.25;1.25;2.5;1.5;3.0;3.25;2.0;3.0;0.5;1.0;-0.229004;0.046387;0.98584;8.19;0.21;2.94;593.0;-0.140251;-0.059586;0.25;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.25;0.0;0.0;-1.154785;2.692871;0.76709;-274.119995;-35.560001;-14.56;18.0;0.0;0.0
61.96;8.75;9.5;7.0;7.75;0.5;0.75;0.0;1.25;2.5;1.5;3.0;3.5;2.25;2.75;0.75;1.25;-0.234863;0.055176;0.98291;7.07;0.07;2.24;599.0;-0.136631;-0.069959;0.5;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.25;0.0;0.0;-1.117676;2.537109;0.469238;-221.899994;-52.990002;121.239998;26.0;0.0;0.0
61.97;9.0;9.5;6.5;7.75;0.5;1.0;0.0;1.5;2.5;1.25;3.0;3.5;2.25;2.75;0.75;1.25;-0.233887;0.051758;0.979492;5.81;0.42;2.1;600.0;-0.137579;-0.074607;0.25;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.25;0.0;0.0;-1.078613;1.942871;0.474609;-154.139999;-53.34;208.809998;26.0;0.0;0.0
61.98;9.0;9.5;6.5;8.0;0.5;1.0;0.0;1.5;2.5;2.0;2.75;3.5;2.25;2.75;0.75;1.25;-0.250488;0.049805;0.984863;4.27;0.77;2.03;609.0;-0.13473;-0.073213;0.25;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-1.047852;1.707031;0.419434;-95.480003;-47.459999;240.169998;21.0;0.0;0.0
61.99;9.25;9.5;6.25;7.75;0.5;1.0;0.0;1.5;2.25;1.25;2.75;3.5;2.25;2.5;0.75;1.0;-0.230957;0.060059;0.98291;0.84;0.07;1.47;590.0;-0.14576;-0.076883;0.5;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.25;0.0;0.0;-0.860352;0.968262;0.541016;-9.24;-33.880001;247.729996;23.0;0.0;0.0
62.0;9.0;9.5;6.5;8.0;0.5;1.0;0.0;1.5;2.25;1.0;2.75;3.25;2.0;2.5;0.5;0.75;-0.228027;0.057129;0.980469;-1.89;-0.56;0.63;580.0;-0.15482;-0.075093;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.25;0.0;0.0;-0.731934;0.708984;0.804199;39.970001;-30.309999;243.600006;20.0;0.0;0.0
62.01;9.25;9.5;7.0;7.75;0.5;1.0;0.0;1.5;2.5;1.25;2.75;3.0;2.0;2.0;0.5;0.75;-0.234863;0.0625;0.984375;-3.08;-1.12;-0.14;585.0;-0.158354;-0.069833;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.588867;0.655273;1.095215;71.260002;-35.77;228.339996;14.0;0.0;0.0
62.02;9.25;9.75;7.25;7.5;0.5;1.0;0.0;1.25;2.5;1.25;2.75;3.0;1.75;2.25;0.75;0.75;-0.230957;0.042969;0.983398;-3.5;-1.19;-0.56;587.0;-0.156687;-0.063849;0.5;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.487305;0.378906;1.050293;71.400002;-48.580002;212.100006;20.0;0.0;0.0
62.03;9.75;9.5;7.5;7.75;0.75;1.0;0.0;1.25;2.5;1.25;2.75;3.0;1.75;2.5;0.5;0.75;-0.227539;0.044922;0.983398;-3.85;-1.54;-0.7;598.0;-0.159472;-0.060158;0.5;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.25;0.0;0.0;-0.388672;0.212402;1.002441;77.07;-52.43;195.789993;22.0;0.0;0.0
62.04;9.75;9.5;7.5;7.5;0.75;1.0;0.25;1.0;2.5;1.5;2.5;3.0;1.5;2.75;0.75;0.75;-0.235352;0.047852;0.98584;-3.99;-1.33;-0.77;598.0;-0.154501;-0.051683;0.5;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.280273;0.197754;1.060059;79.169998;-55.650002;178.5;20.0;0.0;0.0
62.05;10.0;9.5;7.75;7.25;0.75;1.0;0.25;1.0;2.75;1.25;2.5;2.75;1.5;2.75;0.75;0.75;-0.227539;0.046875;0.986328;-4.2;-1.05;-0.91;599.0;-0.156745;-0.046765;0.5;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-0.133301;0.234863;1.045898;85.470001;-60.830002;149.100006;20.0;0.0;0.0
62.06;10.0;9.0;7.75;7.0;0.75;0.75;0.25;1.0;2.75;1.25;2.5;2.75;1.25;2.75;0.75;0.75;-0.224609;0.047363;0.98584;-3.99;-0.98;-0.77;585.0;-0.155172;-0.042007;0.5;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-0.072266;0.24707;1.025391;100.590004;-63.209999;128.729996;17.0;0.0;0.0
62.07;10.25;9.25;7.5;6.75;0.75;0.5;0.25;0.75;2.75;1.25;2.0;2.5;1.0;3.0;0.5;0.75;-0.226562;0.039551;0.985352;-3.29;-0.56;-0.56;566.0;-0.164924;-0.032868;0.5;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.013672;0.237305;1.054688;120.330002;-64.120003;109.620003;17.0;0.0;0.0
62.08;10.0;9.0;7.75;6.75;0.75;0.5;0.25;0.75;3.25;1.25;2.0;2.5;1.0;2.75;0.5;0.75;-0.229492;0.046387;0.984375;-3.01;-0.21;-0.49;568.0;-0.160219;-0.029322;0.5;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.033203;0.194336;1.117676;136.5;-66.220001;93.590004;17.0;0.0;0.0
62.09;9.75;8.75;7.5;6.5;0.75;0.5;0.25;0.75;3.0;1.25;2.25;2.25;1.0;2.75;0.25;0.75;-0.227539;0.044434;0.981934;-2.8;-0.0;-0.35;551.0;-0.162107;-0.02975;0.5;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.066895;0.102539;1.073242;142.100006;-67.620003;81.550003;14.0;0.0;0.0
62.1;10.0;8.75;7.5;6.5;0.75;0.5;0.25;0.75;3.0;1.25;2.0;2.25;0.75;2.75;0.25;0.75;-0.233887;0.041992;0.978027;-2.8;-0.07;-0.07;548.0;-0.1668;-0.026731;0.25;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.147461;0.071289;1.07373;141.050003;-66.919998;76.93;14.0;0.0;0.0
62.11;10.25;8.5;7.5;6.5;0.75;0.5;0.25;0.5;3.0;1.25;2.0;2.25;0.75;2.75;0.25;0.75;-0.228516;0.045898;0.980957;-2.45;-0.49;-0.07;544.0;-0.168054;-0.022589;0.25;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.149902;0.049805;1.067871;123.900002;-63.560001;87.080002;14.0;0.0;0.0
62.12;10.25;8.75;7.75;6.25;0.75;0.5;0.25;0.5;3.0;1.25;2.0;2.25;0.75;3.0;0.25;0.75;-0.22998;0.039551;0.981445;-2.03;-0.35;0.14;549.0;-0.166629;-0.020676;0.25;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.158691;0.106934;1.079102;116.059998;-63.0;98.279999;11.0;0.0;0.0
62.13;10.5;9.0;7.75;6.25;0.75;0.5;0.25;0.5;2.75;0.5;2.0;2.25;0.75;3.0;0.5;0.75;-0.230469;0.041504;0.990234;-1.61;-0.28;0.42;545.0;-0.175132;-0.024256;0.25;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.154297;0.175781;1.091309;116.620003;-63.0;111.440002;14.0;0.0;0.0
62.14;10.25;9.0;7.75;6.5;0.75;0.5;0.25;0.5;3.0;1.0;2.0;2.25;0.5;2.75;0.5;0.5;-0.22168;0.041504;0.987793;-1.54;-0.21;0.49;549.0;-0.172862;-0.021375;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.141602;0.111816;1.086426;126.279999;-62.580002;130.339996;11.0;0.0;0.0
62.15;10.5;9.0;7.5;6.25;0.75;0.5;0.25;0.5;3.0;1.25;2.0;2.25;0.75;2.75;0.5;0.25;-0.227051;0.04248;0.988281;-1.89;0.14;0.21;549.0;-0.17074;-0.020866;0.25;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.025391;-0.133789;1.07373;142.029999;-58.380001;161.210007;14.0;0.0;0.0
62.16;10.5;9.25;7.75;6.25;0.75;0.5;0.25;0.5;3.25;1.75;2.0;2.25;0.5;3.0;0.5;0.5;-0.231934;0.04541;0.98877;-2.1;-0.07;0.14;565.0;-0.163142;-0.016316;0.5;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.043457;-0.224609;1.113281;143.5;-54.880001;172.550003;17.0;0.0;0.0
62.17;10.5;9.5;7.75;6.25;0.75;0.5;0.25;0.5;3.25;1.5;2.0;2.25;0.5;2.75;0.5;0.5;-0.22168;0.04541;0.986816;-2.1;-0.07;0.07;563.0;-0.168691;-0.018192;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.179688;-0.553223;1.317383;116.690002;-46.130001;215.949997;8.0;0.0;0.0
