Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
63.46;5.75;5.5;3.25;4.0;0.25;0.25;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.25;0.0;-0.197266;0.018066;0.989746;-0.7;1.05;0.63;264.0;-0.220808;0.003456;4.25;5.25;2.0;3.0;0.0;0.5;0.0;0.25;0.75;0.5;0.25;0.0;0.0;1.5;0.5;0.25;-0.227539;0.036621;0.987793;-0.14;-0.84;0.91;212.0;-0.216339;-0.038738
63.47;5.75;5.75;3.25;4.25;0.25;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;-0.191895;0.01709;0.991211;-0.56;0.77;0.56;264.0;-0.231041;0.003287;4.5;5.5;2.0;3.0;0.0;0.5;0.0;0.25;1.0;0.5;0.0;0.0;0.0;1.5;0.5;0.25;-0.225098;0.030762;0.983398;-0.28;-1.05;0.98;218.0;-0.219129;-0.032145
63.48;5.75;5.75;3.5;4.0;0.25;0.25;0.0;0.25;2.0;0.0;0.0;0.0;0.0;2.0;0.25;0.0;-0.197754;0.01416;0.996094;-0.49;0.56;0.63;274.0;-0.219938;-0.003158;4.5;5.5;1.75;3.25;0.0;0.5;0.0;0.5;1.25;0.5;0.0;0.0;0.25;1.5;0.5;0.25;-0.23584;0.034668;0.983887;-0.35;-0.91;0.84;228.0;-0.204159;-0.0425
63.49;6.0;5.5;3.25;4.0;0.25;0.25;0.0;0.25;2.0;0.25;0.0;0.0;0.0;2.0;0.0;0.0;-0.197266;0.017578;0.994141;-0.35;0.7;0.63;271.0;-0.221319;2.5e-05;4.25;5.5;2.25;3.5;0.0;0.5;0.0;0.25;0.75;0.5;0.0;0.0;0.0;1.5;0.25;0.25;-0.228027;0.03418;0.976562;-0.42;-0.98;0.84;218.0;-0.235333;-0.041961
63.5;5.5;5.5;3.25;4.0;0.0;0.5;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.75;0.25;0.0;-0.197266;0.012207;0.993164;-0.28;0.63;0.63;259.0;-0.224812;-0.003105;4.25;5.5;2.25;3.0;0.25;0.5;0.0;0.25;0.75;0.5;0.0;0.0;0.0;1.25;0.25;0.25;-0.228516;0.034668;0.990234;-0.42;-0.91;0.77;212.0;-0.239386;-0.037738
63.51;5.25;5.5;3.25;3.75;0.0;0.25;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.75;0.25;0.0;-0.196777;0.012695;0.995117;-0.42;0.7;0.56;250.0;-0.222904;0.001496;4.25;5.25;2.0;3.5;0.25;0.5;0.0;0.25;1.25;0.5;0.0;0.0;0.25;1.25;0.5;0.25;-0.229004;0.030762;0.982422;-0.35;-0.98;0.84;225.0;-0.210073;-0.03809
63.52;5.25;5.5;3.25;3.75;0.25;0.0;0.0;0.0;2.25;0.0;0.0;0.0;0.0;1.75;0.0;0.0;-0.191895;0.019531;0.996094;-0.35;0.7;0.42;251.0;-0.222946;0.010311;4.5;5.25;1.75;3.25;0.25;0.5;0.0;0.25;1.25;0.5;0.0;0.0;0.25;1.5;0.25;0.25;-0.230957;0.033691;0.993164;-0.42;-0.84;0.7;221.0;-0.212198;-0.032604
63.53;5.75;5.5;3.25;3.75;0.25;0.0;0.0;0.0;2.25;0.0;0.0;0.0;0.0;2.25;0.0;0.0;-0.196777;0.018066;0.998535;-0.49;0.77;0.63;261.0;-0.215555;0.015424;4.5;5.5;2.0;3.0;0.25;0.5;0.0;0.25;0.75;0.5;0.0;0.0;0.0;1.75;0.5;0.5;-0.230469;0.034668;0.980957;-0.42;-0.84;0.77;221.0;-0.215033;-0.035515
63.54;5.5;5.5;3.5;3.75;0.25;0.25;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.25;0.25;0.0;-0.192871;0.018066;0.989258;-0.49;0.77;0.63;264.0;-0.21303;0.007448;4.5;5.25;1.75;3.0;0.25;0.5;0.0;0.25;0.5;0.25;0.0;0.0;0.0;1.75;0.5;0.25;-0.229492;0.033203;0.975098;-0.49;-0.84;0.77;208.0;-0.230301;-0.040475
63.55;5.25;5.5;3.0;3.75;0.25;0.25;0.0;0.25;2.25;0.0;0.0;0.0;0.0;2.25;0.25;0.0;-0.194336;0.015625;0.993652;-0.49;0.56;0.56;262.0;-0.200179;0.001757;4.5;5.25;1.75;3.0;0.25;0.5;0.0;0.25;0.5;0.5;0.0;0.0;0.25;1.5;0.5;0.25;-0.22998;0.037109;0.977539;-0.56;-0.98;0.7;211.0;-0.226565;-0.046181
63.56;5.5;6.25;3.25;4.0;0.25;0.5;0.0;0.25;2.25;0.0;0.0;0.0;0.0;2.25;0.25;0.0;-0.200195;0.017578;0.993652;-0.56;0.56;0.63;282.0;-0.209154;-0.006034;4.25;5.25;2.0;3.25;0.25;0.5;0.0;0.25;0.75;0.5;0.25;0.0;0.0;1.5;0.5;0.25;-0.228516;0.034668;0.978516;-0.84;-0.91;0.7;218.0;-0.216065;-0.039921
63.57;6.0;6.25;3.25;3.75;0.25;0.25;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.25;0.25;0.0;-0.197266;0.015137;0.994629;-0.7;0.7;0.63;274.0;-0.222001;0.003841;4.25;5.25;1.75;3.25;0.25;0.5;0.0;0.25;1.25;0.5;0.0;0.0;0.0;1.5;0.5;0.25;-0.234863;0.035156;0.974121;-0.84;-0.84;0.77;219.0;-0.205723;-0.030469
63.58;6.0;5.75;3.25;4.25;0.0;0.25;0.0;0.25;2.25;0.0;0.0;0.0;0.0;2.0;0.0;0.0;-0.197754;0.018066;0.994141;-0.7;0.77;0.56;274.0;-0.223445;-0.001716;4.25;5.25;1.75;3.5;0.25;0.5;0.0;0.25;1.0;0.5;0.0;0.0;0.0;1.75;0.5;0.25;-0.232422;0.036621;0.97998;-0.84;-0.7;0.7;221.0;-0.207818;-0.035856
63.59;5.75;5.75;3.75;4.0;0.25;0.25;0.0;0.25;2.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;-0.190918;0.014648;0.995605;-0.84;0.84;0.56;274.0;-0.22701;-0.001304;4.5;5.25;2.0;3.25;0.0;0.5;0.0;0.25;0.75;0.5;0.0;0.0;0.0;1.5;0.5;0.25;-0.227539;0.03125;0.977051;-0.84;-0.91;0.7;215.0;-0.225683;-0.038365
63.6;5.25;5.75;3.75;4.25;0.25;0.25;0.0;0.25;2.25;0.0;0.0;0.0;0.0;1.75;0.25;0.0;-0.196289;0.01416;0.994629;-0.7;0.84;0.56;275.0;-0.216558;-0.004772;4.5;5.25;2.0;3.0;0.25;0.5;0.0;0.25;1.25;0.5;0.0;0.0;0.25;1.75;0.5;0.25;-0.234375;0.031738;0.979492;-0.91;-0.91;0.7;227.0;-0.197681;-0.026894
63.61;6.0;5.75;3.0;4.25;0.25;0.25;0.0;0.25;2.0;0.0;0.0;0.0;0.0;1.75;0.25;0.0;-0.194824;0.015625;0.993652;-0.91;0.91;0.49;271.0;-0.226988;-0.008067;4.5;5.25;2.25;3.0;0.25;0.5;0.0;0.25;0.75;0.5;0.0;0.0;0.0;1.25;0.5;0.25;-0.230957;0.036133;0.97998;-0.98;-0.84;0.7;216.0;-0.230861;-0.034903
63.62;6.25;5.75;3.25;4.0;0.0;0.25;0.0;0.25;2.0;0.0;0.0;0.0;0.0;1.75;0.25;0.0;-0.198242;0.018555;1.001465;-0.98;0.98;0.49;271.0;-0.229716;-0.004122;4.5;5.5;2.25;3.25;0.25;0.25;0.0;0.25;0.75;0.25;0.25;0.0;0.0;1.5;0.5;0.25;-0.230469;0.03125;0.977539;-1.12;-0.84;0.84;220.0;-0.228192;-0.035862
63.63;6.0;5.75;3.5;4.0;0.0;0.25;0.0;0.25;2.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;-0.195801;0.016602;0.994629;-0.91;1.05;0.56;271.0;-0.229546;-0.001867;4.25;5.25;2.0;3.0;0.0;0.25;0.0;0.5;0.75;0.25;0.0;0.0;0.0;1.5;0.5;0.25;-0.234375;0.033203;0.98291;-1.12;-0.84;0.77;207.0;-0.225524;-0.042811
63.64;6.25;5.75;3.5;4.0;0.0;0.25;0.0;0.0;1.75;0.0;0.0;0.0;0.0;1.75;0.0;0.0;-0.197266;0.014648;0.998535;-1.12;1.12;0.56;264.0;-0.247093;0.000152;4.5;5.25;2.0;3.0;0.0;0.25;0.0;0.25;0.75;0.25;0.0;0.0;0.25;2.0;0.25;0.25;-0.226562;0.033203;0.977051;-1.05;-0.98;0.84;210.0;-0.222254;-0.033139
63.65;6.25;6.25;3.5;4.0;0.0;0.25;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.75;0.0;0.0;-0.197754;0.014648;0.997559;-1.19;1.26;0.49;272.0;-0.243617;0.000675;4.5;5.25;2.0;3.0;0.25;0.5;0.0;0.25;0.75;0.5;0.0;0.0;0.0;1.5;0.25;0.25;-0.223633;0.033691;0.977051;-0.98;-0.91;0.7;212.0;-0.231951;-0.033723
63.66;6.25;6.25;3.25;4.25;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.25;0.25;-0.202148;0.013184;0.994629;-1.05;1.26;0.42;276.0;-0.229303;-0.000864;4.5;5.25;1.75;3.0;0.25;0.25;0.0;0.25;1.25;0.5;0.0;0.0;0.0;1.25;0.25;0.25;-0.229004;0.030762;0.976562;-1.05;-0.98;0.7;211.0;-0.223117;-0.024002
63.67;6.25;6.0;3.25;4.25;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.75;0.25;0.0;-0.200195;0.012695;0.992676;-1.26;1.33;0.49;269.0;-0.236322;0.000862;4.5;5.25;1.75;3.0;0.25;0.25;0.0;0.25;0.75;0.5;0.0;0.0;0.25;1.5;0.25;0.25;-0.23584;0.032227;0.978516;-1.05;-0.98;0.7;208.0;-0.228061;-0.036945
63.68;5.75;6.0;3.25;4.0;0.0;0.25;0.0;0.0;1.75;0.0;0.0;0.0;0.0;1.0;0.0;0.25;-0.197266;0.016113;0.998535;-1.33;1.47;0.42;252.0;-0.259721;-0.011788;4.5;5.25;1.75;3.0;0.25;0.25;0.0;0.25;0.5;0.5;0.0;0.0;0.0;1.5;0.5;0.25;-0.230469;0.031738;0.977539;-1.05;-0.98;0.77;205.0;-0.232185;-0.038129
63.69;6.0;6.0;3.5;4.25;0.0;0.25;0.0;0.0;1.75;0.0;0.0;0.0;0.0;1.75;0.0;0.0;-0.205566;0.010742;0.995605;-1.47;1.47;0.42;266.0;-0.247493;-0.005111;4.5;5.5;2.25;3.0;0.25;0.5;0.0;0.25;0.5;0.5;0.0;0.0;0.0;1.25;0.5;0.25;-0.226074;0.033691;0.980957;-0.98;-1.05;0.7;215.0;-0.241168;-0.041601
63.7;6.25;5.5;3.25;3.75;0.0;0.25;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.75;0.0;0.0;-0.199707;0.013672;0.995117;-1.54;1.4;0.42;259.0;-0.237789;0.007124;5.0;5.75;2.25;3.25;0.25;0.5;0.0;0.25;0.5;0.5;0.25;0.0;0.0;1.5;0.5;0.25;-0.228027;0.040527;0.973145;-0.91;-1.19;0.77;231.0;-0.235301;-0.040369
63.71;6.0;5.5;3.25;3.75;0.0;0.25;0.0;0.0;1.75;0.0;0.0;0.0;0.0;1.5;0.0;0.0;-0.195801;0.017578;0.992676;-1.47;1.4;0.42;250.0;-0.249032;0.000561;4.75;5.75;2.25;3.5;0.25;0.5;0.0;0.25;0.75;0.5;0.25;0.0;0.0;1.25;0.5;0.0;-0.230957;0.030273;0.972168;-0.91;-1.05;0.84;231.0;-0.236641;-0.040158
63.72;6.0;5.5;3.25;3.5;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;1.25;0.0;0.0;-0.199219;0.010742;0.992676;-1.47;1.54;0.28;241.0;-0.262429;-0.002404;4.5;6.0;2.25;3.75;0.25;0.25;0.0;0.25;0.75;0.5;0.25;0.0;0.0;1.25;0.0;0.0;-0.23584;0.032715;0.984375;-0.91;-1.19;0.91;225.0;-0.254788;-0.041759
63.73;5.75;5.5;3.25;3.5;0.0;0.0;0.0;0.0;1.75;0.0;0.0;0.0;0.0;1.25;0.0;0.0;-0.19873;0.013672;0.996582;-1.47;1.68;0.35;239.0;-0.254359;0.003793;4.75;6.25;2.25;3.75;0.0;0.25;0.0;0.25;0.75;0.5;0.25;0.0;0.0;1.25;0.25;0.0;-0.231934;0.036133;0.979004;-0.7;-1.26;0.84;230.0;-0.251824;-0.043118
63.74;5.25;5.5;3.25;3.5;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;1.5;0.0;0.0;-0.206543;0.016602;0.991699;-1.19;1.4;0.42;235.0;-0.250661;-0.004647;4.75;6.25;2.0;3.5;0.0;0.5;0.0;0.25;0.5;0.5;0.0;0.0;0.0;1.25;0.25;0.25;-0.230957;0.027832;0.976562;-0.63;-1.26;0.98;222.0;-0.260076;-0.051543
63.75;5.5;5.5;3.25;3.5;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;1.5;0.0;0.0;-0.197754;0.010742;0.999512;-1.19;1.47;0.42;238.0;-0.252479;-0.003295;4.75;6.25;2.25;3.75;0.0;0.5;0.0;0.25;0.5;0.5;0.0;0.0;0.0;1.5;0.25;0.25;-0.226562;0.034668;0.975098;-0.56;-1.33;0.91;230.0;-0.253727;-0.049624
63.76;5.75;5.5;3.0;3.5;0.0;0.0;0.0;0.0;1.75;0.0;0.0;0.0;0.0;1.0;0.0;0.0;-0.195801;0.016113;0.992676;-1.19;1.19;0.35;233.0;-0.260848;0.000946;5.0;6.5;2.25;3.75;0.25;0.5;0.0;0.25;0.75;0.5;0.25;0.0;0.25;1.25;0.25;0.25;-0.23291;0.037109;0.98291;-0.14;-1.61;0.98;245.0;-0.244764;-0.049792
63.77;6.0;5.5;2.75;3.5;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.202637;0.014648;0.993164;-1.19;0.98;0.35;230.0;-0.275961;-0.008466;5.0;6.5;2.25;3.75;0.25;0.5;0.0;0.25;0.5;0.5;0.0;0.0;0.25;1.0;0.25;0.25;-0.233887;0.026855;0.977539;-0.0;-1.75;1.12;236.0;-0.264495;-0.056129
63.78;5.25;4.75;2.75;3.0;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;-0.20166;0.009277;0.992676;-0.98;1.05;0.42;210.0;-0.257846;0.000684;5.25;6.75;2.25;3.75;0.25;0.75;0.0;0.25;0.5;0.5;0.0;0.0;0.0;1.25;0.25;0.25;-0.233398;0.033691;0.978516;0.21;-1.82;1.19;245.0;-0.264055;-0.05187
63.79;5.0;5.0;2.75;3.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;0.0;0.0;1.0;0.0;0.0;-0.196777;0.014648;0.998535;-0.91;0.7;0.35;204.0;-0.268365;-0.003694;5.5;6.75;2.25;4.0;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.0;0.25;1.25;0.25;0.25;-0.235352;0.038574;0.978516;0.14;-1.47;1.26;251.0;-0.260649;-0.060339
63.8;5.0;4.75;3.0;3.0;0.25;0.25;0.0;0.0;1.25;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.193848;0.01709;0.990723;-0.84;0.63;0.42;208.0;-0.270402;-0.005301;5.5;6.75;2.25;4.25;0.0;0.5;0.0;0.5;0.75;0.5;0.25;0.0;0.25;1.25;0.5;0.25;-0.229004;0.036133;0.976074;0.28;-1.61;1.12;263.0;-0.241376;-0.058509
63.81;5.25;4.75;2.5;3.0;0.25;0.25;0.0;0.0;1.25;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.19873;0.018555;0.994629;-0.56;0.63;0.42;205.0;-0.272388;-0.006541;5.25;7.0;2.5;4.5;0.25;0.5;0.0;0.5;0.5;0.5;0.25;0.0;0.25;1.25;0.5;0.25;-0.226074;0.037598;0.98291;0.21;-1.54;1.33;269.0;-0.247437;-0.064555
63.82;5.75;4.75;2.75;3.0;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.200684;0.013184;0.999023;-0.56;0.84;0.49;214.0;-0.268975;0.001625;5.25;7.0;2.5;4.25;0.25;0.5;0.0;0.5;0.25;0.5;0.0;0.0;0.25;1.25;0.5;0.25;-0.232422;0.03418;0.979004;0.21;-1.47;1.26;259.0;-0.259154;-0.066811
63.83;5.25;4.75;2.75;3.0;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.200684;0.01416;1.000488;-0.49;0.84;0.63;208.0;-0.265322;-0.001291;5.0;7.25;2.25;4.0;0.0;0.5;0.0;0.5;0.5;0.25;0.25;0.0;0.25;1.25;0.5;0.25;-0.230957;0.040039;0.981934;-0.21;-1.4;1.12;253.0;-0.253134;-0.068492
63.84;5.25;4.5;2.5;3.0;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.200684;0.01416;0.991211;-0.49;0.98;0.49;200.0;-0.271272;-0.00267;5.0;7.0;2.25;4.25;0.0;0.5;0.0;0.5;0.25;0.25;0.0;0.0;0.25;1.25;0.5;0.25;-0.227539;0.031738;0.981445;-0.42;-1.47;1.19;247.0;-0.26479;-0.073801
63.85;5.5;5.0;2.5;3.0;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.197266;0.012695;0.992188;-0.63;0.84;0.56;208.0;-0.276589;-0.005112;5.25;7.0;2.25;4.25;0.25;0.75;0.0;0.5;0.25;0.25;0.0;0.0;0.25;1.25;0.5;0.25;-0.22998;0.036133;0.977539;-0.77;-1.12;0.91;256.0;-0.26338;-0.072513
63.86;5.5;5.0;3.0;3.0;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.200684;0.015137;0.994141;-0.7;0.84;0.49;217.0;-0.268888;-0.000494;5.5;7.25;2.5;4.25;0.25;0.5;0.0;0.5;0.5;0.25;0.0;0.0;0.0;1.25;0.5;0.25;-0.230469;0.036133;0.977051;-0.98;-1.05;0.84;263.0;-0.264442;-0.059106
63.87;5.25;5.0;2.75;3.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.193848;0.010254;0.996094;-0.98;0.84;0.63;203.0;-0.284355;-0.003451;5.5;7.0;2.5;4.25;0.25;0.5;0.0;0.5;0.5;0.5;0.0;0.0;0.0;1.25;0.5;0.25;-0.233887;0.034668;0.983398;-1.12;-0.91;0.77;263.0;-0.257531;-0.056753
63.88;5.0;5.0;2.5;3.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.201172;0.013184;0.993652;-0.91;0.98;0.49;197.0;-0.282939;-0.006497;5.5;7.0;2.5;4.25;0.0;0.5;0.0;0.5;0.5;0.5;0.25;0.0;0.0;1.25;0.5;0.25;-0.229492;0.035645;0.97998;-1.26;-0.98;0.7;263.0;-0.253782;-0.058743
63.89;5.25;4.75;2.5;3.25;0.25;0.25;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.199219;0.01123;0.997559;-0.91;0.84;0.63;204.0;-0.281884;-0.014675;5.25;7.25;2.5;4.0;0.25;0.5;0.0;0.5;0.75;0.5;0.0;0.0;0.0;1.25;0.25;0.25;-0.231445;0.038574;0.979004;-1.4;-1.05;0.7;261.0;-0.257405;-0.05285
63.9;5.5;5.0;3.0;3.25;0.25;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.200684;0.016602;0.994629;-0.84;0.77;0.56;210.0;-0.294167;-0.010281;5.25;7.5;2.5;4.25;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.0;0.0;1.25;0.25;0.25;-0.23291;0.036621;0.974609;-1.47;-1.05;0.7;259.0;-0.267909;-0.061768
63.91;5.75;5.0;3.25;3.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.194824;0.014648;0.998535;-0.7;0.84;0.63;217.0;-0.279475;0.004018;5.5;7.5;2.5;4.25;0.0;0.75;0.0;0.5;0.5;0.5;0.0;0.0;0.0;1.25;0.25;0.0;-0.236816;0.030273;0.983398;-1.33;-1.05;0.7;264.0;-0.271586;-0.060906
63.92;5.75;5.0;3.0;3.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.202637;0.012207;0.998047;-0.84;0.98;0.56;213.0;-0.281133;0.000149;5.75;7.75;2.5;4.5;0.0;0.5;0.0;0.25;0.5;0.25;0.0;0.0;0.25;1.5;0.25;0.0;-0.23291;0.035645;0.977051;-1.4;-0.91;0.7;267.0;-0.27552;-0.057206
63.93;6.0;5.0;3.0;3.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.200684;0.012207;1.002441;-0.7;0.7;0.63;213.0;-0.290301;-0.000341;5.75;7.75;2.5;4.5;0.0;0.5;0.0;0.25;0.5;0.25;0.0;0.0;0.0;1.25;0.5;0.25;-0.226074;0.029297;0.976074;-1.4;-0.98;0.77;267.0;-0.274561;-0.057372
63.94;5.25;5.25;3.0;3.0;0.25;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.197754;0.015625;0.996582;-0.63;0.98;0.56;209.0;-0.286416;-0.008608;5.5;7.75;2.5;4.5;0.0;0.5;0.0;0.25;0.75;0.25;0.0;0.0;0.0;1.25;0.25;0.25;-0.229004;0.03125;0.97998;-1.26;-0.91;0.63;264.0;-0.273396;-0.054395
63.95;5.0;5.0;3.0;3.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.200195;0.013672;0.996582;-0.7;0.91;0.49;202.0;-0.283968;-0.00646;5.75;7.5;2.5;4.5;0.0;0.5;0.0;0.25;0.75;0.25;0.0;0.0;0.0;1.5;0.25;0.25;-0.234375;0.03125;0.979492;-1.33;-0.91;0.7;267.0;-0.267458;-0.049593
63.96;5.75;5.0;3.0;3.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.205566;0.010254;0.990723;-0.7;0.7;0.56;214.0;-0.279675;0.002803;5.75;7.5;2.5;4.25;0.25;0.75;0.0;0.25;0.75;0.25;0.0;0.0;0.25;1.25;0.5;0.25;-0.228027;0.036133;0.979492;-1.26;-1.05;0.63;273.0;-0.259343;-0.054712
63.97;5.5;5.0;3.0;3.25;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.195312;0.013184;0.991211;-0.49;0.84;0.49;220.0;-0.269144;-0.003558;5.75;7.5;2.5;4.25;0.25;0.75;0.0;0.25;0.75;0.5;0.0;0.0;0.0;1.25;0.5;0.25;-0.227539;0.035156;0.981934;-1.26;-1.26;0.56;273.0;-0.257839;-0.049974
63.98;5.5;4.75;2.75;3.25;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.196777;0.005859;0.996582;-0.56;0.49;0.63;209.0;-0.276665;-0.001129;5.75;7.5;2.25;4.25;0.25;0.75;0.0;0.25;0.75;0.25;0.25;0.0;0.0;1.25;0.5;0.25;-0.229004;0.03125;0.981445;-1.05;-1.26;0.63;270.0;-0.257874;-0.053439
63.99;5.25;5.0;2.75;3.25;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.197266;0.012695;0.996582;-0.63;0.42;0.56;211.0;-0.269046;-0.00261;5.75;7.5;2.75;4.25;0.25;0.5;0.0;0.25;0.75;0.25;0.25;0.0;0.0;1.5;0.5;0.25;-0.227539;0.030273;0.972168;-0.98;-1.4;0.7;276.0;-0.253538;-0.045971
64.0;5.75;5.0;3.0;3.25;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;-0.196289;0.014648;0.983398;-0.56;0.56;0.56;222.0;-0.265288;0.003388;5.75;7.5;2.5;4.25;0.25;0.5;0.0;0.25;0.75;0.25;0.0;0.0;0.0;1.75;0.5;0.25;-0.231934;0.035156;0.976562;-0.91;-1.26;0.77;272.0;-0.252762;-0.044844
64.01;6.0;5.0;3.0;3.25;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.203125;0.009766;0.991211;-0.49;0.63;0.63;222.0;-0.274125;0.00291;6.0;7.5;2.5;4.5;0.25;0.5;0.0;0.25;0.5;0.25;0.0;0.0;0.25;1.5;0.5;0.25;-0.231934;0.032715;0.977051;-1.05;-1.26;0.84;274.0;-0.263333;-0.054842
64.02;5.0;5.0;3.0;3.5;0.0;0.25;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.19873;0.015137;0.990234;-0.28;0.63;0.77;217.0;-0.265897;-0.009551;5.75;7.5;2.75;4.5;0.25;0.75;0.0;0.25;0.75;0.25;0.0;0.0;0.25;1.75;0.5;0.25;-0.229004;0.038086;0.977051;-1.05;-0.98;0.77;284.0;-0.248707;-0.051158
64.03;5.75;5.5;3.0;3.5;0.0;0.25;0.0;0.0;1.25;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.197754;0.018555;0.992676;-0.07;0.49;0.7;227.0;-0.282624;-0.013074;5.75;7.25;2.5;4.5;0.25;0.5;0.0;0.25;1.0;0.25;0.25;0.0;0.0;1.5;0.5;0.25;-0.233398;0.032227;0.98291;-1.19;-0.98;0.77;277.0;-0.245702;-0.044166
64.04;6.0;5.5;3.0;3.5;0.0;0.0;0.0;0.0;1.75;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.197754;0.017578;0.993164;0.21;0.49;0.7;234.0;-0.269257;0.000497;5.75;7.5;2.5;4.5;0.25;0.5;0.0;0.25;0.75;0.25;0.0;0.0;0.0;1.5;0.25;0.25;-0.229004;0.036133;0.980957;-1.26;-0.77;0.7;270.0;-0.265878;-0.04836
64.05;6.5;5.5;3.25;3.75;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.199219;0.01709;0.996094;0.42;0.63;0.77;242.0;-0.28034;-0.002689;5.5;7.5;2.75;4.5;0.0;0.5;0.0;0.25;0.5;0.25;0.0;0.0;0.0;1.5;0.25;0.0;-0.226562;0.033691;0.986328;-1.4;-0.84;0.7;262.0;-0.276662;-0.052615
