Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
77.44;2.5;2.75;2.5;4.75;0.25;3.75;0.0;4.5;0.5;1.5;5.25;7.0;7.5;5.0;0.0;4.25;-0.245117;0.074707;0.957031;1.96;-0.35;0.28;440.0;0.037398;-0.197378;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.0;0.0;-0.231445;0.020996;0.967773;-3.57;0.14;0.35;12.0;0.0;0.0
77.45;2.0;2.0;2.0;4.25;0.0;3.75;0.0;4.25;0.0;1.25;5.25;7.0;7.75;5.75;0.0;4.25;-0.239258;0.077148;0.95752;1.54;-0.21;0.35;415.0;0.058081;-0.207782;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;0.5;0.25;0.0;0.0;0.25;-0.229492;0.031738;0.974609;-3.43;0.35;0.42;17.0;0.0;0.0
77.46;2.0;2.0;2.0;4.75;0.0;3.75;0.0;4.75;0.0;1.0;5.25;7.25;7.5;5.5;0.0;4.25;-0.241699;0.074707;0.958008;1.26;-0.0;0.14;422.0;0.051122;-0.213123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.75;0.5;0.0;0.0;0.25;-0.23877;0.024902;0.977539;-3.64;0.35;0.35;16.0;0.0;0.0
77.47;2.0;2.25;2.5;5.0;0.25;3.75;0.0;4.75;0.0;1.0;5.0;7.25;7.5;5.25;0.0;4.25;-0.23584;0.078125;0.963867;1.05;-0.0;0.14;430.0;0.040434;-0.210343;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.0;0.0;0.25;-0.240723;0.036133;0.979004;-3.43;0.56;0.28;16.0;0.0;0.0
77.48;2.25;2.75;1.75;4.25;0.0;4.25;0.0;4.75;0.0;1.0;5.25;7.5;7.5;5.25;0.0;4.25;-0.243164;0.07959;0.961914;0.98;-0.07;0.14;428.0;0.045015;-0.215076;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.25;0.25;0.0;0.0;0.25;-0.23584;0.022949;0.976074;-3.71;0.7;0.35;15.0;0.0;0.0
77.49;1.75;2.75;1.75;4.75;0.0;4.25;0.0;5.0;0.0;1.0;5.0;7.25;7.5;4.75;0.0;4.25;-0.239746;0.080078;0.951172;0.63;0.07;0.0;424.0;0.040674;-0.22323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.25;-0.230957;0.022949;0.971191;-3.43;1.05;0.14;7.0;0.0;0.0
77.5;1.5;2.75;2.5;5.0;0.25;3.75;0.0;5.25;0.0;0.75;4.75;7.25;8.0;5.25;0.0;4.25;-0.244629;0.072266;0.956055;0.35;-0.07;0.07;435.0;0.039192;-0.219754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;-0.296387;0.04248;1.033203;-4.69;0.49;-0.42;6.0;0.0;0.0
77.51;1.75;2.25;2.75;5.0;0.25;3.75;0.0;5.25;0.0;0.75;5.0;7.25;8.0;5.25;0.0;4.25;-0.246094;0.07666;0.958496;-0.14;0.21;-0.14;438.0;0.040319;-0.21643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.5;0.0;0.0;-0.23584;0.019043;0.981445;-3.71;2.31;0.98;8.0;0.0;0.0
77.52;2.0;2.75;2.75;5.0;0.25;3.75;0.0;5.25;0.0;1.0;5.25;7.5;8.0;5.25;0.0;4.25;-0.24707;0.075195;0.961426;-0.21;0.28;-0.14;450.0;0.036974;-0.212978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.5;0.0;0.25;-0.239258;0.028809;0.962891;-2.87;3.71;1.33;13.0;0.0;0.0
77.53;1.5;2.75;2.5;4.75;0.25;4.25;0.0;5.25;0.0;1.25;5.0;7.25;8.25;5.25;0.0;4.25;-0.239258;0.078125;0.955078;-0.35;0.56;-0.14;446.0;0.042343;-0.217986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.5;0.0;0.25;-0.23877;0.027832;0.96875;-3.08;3.15;1.4;13.0;0.0;0.0
77.54;1.5;2.25;2.0;4.75;0.0;4.25;0.0;5.25;0.0;1.25;5.0;7.25;8.5;5.5;0.0;4.25;-0.240723;0.077637;0.953613;-0.42;0.35;-0.28;438.0;0.05258;-0.222585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.5;0.25;0.0;0.25;-0.237305;0.023438;0.970215;-2.8;3.85;1.54;13.0;0.0;0.0
77.55;1.75;2.25;2.5;4.75;0.0;3.5;0.0;5.5;0.0;1.25;5.0;7.25;8.25;5.75;0.25;4.25;-0.237793;0.081055;0.957031;-0.63;0.7;-0.42;444.0;0.052434;-0.214816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.5;0.25;0.0;0.0;0.0;-0.236328;0.02832;0.968262;-2.59;4.48;1.75;11.0;0.0;0.0
77.56;2.0;2.75;2.5;4.75;0.25;3.75;0.0;5.5;0.0;1.5;5.25;7.25;8.25;5.5;0.25;4.25;-0.237305;0.083984;0.952148;-0.84;0.63;-0.42;457.0;0.044726;-0.211509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.0;0.0;0.25;-0.234863;0.018555;0.972656;-1.89;5.04;1.75;10.0;0.0;0.0
77.57;1.5;2.0;2.5;4.75;0.0;3.75;0.0;5.25;0.0;1.25;5.25;7.25;8.5;5.5;0.0;4.25;-0.241211;0.082031;0.952637;-1.19;0.77;-0.42;439.0;0.05424;-0.218456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.0;0.25;-0.243164;0.019043;0.970215;-1.4;5.46;1.61;9.0;0.0;0.0
77.58;1.5;2.0;1.75;5.0;0.0;4.25;0.0;5.25;0.0;1.25;5.25;7.25;8.25;5.5;0.0;4.25;-0.239746;0.083008;0.959961;-1.19;0.63;-0.35;437.0;0.05494;-0.222975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.0;0.0;0.25;-0.251953;0.026855;0.969238;-0.56;5.53;1.47;10.0;0.0;0.0
77.59;2.0;1.75;1.75;5.0;0.0;4.25;0.0;5.25;0.0;1.5;5.0;7.5;8.0;5.5;0.0;4.25;-0.242188;0.081543;0.961426;-1.33;0.63;-0.35;439.0;0.052844;-0.218431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.5;0.25;0.0;0.0;0.5;-0.240723;0.025879;0.969238;-0.0;5.88;1.47;15.0;0.0;0.0
77.6;2.0;2.25;2.0;5.0;0.25;3.75;0.0;5.25;0.0;1.25;5.25;7.5;8.5;4.75;0.0;4.25;-0.243652;0.080566;0.95752;-1.61;0.7;-0.35;442.0;0.044783;-0.222053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.25;0.0;0.25;-0.249023;0.025391;0.962402;0.56;5.32;1.47;11.0;0.0;0.0
77.61;1.5;2.25;2.5;4.25;0.25;4.25;0.0;5.25;0.0;1.25;4.75;7.5;8.0;5.75;0.0;4.25;-0.236328;0.08252;0.956543;-1.82;0.77;-0.42;439.0;0.052225;-0.215016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.5;0.0;0.0;-0.242676;0.027344;0.968262;0.84;4.69;1.33;12.0;0.0;0.0
77.62;1.5;2.25;1.75;4.0;0.0;4.25;0.0;5.25;0.0;1.25;5.25;7.5;8.25;5.75;0.0;3.75;-0.239746;0.080078;0.958496;-2.17;0.63;-0.56;431.0;0.060775;-0.220905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;0.0;0.0;0.25;-0.25;0.030273;0.967773;1.12;3.99;1.33;11.0;0.0;0.0
77.63;1.75;2.75;2.0;4.25;0.0;4.25;0.0;5.0;0.0;1.25;5.0;7.5;8.25;5.75;0.0;4.25;-0.241699;0.07959;0.950195;-2.59;0.63;-0.63;439.0;0.052005;-0.216935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.0;-0.24707;0.021973;0.962891;1.19;3.08;1.4;6.0;0.0;0.0
77.64;2.0;2.75;2.0;4.75;0.25;3.75;0.0;5.0;0.25;1.5;4.5;7.5;8.0;5.75;0.25;4.25;-0.243164;0.083984;0.956055;-2.59;0.7;-0.56;444.0;0.049208;-0.208324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.25;0.0;0.0;-0.249023;0.022949;0.963867;1.26;2.87;1.4;10.0;0.0;0.0
77.65;1.75;2.25;2.0;4.0;0.0;3.75;0.0;5.0;0.0;1.5;4.5;7.5;8.0;5.75;0.25;4.25;-0.241699;0.083984;0.955078;-2.66;0.63;-0.49;426.0;0.060761;-0.214603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.75;0.25;0.5;0.0;0.25;-0.25;0.025879;0.961914;1.33;2.66;1.68;18.0;0.0;0.0
77.66;2.0;2.75;2.0;4.25;0.0;3.75;0.0;5.0;0.0;1.0;4.75;7.25;7.5;5.75;0.25;4.25;-0.23877;0.079102;0.959961;-2.94;0.84;-0.7;426.0;0.049539;-0.212371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;0.5;0.0;0.0;0.25;-0.256348;0.023438;0.973145;1.12;1.82;1.89;18.0;0.0;0.0
77.67;1.75;2.25;2.5;4.75;0.5;3.75;0.0;4.75;0.0;1.0;5.25;7.25;7.5;5.75;0.25;4.25;-0.242676;0.081543;0.959473;-2.94;0.63;-0.49;436.0;0.049358;-0.206104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.25;0.75;0.0;0.0;0.0;-0.252441;0.027344;0.962402;1.33;1.54;1.89;19.0;0.0;0.0
77.68;2.25;2.25;2.0;5.0;0.5;3.75;0.0;4.5;0.25;1.25;5.25;7.25;7.5;5.75;0.0;4.25;-0.240723;0.086426;0.951172;-3.22;0.7;-0.56;437.0;0.047352;-0.201161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.25;0.75;0.0;0.0;0.25;-0.257324;0.027832;0.963379;1.82;1.33;1.82;20.0;0.0;0.0
77.69;2.5;2.25;2.5;5.0;0.25;3.75;0.0;4.5;0.0;2.0;5.25;7.25;7.5;5.75;0.0;4.25;-0.240234;0.081055;0.953125;-3.29;0.42;-0.56;445.0;0.044315;-0.196999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;1.0;0.75;0.25;0.0;0.5;-0.254883;0.033691;0.962891;1.96;0.28;1.75;23.0;0.0;0.0
77.7;2.25;2.25;2.75;5.25;0.25;3.75;0.0;4.5;0.0;1.75;5.25;6.75;7.5;5.75;0.0;4.25;-0.234863;0.08252;0.958496;-3.15;0.35;-0.42;441.0;0.04054;-0.197434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;1.0;1.0;0.5;0.0;0.25;-0.253906;0.022949;0.963867;2.52;-0.56;1.75;25.0;0.0;0.0
77.71;2.0;2.75;2.75;5.25;0.5;4.25;0.0;4.5;0.0;1.25;5.25;6.75;7.5;5.75;0.0;4.0;-0.248535;0.080078;0.961426;-3.08;0.42;-0.56;444.0;0.033126;-0.200353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;0.75;1.75;0.0;0.0;0.5;-0.260742;0.033203;0.973633;2.45;-1.61;1.75;31.0;0.0;0.0
77.72;2.75;3.0;3.0;5.0;0.5;4.25;0.0;4.25;0.0;1.0;5.25;6.75;7.75;5.75;0.0;3.75;-0.23584;0.07959;0.960449;-3.08;0.49;-0.42;448.0;0.023989;-0.194793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.75;1.75;0.0;0.0;0.75;-0.258789;0.024902;0.977539;2.66;-2.03;2.03;27.0;0.0;0.0
77.73;3.0;2.75;3.0;5.0;0.5;3.75;0.0;4.25;0.0;1.25;5.0;6.75;7.5;5.75;0.0;3.75;-0.243652;0.078613;0.962402;-2.87;0.49;-0.42;442.0;0.025089;-0.190633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;0.75;1.75;0.25;0.0;0.75;-0.248535;0.029297;0.95166;2.8;-2.66;2.1;33.0;0.0;0.0
77.74;2.25;3.0;3.0;5.0;0.5;3.75;0.0;4.25;0.0;1.5;4.0;7.0;7.5;5.75;0.0;3.75;-0.244141;0.083008;0.956543;-2.73;0.42;-0.28;433.0;0.027503;-0.195785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;0.75;1.75;0.0;0.0;0.75;-0.255371;0.029785;0.964355;3.78;-2.59;2.24;32.0;0.0;0.0
77.75;2.0;3.0;3.0;5.0;0.5;3.75;0.0;4.0;0.0;1.25;4.0;6.75;7.0;5.5;0.0;3.75;-0.244629;0.080566;0.962891;-2.52;0.56;-0.14;418.0;0.025074;-0.195964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.0;1.0;2.0;0.0;0.0;1.0;-0.24707;0.028809;0.958984;4.34;-3.29;2.45;39.0;0.0;0.0
77.76;2.25;2.0;3.25;5.25;0.5;3.75;0.0;4.0;0.0;1.25;4.0;6.5;6.75;5.5;0.0;3.75;-0.253418;0.079102;0.961426;-2.31;0.56;-0.07;413.0;0.026058;-0.191754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.75;1.75;2.5;0.0;0.0;1.0;-0.256348;0.028809;0.966309;5.53;-4.48;2.73;50.0;0.197442;-0.324516
77.77;2.25;3.0;3.0;5.0;0.5;4.25;0.0;4.0;0.0;1.25;4.5;6.75;6.75;5.75;0.0;3.75;-0.239746;0.080566;0.952148;-2.31;0.91;-0.14;429.0;0.024082;-0.191725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;1.75;2.75;0.0;0.0;1.25;-0.244629;0.038574;0.981445;6.93;-4.55;2.94;47.0;0.0;0.0
77.78;2.5;3.0;2.75;5.0;0.5;3.5;0.0;4.0;0.0;1.5;4.5;6.75;6.75;5.75;0.0;3.75;-0.239746;0.076172;0.953125;-2.45;0.7;-0.35;424.0;0.027447;-0.189119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;0.25;1.75;3.75;0.0;0.0;1.25;-0.25;0.030273;0.98584;8.26;-2.38;3.36;60.0;0.183;-0.364427
77.79;2.25;3.25;2.75;5.5;0.5;3.75;0.0;3.75;0.0;1.5;4.0;7.0;6.75;5.75;0.0;3.75;-0.244629;0.081543;0.95752;-2.17;0.84;-0.42;425.0;0.022458;-0.191157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.5;1.75;4.0;0.0;0.0;1.5;-0.253418;0.043457;0.990234;10.64;2.17;4.06;62.0;0.197517;-0.356102
77.8;2.5;3.5;3.0;5.5;0.5;3.75;0.0;3.75;0.0;1.0;5.0;6.75;6.75;5.75;0.0;3.75;-0.240234;0.077637;0.955078;-2.24;0.98;-0.56;434.0;0.017814;-0.188548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;2.5;4.0;0.0;0.0;1.0;-0.250977;0.036133;0.985352;11.97;5.04;4.2;67.0;0.181539;-0.366831
77.81;2.5;3.0;2.5;5.5;0.5;3.75;0.0;3.75;0.0;1.0;5.0;6.75;6.75;5.75;0.0;3.75;-0.239746;0.07666;0.960938;-2.17;1.12;-0.63;425.0;0.024857;-0.191804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;2.75;4.5;0.0;0.0;1.5;-0.254883;0.043945;0.975586;13.09;7.0;4.41;75.0;0.187154;-0.367689
77.82;2.25;3.25;2.75;5.25;0.25;3.75;0.0;3.75;0.25;1.25;4.75;6.75;6.75;5.75;0.0;3.75;-0.242676;0.081055;0.956543;-2.1;1.05;-0.63;426.0;0.027497;-0.188945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;2.75;4.5;0.0;0.0;1.75;-0.256836;0.041992;0.963867;13.72;8.68;4.69;76.0;0.189746;-0.366861
77.83;2.0;3.0;2.75;5.25;0.25;3.5;0.0;3.75;0.25;1.25;4.0;6.75;6.75;5.75;0.0;3.75;-0.236816;0.071289;0.95459;-2.17;0.98;-0.49;413.0;0.029658;-0.191314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;2.75;4.75;0.0;0.0;1.5;-0.259277;0.04248;0.978027;14.35;9.94;4.9;75.0;0.185588;-0.377388
77.84;2.75;2.75;2.0;5.0;0.25;3.25;0.0;3.75;0.0;1.25;3.75;6.5;7.0;5.75;0.0;3.75;-0.238281;0.079102;0.955566;-2.1;1.19;-0.63;400.0;0.029833;-0.195087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;2.75;4.75;0.0;0.0;1.5;-0.261719;0.052246;0.996582;14.49;10.29;4.9;75.0;0.185588;-0.377388
77.85;2.0;2.25;2.0;5.0;0.5;3.25;0.0;3.5;0.0;1.5;4.75;6.5;6.75;5.75;0.0;3.75;-0.237305;0.079102;0.956543;-2.24;0.98;-0.56;398.0;0.04548;-0.192889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;2.75;5.0;0.0;0.0;1.5;-0.262695;0.035645;0.98584;16.870001;10.57;5.25;74.0;0.184007;-0.38718
77.86;2.0;2.25;2.5;4.75;0.25;3.25;0.0;3.5;0.0;1.5;5.0;6.25;6.75;5.75;0.0;3.75;-0.23877;0.078125;0.958496;-2.45;1.26;-0.63;398.0;0.044826;-0.189869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;2.75;5.0;0.0;0.0;1.5;-0.263184;0.0625;0.977539;17.08;10.57;5.74;77.0;0.185209;-0.379416
77.87;2.0;2.25;2.5;4.25;0.25;3.0;0.0;3.5;0.0;1.5;4.0;6.25;6.75;5.75;0.0;3.75;-0.238281;0.081543;0.962891;-2.38;0.84;-0.7;383.0;0.045835;-0.190649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;2.5;5.0;0.0;0.0;1.5;-0.267578;0.058594;0.943848;16.73;10.36;5.67;74.0;0.184558;-0.38195
77.88;2.25;2.75;2.5;4.25;0.25;3.0;0.0;3.25;0.0;0.75;5.25;6.5;6.75;6.0;0.0;3.75;-0.236328;0.080078;0.960449;-2.31;0.63;-0.63;394.0;0.043677;-0.188191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;2.75;5.0;0.0;0.0;1.5;-0.268555;0.056641;0.956543;16.52;10.08;5.74;77.0;0.185209;-0.379416
77.89;1.75;2.25;2.5;4.75;0.25;3.25;0.0;3.5;0.25;0.5;5.0;6.5;6.75;5.75;0.0;3.75;-0.245117;0.080566;0.957031;-2.31;0.7;-0.7;392.0;0.04535;-0.1945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.75;2.5;5.0;0.0;0.0;1.5;-0.263184;0.077148;0.960449;14.84;8.96;5.88;79.0;0.186867;-0.367139
77.9;1.75;2.75;2.0;4.75;0.5;3.25;0.0;3.5;0.0;0.75;4.0;6.75;6.75;6.0;0.0;3.75;-0.237305;0.07666;0.962402;-2.24;0.56;-0.7;388.0;0.041655;-0.198607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.25;3.25;5.0;0.0;0.0;1.5;-0.271973;0.078125;0.956543;14.28;7.91;5.46;84.0;0.178902;-0.37541
77.91;2.0;2.25;2.0;4.75;0.5;3.0;0.0;3.25;0.0;1.25;4.5;7.0;6.75;6.0;0.0;3.75;-0.244141;0.077637;0.956055;-2.17;0.49;-0.63;392.0;0.050457;-0.191939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;3.25;5.0;0.0;0.0;1.5;-0.278809;0.077637;0.961426;13.23;5.95;5.18;82.0;0.177642;-0.382346
77.92;2.0;2.25;2.5;4.75;0.25;3.25;0.0;3.5;0.0;1.0;4.5;7.0;6.75;6.5;0.0;3.75;-0.241699;0.076172;0.957031;-1.96;0.35;-0.7;402.0;0.048341;-0.190246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.25;3.0;5.25;0.0;0.0;1.5;-0.27002;0.07666;0.95166;12.74;4.62;4.9;84.0;0.177957;-0.379448
77.93;1.75;2.25;2.0;4.25;0.25;3.0;0.0;3.75;0.25;1.0;4.75;7.0;6.75;6.75;0.0;3.75;-0.245117;0.074707;0.960938;-1.89;0.42;-0.7;398.0;0.06308;-0.190632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.25;2.75;5.25;0.0;0.0;1.5;-0.271484;0.078613;0.948242;11.34;3.08;4.48;82.0;0.177166;-0.381759
77.94;1.75;2.0;2.0;4.0;0.5;3.0;0.0;3.5;0.25;1.5;4.5;6.5;6.75;6.75;0.0;3.75;-0.239746;0.077148;0.960938;-1.61;0.28;-0.7;390.0;0.066439;-0.183829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;2.75;5.25;0.0;0.0;1.75;-0.272949;0.080078;0.953613;10.08;1.82;4.06;80.0;0.178433;-0.388008
77.95;1.75;2.25;2.5;4.75;0.5;3.25;0.0;3.75;0.0;0.5;4.75;7.0;7.0;7.0;0.0;3.75;-0.23584;0.080566;0.959961;-1.54;0.28;-0.7;408.0;0.051937;-0.192291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.5;2.75;5.0;0.0;0.0;1.0;-0.268066;0.083008;0.947266;9.66;1.12;3.71;80.0;0.173429;-0.374586
77.96;2.25;2.25;2.5;4.75;0.5;3.5;0.0;3.75;0.25;0.5;5.0;6.75;7.25;7.0;0.0;3.75;-0.242188;0.079102;0.959961;-1.4;0.07;-0.7;419.0;0.048066;-0.186808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.25;1.75;5.75;0.0;0.0;1.0;-0.269531;0.092285;0.953125;8.4;0.7;3.29;74.0;0.167574;-0.398334
77.97;2.5;2.25;2.75;4.25;0.5;3.5;0.0;3.75;0.25;1.0;4.75;7.0;7.0;7.75;0.0;4.25;-0.243652;0.078125;0.958984;-1.33;-0.0;-0.77;429.0;0.055246;-0.176725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;3.0;5.25;0.0;0.0;1.25;-0.277344;0.091797;0.964844;6.16;0.28;2.38;79.0;0.182948;-0.379916
77.98;2.0;2.25;2.75;4.75;0.5;3.5;0.0;3.75;0.0;0.75;5.25;7.25;7.25;7.75;0.0;4.25;-0.240234;0.077637;0.964355;-1.19;0.21;-0.77;433.0;0.056985;-0.185348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;3.0;5.25;0.0;0.0;1.25;-0.277344;0.090332;0.953125;4.76;0.35;1.82;79.0;0.182948;-0.379916
77.99;2.0;2.0;2.75;4.75;0.25;3.5;0.0;4.0;0.0;0.75;5.25;7.25;7.5;8.0;0.0;4.25;-0.244629;0.07666;0.957031;-0.7;0.07;-0.56;436.0;0.06147;-0.187912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.25;0.5;3.0;5.75;0.0;0.0;1.0;-0.274414;0.089355;0.950195;3.22;0.07;1.26;89.0;0.175672;-0.367315
78.0;2.25;2.25;2.5;4.0;0.5;3.5;0.0;4.0;0.25;1.0;4.75;7.25;7.75;8.0;0.25;4.0;-0.236328;0.075195;0.96582;-0.63;0.14;-0.63;436.0;0.065223;-0.182783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.75;2.75;5.25;0.0;0.0;1.0;-0.276367;0.086426;0.966309;2.03;0.42;0.98;80.0;0.182115;-0.368852
78.01;2.25;1.75;2.75;4.0;0.5;3.5;0.0;4.25;0.0;1.0;5.0;7.25;7.5;8.25;0.0;4.0;-0.239746;0.074707;0.965332;-0.63;0.56;-0.42;435.0;0.065996;-0.183389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;2.5;5.75;0.0;0.0;1.0;-0.27832;0.081543;0.965332;2.66;0.84;0.91;78.0;0.178337;-0.389684
78.02;2.0;1.75;3.0;4.0;0.25;3.5;0.0;4.25;0.0;1.0;5.0;7.25;7.75;8.5;0.0;3.75;-0.243164;0.077148;0.955078;-0.49;0.49;-0.21;436.0;0.068648;-0.184017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;2.75;5.75;0.0;0.0;1.0;-0.277832;0.084961;0.967285;2.66;0.84;1.12;80.0;0.179135;-0.387036
78.03;1.5;1.75;2.5;4.0;0.25;3.5;0.0;4.25;0.0;1.0;3.75;7.0;7.75;8.5;0.0;3.75;-0.239746;0.079102;0.96582;-0.49;0.77;-0.14;413.0;0.072458;-0.191386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;2.75;5.25;0.0;0.0;1.0;-0.289062;0.083984;0.968262;3.78;0.49;1.47;76.0;0.179585;-0.383421
78.04;1.5;1.75;2.5;3.75;0.25;3.0;0.0;4.25;0.0;1.0;4.5;7.25;7.75;8.5;0.0;4.0;-0.239746;0.080566;0.956543;-0.56;0.77;-0.14;416.0;0.080829;-0.190005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;2.5;5.0;0.0;0.0;0.5;-0.276367;0.086426;0.952637;4.27;-0.14;1.89;68.0;0.171334;-0.395292
