Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
55.23;2.0;1.5;0.25;2.75;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.5;0.25;0.0;0.0;-0.191406;0.069336;0.984863;-1.33;2.38;1.12;174.0;-0.109256;-0.27459;4.5;4.75;4.0;3.0;2.5;0.5;0.5;0.0;1.5;0.75;0.0;0.0;0.0;0.75;0.25;0.0;-0.22168;-0.02002;0.979492;-0.14;-0.7;0.91;224.0;-0.209715;0.01328
55.24;2.0;2.5;0.5;3.0;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.5;0.0;0.0;-0.191895;0.070801;0.987793;-1.33;2.31;1.12;192.0;-0.118947;-0.261684;4.5;5.0;4.0;3.25;2.5;0.5;0.5;0.0;1.5;0.5;0.0;0.0;0.0;0.75;0.25;0.0;-0.226562;-0.022461;0.981934;-0.35;-0.63;0.84;226.0;-0.217238;0.008436
55.25;2.25;3.25;0.25;2.75;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.25;0.25;0.0;0.25;-0.196289;0.066895;0.986816;-1.19;2.38;1.12;188.0;-0.13628;-0.259581;4.75;4.5;4.25;3.5;2.5;0.5;0.75;0.0;1.5;0.75;0.0;0.0;0.0;0.75;0.0;0.0;-0.218262;-0.020996;0.981934;-0.42;-0.56;0.77;233.0;-0.214158;0.015998
55.26;1.75;4.0;0.25;2.75;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.25;0.0;0.0;0.25;-0.197754;0.067383;0.980957;-1.26;2.31;1.26;188.0;-0.144679;-0.270266;4.75;4.75;4.25;3.5;2.5;0.5;0.75;0.0;1.25;1.25;0.0;0.0;0.0;0.5;0.0;0.0;-0.219238;-0.021973;0.982422;-0.56;-0.49;0.77;235.0;-0.217973;0.010697
55.27;1.75;3.25;0.25;3.0;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;2.75;0.0;0.0;0.25;-0.193359;0.070312;0.980957;-1.33;2.17;1.12;180.0;-0.144091;-0.26904;4.75;5.0;4.25;3.0;2.5;0.5;0.5;0.0;1.5;1.25;0.0;0.0;0.0;1.0;0.25;0.0;-0.21582;-0.021484;0.987305;-0.63;-0.42;0.7;238.0;-0.199951;0.015824
55.28;2.0;2.75;0.0;3.0;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.0;0.0;0.0;0.25;-0.198242;0.069824;0.982422;-1.19;2.17;1.05;178.0;-0.135824;-0.273757;5.25;4.75;4.0;3.0;2.5;0.5;0.5;0.0;1.5;1.5;0.0;0.0;0.0;0.5;0.0;0.0;-0.21875;-0.024902;0.98584;-0.49;-0.28;0.63;234.0;-0.213426;0.017342
55.29;3.0;2.0;0.0;2.75;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.5;0.5;0.0;0.5;-0.192383;0.071289;0.984863;-1.26;2.31;1.05;190.0;-0.117083;-0.253831;4.75;5.0;3.75;2.75;2.75;0.5;0.5;0.0;1.5;1.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.220215;-0.016602;0.980957;-0.63;-0.21;0.77;224.0;-0.218552;0.015078
55.3;3.5;3.5;0.25;3.25;0.0;2.75;0.0;4.0;0.0;0.0;0.0;0.5;3.0;0.5;0.0;0.25;-0.203125;0.073242;0.98291;-1.33;2.31;0.98;215.0;-0.15569;-0.232151;4.75;4.75;4.0;2.5;2.5;0.5;0.5;0.0;1.5;1.25;0.0;0.0;0.0;0.5;0.0;0.0;-0.223145;-0.024902;0.98584;-0.63;-0.21;0.63;222.0;-0.212562;0.020368
55.31;3.25;3.5;0.5;3.75;0.0;2.0;0.0;4.0;0.0;0.0;0.0;1.25;3.25;0.25;0.0;0.25;-0.196777;0.066895;0.983887;-1.33;2.45;0.98;220.0;-0.147517;-0.238332;4.75;4.5;4.0;3.5;2.5;0.5;0.75;0.0;1.5;1.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.225586;-0.02002;0.978516;-0.77;-0.35;0.7;231.0;-0.214207;0.014313
55.32;3.5;3.0;0.25;3.5;0.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;3.5;0.5;0.0;0.25;-0.19873;0.060059;0.980957;-1.47;2.45;0.91;214.0;-0.137968;-0.23763;4.75;4.75;3.5;3.25;2.5;0.75;0.75;0.0;1.75;1.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.224121;-0.022949;0.988281;-0.7;-0.35;0.77;231.0;-0.207347;0.013884
55.33;2.75;2.75;0.25;3.25;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.25;0.25;0.0;0.0;-0.196777;0.073242;0.979492;-1.26;2.52;0.77;195.0;-0.143984;-0.251592;4.5;4.75;4.0;3.5;2.5;0.5;0.75;0.0;1.75;0.75;0.25;0.0;0.0;0.5;0.0;0.0;-0.223633;-0.021484;0.981445;-0.7;-0.28;0.77;233.0;-0.2082;0.013219
55.34;2.5;2.75;0.0;3.0;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.75;3.0;0.25;0.0;0.25;-0.193848;0.063477;0.987305;-1.19;2.38;0.98;189.0;-0.132679;-0.259791;4.5;4.75;4.0;3.25;2.5;0.25;0.75;0.0;1.0;1.0;0.25;0.0;0.0;1.0;0.0;0.0;-0.221191;-0.023926;0.985352;-0.84;-0.28;0.7;226.0;-0.210947;0.012013
55.35;2.75;3.0;0.0;3.0;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.5;0.25;0.0;-0.191406;0.065918;0.986816;-1.33;2.45;0.98;200.0;-0.125198;-0.253337;4.5;4.5;3.25;3.25;2.5;0.5;0.5;0.0;1.0;1.25;0.0;0.0;0.0;1.0;0.25;0.0;-0.228027;-0.025879;0.978516;-0.84;-0.28;0.7;217.0;-0.204038;0.00499
55.36;2.75;3.0;0.25;3.5;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.5;0.5;0.0;0.5;-0.200684;0.064941;0.982422;-1.47;2.45;0.91;204.0;-0.133875;-0.248818;4.25;4.5;3.5;3.25;2.5;0.5;0.5;0.0;1.25;1.0;0.0;0.0;0.0;1.0;0.0;0.0;-0.217773;-0.020996;0.987793;-0.84;-0.28;0.56;216.0;-0.207933;0.008907
55.37;3.0;3.0;0.25;3.5;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.75;3.5;0.25;0.0;0.5;-0.195312;0.068848;0.981934;-1.33;2.45;0.98;209.0;-0.138297;-0.249569;4.5;4.5;4.0;3.25;2.5;0.5;0.75;0.0;1.0;1.0;0.25;0.0;0.0;0.75;0.0;0.0;-0.22168;-0.026855;0.97998;-1.05;-0.28;0.7;224.0;-0.213795;0.00908
55.38;3.25;3.0;0.25;2.75;0.0;2.5;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.5;0.25;0.5;-0.194336;0.0625;0.989258;-1.33;2.59;1.05;210.0;-0.125779;-0.242298;4.5;3.5;4.0;2.75;2.75;0.25;0.5;0.0;1.25;1.0;0.0;0.0;0.0;0.5;0.25;0.0;-0.224121;-0.025391;0.984863;-0.91;-0.35;0.7;208.0;-0.205382;0.024492
55.39;3.25;3.75;0.25;2.5;0.0;3.0;0.0;4.0;0.0;0.0;0.0;1.0;3.75;0.5;0.25;0.25;-0.194336;0.066406;0.983398;-1.19;2.45;1.05;223.0;-0.128275;-0.241761;4.5;4.5;4.0;3.25;2.75;0.25;0.5;0.0;1.5;1.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.219238;-0.019531;0.984863;-0.91;-0.42;0.63;224.0;-0.210204;0.017576
55.4;3.25;3.75;0.25;2.75;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.75;0.0;0.5;-0.202148;0.073242;0.975098;-1.47;2.45;1.12;214.0;-0.135176;-0.237661;5.0;4.25;3.25;2.75;2.75;0.25;0.75;0.0;1.5;1.5;0.0;0.0;0.0;1.0;0.5;0.0;-0.224121;-0.023438;0.983887;-0.84;-0.35;0.63;229.0;-0.17668;0.027707
55.41;2.75;2.5;0.0;2.75;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.5;0.0;0.5;-0.198242;0.072266;0.985352;-1.47;2.38;1.05;194.0;-0.117145;-0.258496;4.25;4.5;4.25;2.25;2.75;0.25;0.75;0.0;1.75;0.75;0.0;0.0;0.0;0.5;0.25;0.0;-0.224609;-0.027832;0.981445;-0.77;-0.49;0.77;219.0;-0.197857;0.03259
55.42;3.5;2.75;0.25;2.75;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.5;0.0;0.5;-0.194824;0.070801;0.983887;-1.54;2.38;0.98;206.0;-0.13194;-0.240543;4.25;4.5;4.0;3.5;2.5;0.25;0.75;0.0;1.25;0.75;0.0;0.0;0.0;0.5;0.0;0.0;-0.220215;-0.021973;0.986328;-0.7;-0.35;0.77;218.0;-0.222225;0.011426
55.43;3.75;3.5;0.25;2.5;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.75;3.75;0.5;0.0;0.25;-0.200684;0.066895;0.983398;-1.47;2.52;1.05;210.0;-0.140457;-0.234378;4.25;4.5;4.0;3.0;2.5;0.25;0.75;0.0;1.25;1.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.217773;-0.023438;0.981934;-0.7;-0.42;0.7;217.0;-0.209955;0.018946
55.44;4.0;3.5;0.25;2.75;0.0;2.25;0.0;4.0;0.0;0.0;0.0;1.25;3.75;0.5;0.25;0.0;-0.195312;0.063477;0.98291;-1.4;2.52;1.05;224.0;-0.13437;-0.230296;4.25;4.75;3.75;2.75;2.5;0.25;0.75;0.0;1.5;0.75;0.0;0.25;0.0;1.0;0.0;0.0;-0.225586;-0.021973;0.986328;-0.7;-0.42;0.77;219.0;-0.19878;0.020085
55.45;3.25;3.75;0.0;2.25;0.0;2.25;0.0;4.0;0.0;0.0;0.0;1.25;3.75;0.5;0.25;0.0;-0.198242;0.068359;0.980469;-1.47;2.52;1.05;211.0;-0.122918;-0.245048;4.5;4.5;4.0;3.0;2.75;0.25;0.75;0.0;1.25;0.5;0.0;0.0;0.0;1.0;0.25;0.0;-0.225586;-0.02002;0.983398;-0.77;-0.42;0.77;222.0;-0.20852;0.01972
55.46;3.0;2.75;0.0;2.75;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.25;0.0;0.0;-0.196777;0.071289;0.98291;-1.47;2.66;1.05;191.0;-0.135164;-0.256489;4.5;4.5;4.25;2.75;2.5;0.5;0.75;0.0;1.25;0.75;0.0;0.0;0.0;1.0;0.25;0.0;-0.224121;-0.023438;0.988281;-0.7;-0.28;0.7;224.0;-0.203832;0.020004
55.47;3.5;2.75;0.25;3.5;0.0;1.75;0.0;4.0;0.0;0.0;0.0;0.5;3.5;0.5;0.0;0.25;-0.200195;0.068848;0.981934;-1.54;2.45;1.19;205.0;-0.143098;-0.236588;4.0;4.75;4.0;2.75;2.25;0.5;0.75;0.0;1.25;0.75;0.0;0.0;0.0;0.75;0.25;0.0;-0.223145;-0.022949;0.983398;-0.77;-0.21;0.56;215.0;-0.207312;0.013475
55.48;3.5;2.75;0.25;3.0;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.75;0.0;0.5;-0.200684;0.06543;0.984863;-1.54;2.66;1.12;208.0;-0.128453;-0.236033;4.0;4.75;3.75;2.75;2.5;0.5;0.5;0.25;1.5;1.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.218262;-0.023438;0.983398;-0.7;-0.35;0.77;218.0;-0.202722;0.008192
55.49;3.5;2.5;0.0;3.5;0.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;3.5;0.5;0.0;0.25;-0.195801;0.069336;0.981934;-1.61;2.73;1.05;208.0;-0.130747;-0.243101;4.5;4.5;3.75;3.0;2.75;0.5;0.75;0.0;1.75;1.0;0.0;0.0;0.0;1.0;0.0;0.0;-0.222168;-0.027344;0.981934;-0.84;-0.35;0.84;230.0;-0.192371;0.024389
55.5;2.25;2.25;0.0;3.0;0.0;1.5;0.0;4.0;0.0;0.0;0.0;1.25;3.5;0.5;0.0;0.25;-0.199707;0.067871;0.983887;-1.61;2.73;1.12;186.0;-0.100968;-0.266721;4.25;4.5;3.5;3.0;2.25;0.5;0.75;0.25;1.75;1.25;0.25;0.0;0.0;0.75;0.25;0.0;-0.220215;-0.024902;0.987305;-0.77;-0.35;0.7;229.0;-0.178076;0.012173
55.51;2.25;3.0;0.25;2.75;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.25;0.0;0.25;-0.193848;0.063965;0.984863;-1.68;2.66;1.12;190.0;-0.126762;-0.264857;3.75;4.25;3.5;2.5;2.25;0.25;0.5;0.25;2.0;1.25;0.0;0.0;0.0;0.75;0.0;0.0;-0.225586;-0.027344;0.987793;-0.7;-0.14;0.77;209.0;-0.177732;0.023311
55.52;2.0;3.5;0.25;2.75;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.25;0.0;0.25;0.25;-0.199219;0.066895;0.980469;-1.89;2.59;1.05;191.0;-0.135006;-0.26552;4.25;4.5;3.5;3.0;2.5;0.25;0.75;0.25;1.5;1.5;0.0;0.0;0.0;0.75;0.0;0.0;-0.223633;-0.023438;0.985352;-0.77;-0.21;0.7;224.0;-0.189784;0.015329
55.53;3.25;3.5;0.5;3.0;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.0;0.5;0.25;0.5;-0.191895;0.072266;0.991699;-1.75;2.52;1.05;211.0;-0.143257;-0.229975;4.25;4.5;3.25;2.75;2.5;0.5;0.75;0.25;1.75;1.5;0.0;0.25;0.0;1.0;0.0;0.0;-0.225098;-0.022461;0.986328;-0.63;-0.28;0.7;228.0;-0.172241;0.015494
55.54;3.75;3.5;0.5;3.0;0.0;2.25;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.25;0.0;0.25;-0.194336;0.069824;0.982422;-1.89;2.73;1.12;216.0;-0.154382;-0.233824;4.5;4.5;3.25;2.5;2.5;0.5;0.75;0.25;2.0;1.5;0.25;0.0;0.0;1.0;0.25;0.0;-0.220215;-0.020996;0.97998;-0.7;-0.21;0.84;234.0;-0.161716;0.023202
55.55;1.75;3.0;0.5;2.75;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.5;0.25;0.25;0.25;-0.193359;0.067871;0.976074;-1.96;2.66;0.98;188.0;-0.117983;-0.265022;4.75;4.25;3.25;3.0;2.5;0.5;0.75;0.25;1.75;1.5;0.25;0.0;0.0;1.0;0.5;0.0;-0.217773;-0.022949;0.984863;-0.63;-0.35;0.91;238.0;-0.163998;0.016282
55.56;1.5;3.5;0.25;2.75;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.5;0.5;0.0;0.25;-0.198242;0.066895;0.984375;-1.75;2.73;1.05;187.0;-0.12032;-0.270098;4.5;4.25;3.25;2.75;2.75;0.5;0.75;0.25;1.5;1.5;0.0;0.25;0.0;1.0;0.5;0.0;-0.217285;-0.023438;0.984863;-0.77;-0.35;0.77;233.0;-0.165366;0.013231
55.57;2.5;3.5;0.5;2.75;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.75;0.25;0.0;0.0;-0.197754;0.065918;0.987305;-1.75;2.8;0.98;198.0;-0.14109;-0.253423;4.25;4.25;3.5;2.5;2.5;0.5;0.75;0.0;1.5;1.5;0.0;0.0;0.0;1.0;0.25;0.0;-0.222168;-0.024902;0.987793;-0.77;-0.28;0.77;220.0;-0.175851;0.026099
55.58;2.25;3.0;0.25;3.0;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.75;2.75;0.25;0.0;0.0;-0.192383;0.069336;0.983398;-1.96;2.8;1.05;186.0;-0.140566;-0.255928;4.25;4.0;3.25;2.5;2.25;0.5;0.75;0.0;1.75;1.5;0.25;0.0;0.0;1.5;0.25;0.0;-0.224121;-0.019531;0.987305;-0.7;-0.28;0.77;222.0;-0.152588;0.031281
55.59;2.0;2.75;0.25;2.75;0.0;2.0;0.0;4.0;0.0;0.0;0.0;1.25;2.75;0.5;0.25;0.25;-0.192383;0.072266;0.985352;-1.82;2.87;1.05;189.0;-0.107365;-0.256578;4.25;4.5;3.5;2.75;2.25;0.5;0.75;0.25;2.0;1.5;0.0;0.25;0.0;1.75;0.5;0.0;-0.222656;-0.020996;0.981445;-0.7;-0.42;0.77;242.0;-0.142694;0.020976
55.6;2.5;3.0;0.25;2.5;0.0;2.0;0.0;4.0;0.0;0.0;0.0;1.25;3.5;0.5;0.25;0.0;-0.19873;0.062988;0.983398;-1.89;2.87;0.98;198.0;-0.110023;-0.253136;4.25;4.75;3.5;2.75;2.75;0.75;0.75;0.25;1.75;1.5;0.25;0.0;0.0;1.5;0.25;0.25;-0.223145;-0.021973;0.981445;-0.7;-0.42;0.63;246.0;-0.156774;0.013978
55.61;3.0;3.0;0.25;2.75;0.0;2.25;0.0;4.0;0.0;0.0;0.0;1.25;3.75;0.25;0.25;0.25;-0.195801;0.067871;0.98584;-1.89;2.87;1.12;209.0;-0.118688;-0.251211;4.5;4.5;3.25;3.5;3.25;0.5;0.75;0.25;1.5;1.5;0.0;0.0;0.0;1.5;0.25;0.25;-0.227539;-0.025391;0.989258;-0.56;-0.49;0.84;248.0;-0.167862;0.010339
55.62;3.0;2.5;0.5;2.25;0.0;1.75;0.0;3.75;0.0;0.0;0.0;1.25;3.5;0.25;0.0;0.25;-0.193848;0.067871;0.980957;-1.61;2.73;1.05;190.0;-0.120381;-0.246003;4.25;4.25;3.75;2.75;2.5;0.5;0.75;0.0;2.0;1.5;0.0;0.25;0.0;1.75;0.25;0.0;-0.224609;-0.025879;0.98291;-0.49;-0.35;0.91;239.0;-0.148862;0.030818
55.63;2.25;2.75;0.25;2.5;0.0;1.5;0.0;3.75;0.0;0.0;0.0;1.25;3.0;0.5;0.0;0.0;-0.196289;0.064941;0.982422;-1.68;2.87;1.05;179.0;-0.116471;-0.253354;4.25;4.5;4.0;2.5;2.5;0.5;0.75;0.0;2.25;1.5;0.25;0.5;0.0;1.5;0.25;0.25;-0.222168;-0.029297;0.986328;-0.56;-0.42;0.77;248.0;-0.140814;0.027788
55.64;2.25;2.75;0.25;2.25;0.0;1.25;0.0;3.75;0.0;0.0;0.0;1.0;3.0;0.75;0.25;0.25;-0.194824;0.060547;0.977051;-1.68;2.8;1.12;177.0;-0.10165;-0.246264;4.0;4.5;4.0;2.5;2.75;0.5;0.75;0.0;2.0;1.5;0.0;0.0;0.0;1.5;0.25;0.25;-0.220215;-0.027832;0.984863;-0.49;-0.35;0.7;238.0;-0.153794;0.032243
55.65;0.75;2.5;0.25;2.0;0.0;1.25;0.0;4.0;0.0;0.0;0.0;1.0;3.0;0.5;0.25;0.25;-0.191406;0.066895;0.98584;-1.68;2.73;1.12;160.0;-0.072151;-0.287505;3.75;4.5;3.5;3.0;2.75;0.25;0.75;0.0;1.75;1.5;0.0;0.0;0.0;1.5;0.25;0.25;-0.226074;-0.021973;0.977539;-0.56;-0.42;0.77;230.0;-0.157013;0.024742
55.66;1.0;2.75;0.25;2.25;0.0;1.75;0.0;4.0;0.0;0.0;0.0;1.25;3.25;0.5;0.0;0.25;-0.196289;0.062988;0.984863;-1.82;2.8;1.05;174.0;-0.086217;-0.284269;4.5;4.25;3.25;2.25;2.5;0.25;0.75;0.0;1.75;1.75;0.0;0.0;0.0;1.75;0.0;0.25;-0.21875;-0.024902;0.984375;-0.49;-0.42;0.7;225.0;-0.154022;0.039301
55.67;2.25;2.75;0.25;2.25;0.0;1.75;0.0;4.0;0.0;0.0;0.0;1.5;3.25;0.5;0.25;0.25;-0.197754;0.062988;0.986328;-1.82;2.66;1.12;191.0;-0.095919;-0.257439;4.0;4.25;3.25;2.25;2.5;0.25;0.75;0.0;2.0;1.75;0.25;0.25;0.0;2.0;0.25;0.0;-0.221191;-0.020508;0.983398;-0.49;-0.42;0.7;231.0;-0.127976;0.037617
55.68;1.75;2.25;0.25;3.0;0.0;2.0;0.0;3.75;0.0;0.0;0.0;0.5;3.25;0.25;0.0;0.25;-0.196289;0.066895;0.98584;-1.75;2.73;1.12;174.0;-0.12012;-0.270969;4.0;4.25;3.5;3.0;2.5;0.25;0.75;0.0;1.75;1.75;0.0;0.25;0.0;1.25;0.5;0.0;-0.224609;-0.025879;0.986328;-0.49;-0.35;0.63;232.0;-0.151343;0.023424
55.69;1.0;2.0;0.25;2.75;0.0;2.0;0.0;3.75;0.0;0.0;0.0;0.5;3.25;0.25;0.0;0.25;-0.202637;0.064941;0.983398;-1.61;2.59;1.12;162.0;-0.101314;-0.289638;4.0;4.25;3.25;2.75;2.5;0.5;0.75;0.0;1.75;1.5;0.0;0.0;0.0;1.0;0.5;0.0;-0.223633;-0.023926;0.98584;-0.42;-0.21;0.63;223.0;-0.161537;0.023832
55.7;1.5;2.5;0.25;2.5;0.0;1.75;0.0;4.0;0.0;0.0;0.0;0.5;3.0;0.25;0.0;0.5;-0.198242;0.066895;0.984863;-1.54;2.66;1.05;169.0;-0.11206;-0.276862;4.5;4.5;3.0;3.0;2.5;0.5;0.75;0.0;1.75;1.25;0.0;0.0;0.0;1.25;0.5;0.0;-0.221191;-0.022461;0.987305;-0.49;-0.28;0.7;229.0;-0.168376;0.02129
55.71;2.25;2.75;0.25;2.0;0.0;1.75;0.0;4.0;0.0;0.0;0.0;1.0;3.0;0.25;0.0;0.5;-0.19873;0.06543;0.98584;-1.54;2.66;1.19;178.0;-0.113639;-0.262128;4.0;4.25;3.25;3.0;2.25;0.25;0.75;0.0;1.75;1.5;0.0;0.5;0.0;2.0;0.5;0.0;-0.219238;-0.025879;0.983887;-0.63;-0.35;0.84;233.0;-0.136461;0.022451
55.72;2.75;2.75;0.5;2.25;0.0;1.25;0.0;4.0;0.0;0.0;0.0;0.75;3.0;0.5;0.25;0.5;-0.196289;0.064453;0.98584;-1.19;2.52;1.19;185.0;-0.116315;-0.239569;2.75;4.25;3.5;2.75;2.5;0.5;0.75;0.25;2.0;1.5;0.25;0.25;0.0;1.5;0.5;0.25;-0.224609;-0.024902;0.98877;-0.56;-0.42;0.7;230.0;-0.122048;0.013124
55.73;1.75;2.0;0.25;2.5;0.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;3.25;0.75;0.25;0.5;-0.199219;0.0625;0.979004;-1.12;2.66;1.26;183.0;-0.079774;-0.264583;3.75;3.5;3.5;2.75;2.25;0.5;0.75;0.25;2.0;1.5;0.0;0.0;0.0;1.25;0.25;0.0;-0.225586;-0.023926;0.981934;-0.56;-0.35;0.77;220.0;-0.14635;0.028064
55.74;1.75;2.25;0.25;2.0;0.0;1.75;0.0;3.75;0.0;0.0;0.0;1.25;3.25;0.75;0.25;0.5;-0.194824;0.061523;0.98291;-1.05;2.73;1.26;176.0;-0.074253;-0.262324;4.25;4.25;3.5;3.0;2.5;0.5;0.75;0.25;1.75;1.0;0.0;0.0;0.0;1.25;0.25;0.0;-0.223633;-0.02002;0.98877;-0.7;-0.42;0.56;228.0;-0.173792;0.01799
55.75;2.0;2.75;0.5;2.0;0.0;1.75;0.0;3.5;0.0;0.0;0.0;1.25;2.25;0.5;0.25;0.25;-0.197754;0.067383;0.980469;-1.12;2.52;1.19;171.0;-0.111471;-0.242276;3.75;4.25;3.5;2.75;2.5;0.5;0.75;0.5;1.75;1.0;0.25;0.25;0.0;1.75;0.5;0.0;-0.222656;-0.020996;0.986816;-0.63;-0.35;0.7;236.0;-0.141962;0.009756
55.76;2.0;2.75;0.25;2.0;0.0;1.5;0.0;3.5;0.0;0.0;0.0;1.25;2.75;0.5;0.25;0.0;-0.198242;0.067871;0.984375;-1.33;2.66;1.19;169.0;-0.105384;-0.251514;3.75;4.25;3.5;2.5;2.5;0.5;0.75;0.25;2.0;1.25;0.25;0.0;0.0;1.25;0.5;0.0;-0.222168;-0.023926;0.981445;-0.84;-0.28;0.7;229.0;-0.146312;0.022805
55.77;2.0;2.75;0.25;2.5;0.0;2.0;0.0;4.0;0.0;0.0;0.0;1.25;3.25;0.5;0.0;0.25;-0.196289;0.063965;0.986328;-1.26;2.59;1.12;188.0;-0.105703;-0.263577;4.0;4.25;3.75;2.75;2.5;0.75;0.75;0.5;2.25;1.25;0.25;0.0;0.0;1.25;0.5;0.0;-0.21875;-0.020508;0.987793;-0.84;-0.28;0.7;245.0;-0.144724;0.015988
55.78;2.25;2.75;0.0;2.25;0.0;1.5;0.0;4.0;0.0;0.0;0.0;1.5;3.5;0.5;0.0;0.5;-0.205078;0.060547;0.978027;-1.12;2.31;1.12;186.0;-0.093469;-0.26681;4.0;4.25;3.75;3.0;2.5;0.75;0.75;0.5;2.0;1.25;0.25;0.25;0.0;1.75;0.5;0.0;-0.21582;-0.021484;0.989746;-0.91;-0.21;0.7;251.0;-0.138867;0.010021
55.79;1.75;2.75;0.0;2.25;0.0;1.5;0.0;4.0;0.0;0.0;0.0;0.75;3.25;0.75;0.0;0.5;-0.193848;0.067383;0.982422;-1.26;2.52;1.19;174.0;-0.094933;-0.268643;4.0;4.25;3.75;2.75;2.5;0.5;0.75;0.25;1.75;1.25;0.25;0.5;0.0;0.75;0.25;0.0;-0.222168;-0.025879;0.981934;-0.98;-0.14;0.63;232.0;-0.164764;0.010335
55.8;1.75;2.75;0.25;2.25;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.5;3.25;0.75;0.0;0.5;-0.200684;0.066406;0.984375;-1.12;2.31;1.26;179.0;-0.103029;-0.263317;4.0;4.25;3.25;2.75;2.5;0.5;0.75;0.25;1.75;1.25;0.0;0.0;0.0;0.75;0.25;0.0;-0.219727;-0.021973;0.983398;-0.98;-0.07;0.7;220.0;-0.174894;0.016611
55.81;1.75;2.75;0.5;2.25;0.0;1.5;0.0;4.0;0.0;0.0;0.0;1.0;2.75;0.75;0.0;0.5;-0.20166;0.063477;0.984375;-1.05;2.52;1.26;178.0;-0.101644;-0.254389;3.75;4.0;3.25;2.0;2.5;0.5;0.75;0.25;2.0;1.25;0.25;0.0;0.0;1.75;0.5;0.0;-0.217285;-0.025391;0.983887;-1.05;0.07;0.63;223.0;-0.12944;0.032107
55.82;1.75;3.0;0.25;2.25;0.0;1.5;0.0;4.0;0.0;0.0;0.0;1.0;3.0;0.75;0.25;0.25;-0.198242;0.069336;0.984375;-1.12;2.38;1.19;181.0;-0.096391;-0.257806;3.75;4.0;2.75;1.75;2.5;0.5;0.75;0.25;2.5;1.5;0.25;0.25;0.0;1.75;0.25;0.0;-0.222168;-0.019531;0.97998;-1.05;0.07;0.7;224.0;-0.112467;0.038191
