Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
53.66;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;4.5;7.25;10.25;6.0;1.25;13.25;4.0;4.75;-0.576172;0.129395;1.084961;-34.860001;273.48999;-26.950001;600.0;0.288852;-0.012861;5.25;10.5;4.5;8.0;2.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.244141;0.010254;1.185059;-8.47;58.52;6.86;405.0;-0.318463;-0.093149
53.67;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;3.75;7.0;9.75;4.5;1.25;12.25;3.75;4.5;-0.687012;0.11377;1.055664;-35.490002;290.709991;-29.68;541.0;0.291935;-0.012846;5.75;11.5;4.75;8.75;2.25;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.231934;0.024902;1.145996;-5.88;35.420002;2.87;454.0;-0.310707;-0.096211
53.68;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;2.5;5.75;9.0;3.5;1.75;10.5;3.5;4.25;-0.647461;0.116699;1.228516;-35.209999;301.48999;-31.08;466.0;0.291812;-0.02841;6.5;11.5;5.5;10.25;3.25;4.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.222168;0.039551;1.077637;-10.22;18.27;1.89;520.0;-0.300353;-0.09578
53.69;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;1.0;4.75;6.75;2.5;1.75;10.0;3.25;3.75;-0.870117;0.141602;1.350586;-27.02;320.600006;-32.689999;383.0;0.297702;-0.031457;6.75;12.0;6.5;10.5;4.0;5.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.21582;0.022949;1.033203;-9.66;6.44;1.68;570.0;-0.293283;-0.094445
53.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;3.25;4.5;0.75;2.0;9.25;2.25;2.75;-0.960449;0.166992;1.493652;-14.0;339.079987;-30.73;274.0;0.315474;-0.019215;6.75;12.5;7.75;9.75;4.75;6.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.226074;0.039062;1.027832;-5.18;-1.26;1.19;605.0;-0.287965;-0.089215
53.71;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;1.5;1.5;0.5;2.25;8.25;2.25;2.0;-1.342773;0.047363;1.816895;19.879999;343.209991;-16.17;204.0;0.328727;-0.00861;7.0;12.25;8.25;10.25;6.0;6.25;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.223145;0.036133;1.004883;-2.38;-3.85;1.54;645.0;-0.278214;-0.085655
53.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.75;1.0;0.5;1.75;7.0;2.75;1.75;-1.344727;0.1875;1.660156;41.790001;335.160004;-5.11;171.0;0.34495;-0.015288;7.0;13.0;8.25;10.25;6.5;7.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.214355;0.031738;1.002441;-1.75;-4.34;1.61;675.0;-0.274806;-0.089991
53.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.75;0.75;0.25;1.5;5.5;3.0;1.25;-1.222656;0.255371;1.711914;60.549999;315.140015;2.24;154.0;0.342857;0.000456;7.625;13.25;8.375;10.375;6.875;7.25;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.625;0.0;0.0;-0.2114255;0.035888500000000004;1.0014645;-1.505;-4.06;1.5750000000000002;698.0;-0.2739545;-0.08736250000000001
53.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;0.5;0.25;1.5;3.75;2.25;0.75;-1.187012;0.177246;1.640625;79.730003;295.75;0.49;111.0;0.337702;-0.021767;8.25;13.5;8.5;10.5;7.25;7.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.208496;0.040039;1.000488;-1.26;-3.78;1.54;721.0;-0.273103;-0.084734
53.75;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.75;0.5;0.5;1.75;1.75;1.75;0.25;-1.083008;0.030273;1.6875;82.809998;279.790009;-8.47;92.0;0.286034;-0.08861;8.75;13.75;8.5;10.5;7.75;7.75;0.0;1.25;0.0;0.0;0.0;0.0;0.25;0.75;0.25;0.0;-0.210449;0.036133;0.992676;-1.12;-3.5;1.54;750.0;-0.266956;-0.086115
53.76;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;0.25;0.5;0.25;1.25;1.75;0.75;0.25;-0.898438;0.01416;1.606934;63.91;265.579987;-20.719999;66.0;0.287661;-0.034068;9.75;13.75;8.5;10.75;7.75;7.75;0.0;1.5;0.0;0.0;0.0;0.0;0.25;0.75;0.0;0.0;-0.213379;0.035645;0.990234;-0.91;-3.22;1.54;767.0;-0.270484;-0.085393
53.77;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;0.75;0.5;0.5;0.75;1.25;0.75;0.5;-0.643555;0.100098;1.566406;46.900002;251.160004;-28.280001;67.0;0.280745;-0.027366;9.0;13.75;8.5;10.25;7.75;8.0;0.0;1.75;0.0;0.25;0.0;0.0;0.0;0.5;0.0;0.0;-0.203125;0.032227;0.984375;-1.05;-2.45;1.33;757.0;-0.268321;-0.088212
53.78;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.25;0.0;0.5;0.5;0.5;1.0;0.75;0.25;-0.333496;0.206543;1.516602;54.389999;226.169998;-37.66;49.0;0.0;0.0;9.0;13.75;8.25;10.25;7.25;7.75;0.0;1.25;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;-0.208008;0.038086;0.987793;-1.4;-2.31;1.19;735.0;-0.273397;-0.088607
53.79;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.5;0.25;0.5;0.5;0.75;0.5;0.25;-0.114746;0.188477;1.756836;84.07;223.229996;-46.130001;43.0;0.0;0.0;8.5;13.25;8.25;10.0;7.25;7.25;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;-0.202148;0.037109;0.987305;-1.54;-2.03;1.12;711.0;-0.273792;-0.086064
53.8;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.25;0.5;0.25;0.25;1.0;0.0;0.0;0.546875;0.069336;1.512695;105.489998;201.180008;-59.990002;32.0;0.0;0.0;7.25;13.25;8.0;10.0;7.25;7.0;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.205078;0.034668;0.983398;-1.75;-1.89;0.98;688.0;-0.272061;-0.089462
53.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.5;0.0;0.0;1.943848;-0.558105;1.570312;94.919998;139.580002;-96.669998;11.0;0.0;0.0;8.5;13.0;8.0;9.75;7.25;7.0;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.202148;0.033203;0.990234;-1.75;-1.68;0.91;698.0;-0.27433;-0.084121
53.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.803711;-0.083008;1.656738;44.450001;17.08;-134.470001;8.0;0.0;0.0;7.0;13.0;8.0;9.75;6.0;7.0;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.198242;0.033691;0.990234;-1.68;-1.47;0.77;660.0;-0.277041;-0.094172
53.83;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.25;0.5;0.0;0.0;0.747559;0.045898;2.382324;29.4;-91.559998;-137.899994;18.0;0.0;0.0;8.25;12.25;7.75;9.75;5.75;6.75;0.0;0.75;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;-0.202148;0.03418;0.98584;-1.61;-1.26;0.84;651.0;-0.281666;-0.086538
53.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;0.25;0.75;0.0;0.0;0.493652;0.025879;1.474121;31.639999;-156.660004;-137.270004;20.0;0.0;0.0;7.0;12.0;7.5;10.25;5.0;6.5;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.197754;0.037109;0.980469;-1.61;-0.98;0.84;618.0;-0.286056;-0.094403
53.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.334473;0.26416;0.992676;28.630001;-175.490005;-122.360001;6.0;0.0;0.0;7.0;12.125;7.375;10.375;5.125;6.5;0.0;0.875;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;-0.197754;0.035888500000000004;0.9812015000000001;-1.5750000000000002;-0.84;0.84;624.5;-0.28359049999999997;-0.0955075
53.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.25;0.0;0.0;0.0;0.309082;0.20166;0.605469;-2.94;-194.809998;-88.269997;13.0;0.0;0.0;7.0;12.25;7.25;10.5;5.25;6.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.197754;0.034668;0.981934;-1.54;-0.7;0.84;631.0;-0.281125;-0.096612
53.87;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.158203;0.263672;0.602539;-25.41;-196.630005;-62.369999;13.0;0.0;0.0;7.25;12.0;7.25;10.5;5.0;6.0;0.0;0.75;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.0;-0.19873;0.034668;0.983398;-1.54;-0.49;0.63;620.0;-0.282672;-0.091287
53.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;0.25;0.0;0.0;0.0;0.134766;0.313477;0.663574;-54.529999;-193.130005;-35.279999;17.0;0.0;0.0;7.0;11.75;7.0;10.5;4.75;6.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.209473;0.029297;0.984863;-1.4;-0.49;0.56;602.0;-0.288019;-0.095741
53.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.25;0.0;0.0;0.0;0.225098;0.393555;0.768555;-80.849998;-193.550003;-13.23;13.0;0.0;0.0;6.75;11.75;6.5;10.25;4.75;6.0;0.0;1.25;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;-0.203613;0.034668;0.983887;-1.19;-0.84;0.35;603.0;-0.278624;-0.103018
53.9;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.0;0.256836;0.494141;0.927246;-88.480003;-204.470001;5.39;12.0;0.0;0.0;6.75;11.75;6.375;10.25;4.875;6.0;0.0;1.125;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;-0.2021485;0.0341795;0.9819335;-1.12;-0.77;0.245;600.5;-0.279254;-0.102004
53.91;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.0;0.17041;0.524414;1.026855;-77.07;-222.320007;20.23;12.0;0.0;0.0;6.75;11.75;6.25;10.25;5.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;-0.200684;0.033691;0.97998;-1.05;-0.7;0.14;598.0;-0.279884;-0.10099
53.92;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.25;0.0;0.0;0.0;0.054199;0.464355;1.006348;-54.950001;-239.330002;30.59;15.0;0.0;0.0;7.25;11.75;7.25;10.5;5.0;6.0;0.0;1.0;0.0;0.25;0.25;0.0;0.5;0.25;0.25;0.0;-0.20166;0.034668;0.98584;-1.26;-0.84;-0.28;633.0;-0.270562;-0.096198
53.93;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.0;-0.124512;0.350098;0.936035;-35.349998;-251.860001;35.84;12.0;0.0;0.0;7.25;11.75;7.5;10.5;5.25;6.0;0.0;1.0;0.0;0.25;0.0;0.0;0.25;0.25;0.0;0.0;-0.208496;0.033203;0.981934;-1.26;-0.98;-0.49;631.0;-0.277387;-0.092884
53.94;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;-0.213867;0.209961;0.947266;-18.620001;-257.880005;34.860001;10.0;0.0;0.0;7.25;12.0;7.375;10.5;5.25;6.125;0.0;1.25;0.0;0.25;0.125;0.125;0.375;0.25;0.125;0.0;-0.2043455;0.031738;0.9831544999999999;-1.225;-0.875;-0.525;644.0;-0.2709935;-0.09740499999999999
53.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.0;0.0;0.0;-0.244141;0.134766;0.999512;-15.54;-258.790009;29.540001;9.0;0.0;0.0;7.25;12.25;7.25;10.5;5.25;6.25;0.0;1.5;0.0;0.25;0.25;0.25;0.5;0.25;0.25;0.0;-0.200195;0.030273;0.984375;-1.19;-0.77;-0.56;657.0;-0.2646;-0.101926
53.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;0.0;0.0;-0.251953;0.110352;1.086426;-16.1;-261.309998;21.700001;9.0;0.0;0.0;7.0;11.75;7.25;10.5;5.25;6.5;0.0;1.5;0.0;0.25;0.25;0.25;0.5;0.25;0.25;0.0;-0.197754;0.032715;0.984375;-1.26;-0.84;-0.63;652.0;-0.262092;-0.103237
53.97;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;-0.26709;0.114746;1.246094;-16.379999;-266.0;12.25;10.0;0.0;0.0;8.5;11.5;6.5;10.5;5.25;6.25;0.0;1.25;0.0;0.5;0.5;0.25;0.5;0.5;0.0;0.0;-0.199707;0.039551;0.98291;-1.33;-0.98;-0.63;656.0;-0.263551;-0.095338
53.98;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.0;0.0;0.0;-0.289062;0.109863;1.312012;-15.26;-273.0;2.38;15.0;0.0;0.0;7.0;11.5;7.0;10.5;5.25;6.25;0.0;1.5;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.25;-0.203613;0.034668;0.992676;-1.26;-0.91;-0.63;647.0;-0.258657;-0.102705
53.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;0.0;0.0;-0.348145;0.155273;1.26123;-12.6;-279.860016;-4.83;9.0;0.0;0.0;7.0;11.5;7.0;10.25;5.25;6.25;0.0;1.5;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.25;-0.199707;0.035156;0.979492;-1.33;-0.98;-0.77;644.0;-0.25851;-0.102082
54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;-0.425781;0.220703;1.19043;-11.34;-280.839996;-6.58;6.0;0.0;0.0;7.0;11.75;6.5;9.25;5.25;6.25;0.0;1.5;0.0;0.5;0.0;0.5;0.75;0.5;0.25;0.0;-0.20166;0.041504;0.984375;-1.33;-0.91;-0.56;631.0;-0.255068;-0.102653
54.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.0;0.0;0.0;-0.446777;0.309082;1.179688;-11.41;-276.640015;-1.12;9.0;0.0;0.0;7.0;11.5;6.5;9.5;4.75;6.0;0.0;1.5;0.0;0.5;0.25;0.25;0.75;0.75;0.25;0.0;-0.202148;0.038574;0.981934;-1.33;-0.84;-0.42;624.0;-0.253647;-0.101807
54.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;-0.394043;0.423828;1.308105;-11.55;-270.339996;19.18;6.0;0.0;0.0;6.75;11.25;7.25;9.5;5.0;6.25;0.0;1.5;0.0;0.5;0.25;0.0;0.75;0.75;0.0;0.0;-0.200684;0.038086;0.977539;-1.47;-0.98;-0.14;628.0;-0.256797;-0.098677
54.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;-0.348633;0.465332;1.399414;-8.82;-269.5;37.029999;6.0;0.0;0.0;7.0;11.5;7.25;8.25;5.0;6.25;0.0;1.5;0.0;0.75;0.25;0.5;0.75;0.5;0.0;0.0;-0.201172;0.036621;0.989258;-1.4;-0.98;-0.0;625.0;-0.252965;-0.096928
54.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;-0.355957;0.442383;1.464844;-4.27;-269.570007;55.16;6.0;0.0;0.0;7.0;11.25;6.5;8.5;5.0;6.25;0.0;1.75;0.0;0.75;0.25;0.5;0.75;0.5;0.0;0.0;-0.201172;0.034668;0.98291;-1.33;-1.26;0.07;620.0;-0.250447;-0.102475
54.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.0;0.0;0.0;-0.388184;0.382324;1.517578;1.54;-267.75;72.099998;12.0;0.0;0.0;6.75;11.0;6.5;9.25;5.0;6.25;0.0;1.75;0.0;0.5;0.25;0.5;0.75;0.25;0.0;0.0;-0.196777;0.039551;0.980957;-1.26;-1.75;0.21;618.0;-0.254717;-0.107185
54.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.0;-0.452148;0.303223;1.566406;10.29;-263.200012;85.260002;9.0;0.0;0.0;6.75;10.75;6.25;9.25;5.25;6.25;0.0;1.75;0.0;0.25;0.5;0.5;0.75;0.25;0.25;0.25;-0.204102;0.038574;0.980469;-1.19;-1.82;0.21;620.0;-0.248366;-0.108401
54.07;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.563477;0.214844;1.592773;17.15;-253.330002;93.660004;3.0;0.0;0.0;6.0;10.75;6.0;8.5;5.75;6.5;0.0;2.0;0.0;0.5;0.5;0.5;0.75;0.75;0.25;0.0;-0.20166;0.035645;0.97998;-1.12;-2.17;0.28;618.0;-0.235486;-0.108283
54.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;-0.706543;0.071289;1.625488;14.0;-236.180008;97.230003;3.0;0.0;0.0;6.5;12.5;6.0;8.75;5.75;6.75;0.0;2.25;0.0;0.75;0.25;0.5;1.25;0.25;0.25;0.25;-0.207031;0.03125;0.992676;-0.98;-2.17;0.42;657.0;-0.241023;-0.115923
54.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;-0.962402;-0.061523;1.728516;1.47;-200.199997;91.489998;6.0;0.0;0.0;6.5;11.25;6.0;8.75;5.75;6.75;0.0;2.25;0.0;0.75;0.5;0.75;1.25;0.5;0.25;0.25;-0.20166;0.035156;0.984863;-0.91;-2.31;0.49;652.0;-0.230344;-0.114584
54.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;-1.125;-0.108887;1.979004;-0.77;-175.839996;78.68;3.0;0.0;0.0;6.5;10.75;6.0;8.0;6.5;7.0;0.25;2.5;0.0;1.0;0.5;1.0;1.75;0.75;0.5;0.25;-0.20459;0.033691;0.97998;-0.84;-2.38;0.49;675.0;-0.209935;-0.111663
54.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;-1.311523;-0.171387;2.334961;2.87;-162.889999;59.990002;6.0;0.0;0.0;6.0;10.75;6.25;7.75;6.75;7.0;0.25;2.75;0.0;1.0;0.5;1.25;2.0;0.75;0.75;0.5;-0.20459;0.037109;0.981445;-0.56;-2.52;0.56;688.0;-0.198899;-0.115648
54.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.0;-1.510742;-0.204102;2.629395;14.21;-166.320007;38.57;9.0;0.0;0.0;6.0;11.0;6.25;7.75;7.25;7.0;0.25;3.0;0.0;1.0;0.75;2.0;2.25;1.0;0.75;0.5;-0.200684;0.035645;0.985352;-0.7;-2.59;0.35;719.0;-0.187211;-0.118538
54.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;-1.699219;-0.149414;2.704102;38.150002;-185.570007;17.219999;6.0;0.0;0.0;5.75;11.0;5.75;7.75;7.5;7.0;0.25;3.0;0.0;1.0;1.75;2.25;2.75;1.0;0.75;0.75;-0.195312;0.041504;0.976074;-0.49;-2.87;0.35;735.0;-0.172899;-0.124112
54.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;-1.864258;-0.076172;2.401855;82.459999;-210.770004;4.13;3.0;0.0;0.0;4.75;10.5;5.5;7.25;7.25;7.25;0.25;3.5;0.0;1.25;1.75;3.0;3.25;1.25;0.75;0.75;-0.200684;0.042969;0.981934;-0.42;-2.8;0.21;737.0;-0.152858;-0.13529
54.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;-2.056641;-0.200684;1.926758;128.520004;-229.740005;4.48;3.0;0.0;0.0;4.25;9.5;5.5;7.0;7.25;7.25;0.25;4.0;0.0;1.75;2.5;3.75;4.0;1.5;1.0;1.0;-0.19873;0.041504;0.988281;-0.28;-2.1;0.35;765.0;-0.123991;-0.142011
54.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;0.0;0.0;-2.290039;-0.432617;1.408691;146.720001;-234.220001;13.79;9.0;0.0;0.0;4.0;8.25;5.25;6.75;7.5;7.25;0.25;4.25;0.0;1.5;2.75;4.25;4.0;2.25;1.25;1.5;-0.202637;0.039062;0.987305;-0.07;-1.47;0.35;770.0;-0.103494;-0.143146
54.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;-2.475586;-0.701172;0.832031;80.919998;-216.509995;33.040001;6.0;0.0;0.0;4.0;6.75;5.0;6.5;7.75;7.25;0.25;4.25;0.0;1.75;3.5;5.25;4.75;2.5;1.0;1.5;-0.198242;0.038574;0.989258;0.35;0.07;0.35;782.0;-0.08284;-0.146084
54.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.0;0.0;0.0;-2.577148;-0.571777;0.477539;-1.54;-205.100006;40.110001;9.0;0.0;0.0;3.0;6.0;5.0;4.5;7.25;7.0;0.25;4.5;0.25;2.5;4.25;6.25;5.25;3.25;0.75;2.25;-0.200195;0.033203;0.991699;0.56;0.7;0.14;780.0;-0.044996;-0.147558
54.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.0;0.0;0.0;-2.70459;-0.243652;0.077148;-53.34;-188.649994;38.5;9.0;0.0;0.0;2.25;5.0;3.75;4.5;7.25;6.75;0.25;4.5;0.0;3.5;5.75;7.0;5.25;3.5;1.0;2.75;-0.189941;0.041016;0.996094;1.05;2.03;0.21;785.0;-0.012914;-0.153993
54.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.25;0.0;0.0;0.0;-2.856934;0.010742;-0.347168;-48.580002;-162.330002;24.92;15.0;0.0;0.0;2.25;4.0;3.25;4.25;6.75;6.5;0.25;4.75;0.0;4.0;6.75;7.75;6.0;4.5;1.75;3.0;-0.200195;0.040527;0.986328;1.61;3.08;0.14;816.0;0.017918;-0.155781
54.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.0;0.0;0.0;-2.98877;0.081055;-0.697266;-2.52;-125.650002;-2.31;9.0;0.0;0.0;1.75;2.75;2.75;2.5;5.25;6.25;0.25;4.75;0.25;4.5;7.25;8.5;6.75;5.5;2.0;3.5;-0.208984;0.039551;0.994141;2.1;4.41;0.14;793.0;0.060508;-0.159193
54.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.0;0.0;0.0;-3.050781;-0.320801;-0.864746;80.010002;-62.510002;-46.200001;9.0;0.0;0.0;0.5;0.75;1.5;1.75;5.0;6.0;0.25;5.0;0.25;5.25;8.75;9.5;7.25;5.75;1.5;4.0;-0.204102;0.036621;0.995605;2.8;5.53;0.14;773.0;0.105076;-0.171366
54.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;-3.039551;-0.515137;-0.842773;92.190002;-42.420002;-55.860001;13.0;0.0;0.0;0.25;0.5;0.25;0.75;4.0;5.5;0.0;5.0;0.5;6.25;9.0;10.0;7.5;6.5;2.0;4.5;-0.208984;0.040039;0.998047;4.13;7.56;0.21;758.0;0.141579;-0.174937
54.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;-2.895508;-0.828125;-0.668457;55.790001;11.62;-65.940002;6.0;0.0;0.0;0.25;0.5;0.25;0.5;2.5;4.5;0.0;5.25;0.5;6.0;8.75;11.0;9.0;6.75;2.5;4.75;-0.213867;0.044922;1.002441;5.04;9.52;0.21;759.0;0.158942;-0.187848
54.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;0.0;0.0;0.0;-0.593262;-0.743652;-0.309082;-0.56;45.080002;-57.330002;9.0;0.0;0.0;0.25;0.5;0.5;0.5;0.75;3.0;0.0;5.0;0.5;7.0;10.5;11.75;10.75;7.75;3.0;4.75;-0.208008;0.047852;0.999512;6.09;11.55;0.21;794.0;0.183182;-0.186671
