Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
78.66;4.0;2.25;3.25;2.25;0.25;0.5;0.25;1.25;4.25;3.0;4.5;5.0;2.25;3.75;2.5;2.0;-0.23291;0.052246;0.981934;-0.14;0.07;0.84;469.0;0.072755;-0.050705;0.5;1.75;0.5;1.25;0.25;0.5;0.0;0.25;2.0;1.0;1.25;1.0;0.5;2.5;0.5;0.5;-0.242676;0.026367;0.978027;-1.12;-1.54;0.7;160.0;0.078706;-0.025962
78.67;4.5;2.25;3.5;2.25;0.25;0.5;0.25;1.25;3.75;3.0;4.25;5.0;2.0;3.75;2.5;2.0;-0.234863;0.053711;0.981445;-0.28;0.07;0.77;466.0;0.060503;-0.050364;0.5;1.75;0.5;1.25;0.25;0.5;0.0;0.25;1.75;1.0;1.25;1.25;0.5;2.5;0.5;0.5;-0.245117;0.020996;0.970703;-1.12;-1.4;0.77;159.0;0.07705;-0.037588
78.68;4.25;2.25;3.75;2.25;0.25;0.5;0.25;1.25;3.75;3.0;4.25;5.0;2.0;3.5;2.5;2.25;-0.226074;0.050293;0.988281;-0.42;-0.0;0.77;465.0;0.060379;-0.052394;0.5;1.75;0.75;1.25;0.25;0.25;0.0;0.25;1.75;0.75;1.5;1.25;0.5;2.5;0.5;0.5;-0.246582;0.022949;0.967773;-1.19;-1.61;0.84;159.0;0.074529;-0.033983
78.69;4.0;2.5;3.5;2.25;0.25;0.5;0.25;1.25;3.75;3.0;4.25;5.0;2.0;3.5;2.5;2.0;-0.229492;0.049316;0.982422;-0.49;0.07;0.7;460.0;0.061813;-0.054107;0.5;1.75;0.75;1.75;0.25;0.25;0.0;0.25;1.5;0.75;1.25;1.0;0.5;2.5;0.25;0.5;-0.247559;0.022949;0.973633;-1.12;-1.54;0.84;153.0;0.044541;-0.0413
78.7;4.75;2.5;3.5;2.0;0.25;0.5;0.25;1.25;3.75;3.0;4.5;5.0;2.0;3.5;2.5;2.0;-0.225098;0.049805;0.976074;-0.49;-0.07;0.7;468.0;0.056628;-0.050438;0.5;1.75;0.75;1.5;0.25;0.25;0.0;0.25;2.0;1.0;1.0;0.75;0.25;2.5;0.25;0.5;-0.254395;0.020996;0.974609;-1.05;-1.54;0.91;152.0;0.05627;-0.008131
78.71;4.75;2.75;3.5;2.25;0.25;0.5;0.25;1.25;3.75;3.0;4.25;5.0;2.0;3.25;2.25;1.5;-0.227539;0.046387;0.990234;-0.42;0.07;0.84;463.0;0.044876;-0.051057;0.5;2.0;0.5;1.25;0.0;0.25;0.0;0.25;1.75;0.75;1.0;1.0;0.25;2.5;0.5;0.5;-0.253906;0.021484;0.972656;-1.05;-1.47;0.91;145.0;0.067107;-0.025459
78.72;4.75;2.5;4.0;2.25;0.25;0.5;0.25;1.25;3.75;2.75;4.25;5.0;2.0;3.25;2.25;1.75;-0.231934;0.054199;0.984863;-0.42;0.21;0.7;465.0;0.043112;-0.050132;0.75;1.75;0.5;1.25;0.0;0.25;0.0;0.25;1.5;0.75;0.75;0.75;0.25;2.5;0.5;0.5;-0.246094;0.021484;0.975098;-0.98;-1.4;0.77;136.0;0.05498;-0.020305
78.73;4.75;2.75;4.0;2.25;0.25;0.5;0.25;1.25;3.75;2.75;4.25;5.0;2.0;3.25;2.25;2.25;-0.231934;0.051758;0.980469;-0.42;0.14;0.7;471.0;0.042643;-0.052411;0.75;1.75;0.5;1.25;0.0;0.25;0.0;0.25;1.75;0.75;1.25;1.0;0.25;2.5;0.5;0.5;-0.247559;0.024902;0.972168;-0.84;-1.19;0.84;148.0;0.069426;-0.022244
78.74;4.75;3.0;4.0;2.25;0.0;0.5;0.25;1.25;3.5;2.5;4.25;5.0;2.0;3.5;2.0;1.75;-0.231445;0.051758;0.986816;-0.56;0.07;0.7;460.0;0.035892;-0.054006;0.75;1.75;0.5;1.25;0.0;0.25;0.0;0.25;1.5;1.0;1.25;0.5;0.25;2.5;0.5;0.5;-0.251465;0.020996;0.978027;-0.84;-1.12;0.84;142.0;0.06251;-0.016867
78.75;5.5;3.0;4.0;2.25;0.25;0.5;0.25;1.25;3.5;2.75;4.0;5.0;2.0;3.25;2.25;1.75;-0.232422;0.050293;0.985352;-0.56;0.07;0.63;472.0;0.027463;-0.050571;0.75;2.0;0.75;1.5;0.25;0.25;0.0;0.25;1.5;0.75;1.25;0.75;0.25;2.0;0.5;0.5;-0.246582;0.020508;0.973633;-0.84;-1.05;0.77;148.0;0.025235;-0.032884
78.76;5.5;3.0;4.0;2.25;0.25;0.5;0.25;1.25;3.5;2.75;4.25;5.0;2.0;3.25;2.25;2.0;-0.22998;0.051758;0.985352;-0.42;-0.14;0.7;477.0;0.029688;-0.051781;0.75;1.75;0.5;1.75;0.25;0.25;0.0;0.25;1.25;0.75;1.25;0.75;0.25;1.75;0.5;0.5;-0.248535;0.022949;0.976074;-0.84;-1.05;0.77;140.0;0.020497;-0.048596
78.77;5.25;3.25;4.25;2.25;0.25;0.5;0.25;1.25;3.0;2.5;4.25;5.0;2.0;3.25;2.75;2.0;-0.226562;0.051758;0.980957;-0.42;-0.0;0.63;475.0;0.027891;-0.058407;0.75;2.0;0.5;1.5;0.25;0.25;0.0;0.25;1.25;0.5;1.25;1.0;0.25;2.0;0.5;0.5;-0.251465;0.023926;0.975586;-0.84;-0.98;0.84;142.0;0.025058;-0.050528
78.78;5.25;3.0;4.0;2.5;0.25;0.5;0.25;1.25;3.0;2.5;4.25;4.75;2.0;3.25;2.25;2.0;-0.234375;0.05127;0.984863;-0.42;0.14;0.63;464.0;0.024384;-0.058102;0.75;2.0;0.75;1.5;0.0;0.25;0.0;0.25;1.5;0.75;1.25;1.0;0.0;2.25;0.25;0.5;-0.245117;0.024414;0.967285;-0.84;-1.12;0.77;145.0;0.028264;-0.028765
78.79;5.25;3.0;4.25;2.5;0.25;0.75;0.25;1.25;3.25;2.5;4.25;5.0;2.0;3.25;2.25;1.75;-0.23291;0.050781;0.978027;-0.21;0.07;0.77;475.0;0.023229;-0.056642;0.75;2.0;0.75;1.5;0.0;0.25;0.0;0.25;1.25;1.0;1.25;1.0;0.25;2.0;0.25;0.5;-0.249023;0.019531;0.96875;-0.98;-1.12;0.77;145.0;0.022931;-0.044783
78.8;5.0;3.0;4.25;2.5;0.25;0.75;0.25;1.25;3.25;2.5;4.25;5.0;2.0;3.25;2.25;1.5;-0.225586;0.051758;0.98291;-0.35;0.21;0.63;471.0;0.024733;-0.056828;1.0;2.0;0.75;1.5;0.0;0.25;0.0;0.25;1.5;0.75;1.25;1.0;0.25;2.0;0.25;0.5;-0.244629;0.026855;0.973145;-0.98;-1.12;0.77;148.0;0.016264;-0.036241
78.81;5.25;3.25;4.25;2.75;0.25;0.5;0.25;1.25;3.25;2.5;4.25;5.0;2.0;3.25;2.25;2.0;-0.229492;0.055664;0.981934;-0.28;0.28;0.7;479.0;0.0211;-0.057723;0.75;2.0;0.75;1.5;0.0;0.25;0.0;0.25;1.5;1.0;1.25;1.0;0.25;2.25;0.5;0.5;-0.248047;0.022949;0.975098;-0.98;-1.12;0.84;154.0;0.041446;-0.034684
78.82;5.25;3.25;4.125;2.625;0.25;0.375;0.25;1.25;3.25;2.5;4.25;4.875;2.0;3.25;2.25;1.875;-0.2316895;0.0532225;0.981934;-0.245;0.28;0.7;472.0;0.02247;-0.055834999999999996;0.75;2.0;0.75;1.25;0.0;0.25;0.0;0.25;1.75;0.75;1.25;1.0;0.25;2.25;0.5;0.5;-0.244629;0.024414;0.969727;-1.05;-1.33;0.77;151.0;0.049305;-0.025461
78.83;5.25;3.25;4.0;2.5;0.25;0.25;0.25;1.25;3.25;2.5;4.25;4.75;2.0;3.25;2.25;1.75;-0.233887;0.050781;0.981934;-0.21;0.28;0.7;465.0;0.02384;-0.053947;0.75;2.0;0.75;1.25;0.25;0.25;0.0;0.25;1.5;0.75;1.25;0.75;0.0;1.75;0.0;0.5;-0.25293;0.021973;0.967773;-1.12;-1.54;0.77;135.0;0.006764;-0.022678
78.84;5.25;3.25;4.25;2.5;0.25;0.25;0.25;1.25;3.25;2.5;4.25;5.0;2.0;3.25;2.5;1.75;-0.228027;0.050781;0.97998;-0.42;0.35;0.56;474.0;0.025417;-0.054665;0.75;2.0;0.5;1.25;0.25;0.25;0.0;0.25;1.75;0.75;1.25;0.75;0.25;1.75;0.0;0.5;-0.251953;0.025391;0.970703;-0.98;-1.47;0.77;138.0;0.022034;-0.024944
78.85;5.5;3.0;4.25;2.75;0.25;0.5;0.25;1.25;3.25;2.5;4.25;5.0;2.0;3.25;2.25;1.75;-0.229492;0.053711;0.983887;-0.56;0.28;0.56;478.0;0.019846;-0.055371;0.75;2.25;0.5;1.25;0.25;0.25;0.0;0.25;1.0;0.75;1.0;0.75;0.25;1.75;0.25;0.5;-0.250488;0.022461;0.973633;-0.84;-1.33;0.84;130.0;-0.001831;-0.051691
78.86;5.25;3.25;4.0;2.75;0.25;0.5;0.25;1.25;3.25;2.5;4.25;5.0;2.0;3.25;2.25;1.75;-0.228027;0.057129;0.981934;-0.49;0.35;0.63;474.0;0.021885;-0.057869;0.5;2.5;0.5;1.25;0.25;0.25;0.0;0.0;1.25;0.75;1.0;0.75;0.25;2.25;0.0;0.5;-0.250977;0.020508;0.973633;-0.7;-1.4;0.77;131.0;0.012006;-0.028792
78.87;5.25;3.25;3.75;2.75;0.25;0.5;0.25;1.25;3.25;2.5;4.5;5.0;2.0;3.25;2.5;2.0;-0.22998;0.049316;0.988281;-0.56;0.35;0.63;479.0;0.028295;-0.060091;0.75;2.5;0.5;1.25;0.25;0.25;0.0;0.25;1.5;0.75;1.25;0.75;0.25;2.5;0.0;0.5;-0.251465;0.024902;0.975586;-0.77;-1.19;0.98;146.0;0.019798;-0.027477
78.88;5.5;3.0;4.0;2.5;0.25;0.5;0.25;1.25;3.25;2.5;4.25;5.0;2.0;3.25;2.25;2.0;-0.226562;0.047852;0.984863;-0.56;0.42;0.77;473.0;0.024698;-0.056037;0.75;2.25;0.75;1.5;0.25;0.25;0.0;0.25;1.75;0.5;1.0;0.75;0.25;2.0;0.0;0.5;-0.250977;0.025391;0.970703;-0.7;-1.19;0.91;143.0;-0.000375;-0.025845
78.89;5.25;3.25;4.25;2.5;0.25;0.5;0.25;1.25;3.25;2.5;4.25;4.75;2.0;3.0;2.25;1.75;-0.230469;0.050293;0.98291;-0.91;0.49;0.42;469.0;0.018917;-0.05555;0.75;2.5;0.75;1.75;0.25;0.25;0.0;0.25;1.5;0.5;1.0;1.0;0.25;2.25;0.25;0.25;-0.248535;0.024414;0.969238;-0.7;-1.19;0.84;152.0;-0.004543;-0.039454
78.9;5.0;3.0;4.25;2.5;0.25;0.5;0.25;1.0;3.25;2.5;4.0;4.75;2.0;3.25;2.0;1.75;-0.230957;0.049316;0.98291;-0.84;0.14;0.63;456.0;0.022487;-0.051159;0.75;2.5;0.75;1.75;0.25;0.25;0.0;0.25;1.5;0.5;1.0;1.0;0.25;2.5;0.5;0.25;-0.243652;0.02002;0.973633;-0.7;-1.12;0.84;157.0;0.009167;-0.037022
78.91;5.25;3.25;4.0;2.75;0.25;0.5;0.25;1.25;3.0;2.5;4.0;5.0;2.0;3.0;2.0;2.0;-0.22998;0.049805;0.981934;-0.77;0.14;0.56;464.0;0.015563;-0.061914;0.75;2.5;0.75;1.75;0.25;0.25;0.0;0.25;1.25;0.5;1.0;0.75;0.25;2.25;0.25;0.25;-0.245117;0.019531;0.976562;-0.77;-1.05;0.84;145.0;-0.015185;-0.042097
78.92;5.75;3.25;4.0;2.75;0.25;0.5;0.25;1.25;3.0;2.5;4.0;4.75;2.0;3.25;2.0;1.75;-0.227539;0.053711;0.985352;-0.84;0.21;0.63;468.0;0.010195;-0.056424;0.75;2.25;1.0;1.75;0.25;0.25;0.0;0.25;1.75;0.75;1.25;1.0;0.25;2.0;0.25;0.25;-0.247559;0.022461;0.975586;-0.84;-0.98;0.84;159.0;0.005272;-0.030627
78.93;5.25;3.0;4.0;2.5;0.25;0.25;0.25;1.25;3.25;2.5;4.25;4.5;2.0;3.25;2.0;1.75;-0.230957;0.04834;0.980957;-0.63;0.21;0.56;457.0;0.0227;-0.051628;0.75;2.5;1.0;1.75;0.25;0.25;0.0;0.25;1.75;0.75;1.25;1.0;0.25;2.25;0.5;0.0;-0.254395;0.019043;0.966797;-0.84;-0.77;0.63;165.0;0.008363;-0.028127
78.94;5.25;3.25;4.25;2.5;0.25;0.5;0.25;1.25;3.25;2.25;4.25;4.5;2.0;3.25;2.25;1.75;-0.231445;0.050293;0.98584;-0.56;0.14;0.56;466.0;0.018359;-0.053631;0.75;2.5;0.75;1.5;0.25;0.25;0.0;0.25;1.0;0.75;1.25;1.0;0.25;2.5;0.25;0.0;-0.253906;0.022461;0.971191;-0.91;-0.77;0.63;148.0;0.000639;-0.044204
78.95;5.25;3.25;4.5;2.75;0.25;0.75;0.25;1.25;3.25;2.5;4.0;4.75;2.0;3.0;2.25;1.75;-0.228516;0.052246;0.984863;-0.42;0.42;0.56;475.0;0.012843;-0.056686;0.75;2.5;1.0;1.5;0.25;0.25;0.0;0.25;1.5;0.5;1.0;0.75;0.25;2.25;0.25;0.25;-0.254395;0.027344;0.977539;-0.91;-0.63;0.7;149.0;-0.008306;-0.02812
78.96;5.75;3.25;4.5;2.75;0.25;0.5;0.25;1.25;3.25;2.5;4.0;4.75;2.0;3.0;2.25;1.75;-0.228516;0.049316;0.98584;-0.42;0.28;0.7;478.0;0.008946;-0.053381;0.75;2.5;0.75;1.5;0.25;0.5;0.0;0.25;1.75;0.5;1.0;1.0;0.25;2.25;0.25;0.0;-0.250977;0.019531;0.974121;-0.91;-0.7;0.63;154.0;0.000675;-0.030416
78.97;5.75;3.5;4.5;2.75;0.25;0.5;0.25;1.25;3.25;2.5;4.25;4.75;2.0;3.0;2.0;1.75;-0.229492;0.052246;0.978516;-0.49;0.21;0.77;481.0;0.005627;-0.054173;0.75;2.25;0.75;1.75;0.25;0.5;0.0;0.25;1.5;0.75;1.0;1.0;0.25;2.25;0.0;0.0;-0.247559;0.022461;0.970703;-0.98;-0.84;0.63;151.0;-0.00737;-0.036487
78.98;5.75;3.5;3.75;3.0;0.25;0.5;0.25;1.25;3.25;2.5;4.0;4.75;2.0;3.0;2.0;1.75;-0.229492;0.047363;0.980469;-0.35;0.21;0.84;472.0;0.00769;-0.057668;0.75;2.25;0.75;1.75;0.25;0.5;0.0;0.25;1.5;0.75;1.0;1.0;0.25;2.25;0.0;0.25;-0.246582;0.019531;0.975098;-0.98;-0.84;0.7;152.0;-0.003794;-0.039185
78.99;5.5;3.25;4.0;3.0;0.25;0.5;0.25;1.0;3.25;2.5;4.0;4.5;2.0;3.25;1.75;1.5;-0.226562;0.053223;0.97998;-0.28;0.21;0.84;460.0;0.008072;-0.050446;0.75;2.25;0.75;1.5;0.25;0.25;0.0;0.25;1.5;1.0;1.0;1.0;0.25;2.0;0.25;0.5;-0.25;0.020996;0.97168;-0.91;-0.98;0.77;151.0;0.014335;-0.035795
79.0;5.75;3.5;4.25;2.75;0.25;0.5;0.25;1.0;3.25;2.5;4.0;4.75;1.75;3.0;2.0;1.75;-0.226074;0.049805;0.980469;-0.07;0.14;0.77;468.0;0.005382;-0.049678;0.75;2.0;0.75;1.75;0.25;0.25;0.0;0.25;1.75;0.75;1.0;1.0;0.25;2.25;0.0;0.5;-0.250488;0.023438;0.970215;-0.91;-0.98;0.84;152.0;0.015659;-0.02778
79.01;5.75;3.75;4.5;2.75;0.0;0.5;0.25;1.25;3.25;2.5;4.0;4.75;2.0;3.0;2.25;1.75;-0.228516;0.050293;0.982422;-0.07;-0.0;0.77;480.0;0.005317;-0.055282;0.75;2.0;0.75;1.5;0.25;0.25;0.0;0.25;1.75;0.75;1.25;0.75;0.25;2.25;0.0;0.25;-0.245117;0.024414;0.977051;-0.98;-0.91;0.84;147.0;0.018695;-0.017352
79.02;5.75;3.5;4.5;3.0;0.0;0.5;0.25;1.25;3.25;2.5;4.25;4.75;2.0;3.0;2.25;1.75;-0.229492;0.047852;0.97998;-0.07;0.14;0.77;483.0;0.007006;-0.056115;0.75;2.0;0.75;1.75;0.25;0.25;0.0;0.25;1.75;0.75;1.25;0.75;0.25;2.25;0.5;0.25;-0.255371;0.021484;0.970215;-0.98;-0.98;0.77;156.0;0.027114;-0.023726
79.03;5.75;3.75;4.25;3.0;0.25;0.5;0.25;1.25;3.0;2.5;4.0;4.75;2.0;3.0;2.25;1.75;-0.23584;0.051758;0.984863;-0.14;0.21;0.77;479.0;0.00252;-0.058991;0.75;2.25;0.75;1.25;0.0;0.25;0.0;0.25;1.5;0.75;1.0;0.75;0.25;2.5;0.5;0.25;-0.24707;0.021484;0.969238;-1.12;-0.98;0.63;145.0;0.032152;-0.021956
79.04;6.0;3.75;4.25;2.75;0.25;0.5;0.0;1.25;3.0;2.25;4.0;4.75;2.0;3.0;2.25;2.0;-0.222656;0.046875;0.984375;-0.07;0.21;0.77;474.0;0.000945;-0.061093;0.75;2.0;0.75;1.5;0.0;0.25;0.0;0.25;1.5;0.75;1.0;0.75;0.25;2.5;0.25;0.25;-0.248047;0.02002;0.969727;-0.91;-1.12;0.77;143.0;0.025826;-0.022463
79.05;5.75;3.5;4.5;3.0;0.25;0.75;0.0;1.25;3.25;2.0;4.0;4.75;2.0;3.0;2.75;1.75;-0.233398;0.055176;0.980957;-0.14;0.42;0.77;482.0;0.005288;-0.060639;0.75;2.25;0.75;1.75;0.0;0.25;0.0;0.25;1.75;0.75;1.0;1.0;0.25;2.25;0.25;0.5;-0.249512;0.024414;0.96875;-0.98;-0.91;0.7;154.0;0.018627;-0.03279
79.06;5.75;3.75;4.5;3.0;0.25;0.75;0.25;1.25;3.0;2.0;4.25;5.0;2.0;3.0;2.25;1.75;-0.229492;0.050293;0.978516;-0.14;0.28;0.63;486.0;-0.000363;-0.062549;0.75;2.25;1.0;1.75;0.25;0.25;0.0;0.25;1.75;0.75;1.25;1.0;0.25;1.75;0.25;0.5;-0.248535;0.021973;0.970703;-0.77;-0.98;0.77;158.0;0.002615;-0.036328
79.07;5.75;3.75;3.75;3.25;0.25;0.5;0.25;1.25;3.0;2.0;4.25;5.0;2.0;2.75;2.0;1.75;-0.228027;0.055664;0.991211;-0.42;0.14;0.7;471.0;-0.0006;-0.066266;1.0;2.5;0.75;1.75;0.25;0.25;0.0;0.25;1.75;0.75;1.25;0.75;0.25;1.75;0.25;0.5;-0.253418;0.021973;0.971191;-0.7;-0.91;0.84;158.0;-0.009926;-0.033487
79.08;6.0;3.5;4.25;3.25;0.25;0.75;0.25;1.25;3.0;2.25;4.25;4.75;2.0;2.75;2.0;1.75;-0.229004;0.050293;0.988281;-0.49;0.07;0.63;481.0;-0.004914;-0.061871;1.0;2.5;0.75;1.25;0.25;0.25;0.0;0.25;1.75;0.75;1.0;0.75;0.25;2.25;0.25;0.5;-0.245117;0.020508;0.977051;-0.77;-0.98;0.7;154.0;0.009305;-0.01809
79.09;6.0;3.5;4.5;3.25;0.25;0.75;0.25;1.25;3.0;2.25;4.0;5.0;2.0;2.75;2.25;1.75;-0.229492;0.049316;0.981934;-0.63;-0.0;0.63;487.0;-0.004213;-0.06211;1.0;2.5;0.75;1.75;0.25;0.25;0.0;0.25;1.5;0.75;1.0;0.75;0.25;1.75;0.25;0.5;-0.252441;0.01709;0.973145;-0.84;-0.98;0.7;151.0;-0.020678;-0.039205
79.1;5.75;4.0;4.5;3.25;0.25;0.75;0.25;1.25;3.0;2.25;4.0;5.0;2.0;2.75;2.0;1.75;-0.230469;0.04834;0.987305;-0.56;-0.07;0.7;486.0;-0.008599;-0.064066;1.0;2.5;0.75;1.5;0.25;0.25;0.0;0.25;1.75;0.75;1.0;0.75;0.25;1.75;0.25;0.25;-0.245605;0.016602;0.970215;-0.7;-0.98;0.7;150.0;-0.01252;-0.025346
79.11;5.75;3.75;4.5;3.0;0.25;0.75;0.25;1.25;3.25;2.25;4.25;4.75;2.0;2.75;1.5;1.75;-0.229004;0.050293;0.984863;-0.7;0.28;0.63;478.0;-0.007612;-0.058686;0.75;2.5;1.0;1.75;0.25;0.25;0.0;0.25;1.5;0.75;1.0;0.75;0.25;1.75;0.0;0.5;-0.248047;0.021973;0.975098;-0.63;-0.98;0.84;149.0;-0.026684;-0.038559
79.12;5.75;3.5;4.5;3.0;0.25;0.75;0.25;1.25;3.0;2.25;4.25;5.0;2.0;2.75;1.75;1.75;-0.229004;0.04834;0.981934;-0.7;0.42;0.49;478.0;-0.003639;-0.062182;1.0;2.25;1.0;1.5;0.25;0.25;0.0;0.25;1.5;0.75;1.0;0.75;0.25;2.0;0.0;0.5;-0.250977;0.020508;0.974121;-0.56;-0.91;0.77;148.0;-0.015087;-0.026426
79.13;5.75;3.5;4.5;3.0;0.25;0.75;0.25;1.5;3.25;2.25;4.0;5.0;2.0;2.75;2.25;1.75;-0.229492;0.052246;0.985352;-0.77;0.56;0.49;488.0;0.001675;-0.062447;1.0;2.25;0.75;1.25;0.25;0.25;0.0;0.25;1.75;0.75;1.25;1.0;0.25;1.75;0.25;0.5;-0.249512;0.019531;0.980469;-0.42;-0.91;0.77;152.0;0.011882;-0.028713
79.14;5.75;3.75;4.5;3.0;0.25;0.5;0.25;1.25;3.0;2.5;4.0;5.0;2.0;3.25;2.5;1.75;-0.230469;0.049805;0.983398;-0.91;0.35;0.49;491.0;0.006369;-0.058475;0.75;2.0;0.75;1.75;0.25;0.25;0.0;0.25;1.5;0.75;1.0;0.75;0.25;2.25;0.25;0.5;-0.247559;0.021973;0.975098;-0.49;-0.91;0.91;148.0;0.013696;-0.030913
79.15;5.75;3.75;4.25;3.0;0.25;0.75;0.25;1.25;3.25;2.25;4.25;4.75;2.0;3.0;2.25;1.75;-0.233398;0.053711;0.982422;-1.05;0.35;0.42;486.0;0.003363;-0.058901;0.75;2.0;0.75;1.75;0.25;0.25;0.0;0.25;1.5;0.5;1.0;0.75;0.25;2.25;0.25;0.5;-0.249023;0.022461;0.977051;-0.56;-0.91;0.84;145.0;0.009257;-0.032769
79.16;5.75;3.5;4.5;3.0;0.0;0.5;0.25;1.25;3.25;2.25;4.0;4.5;2.0;3.25;2.25;1.75;-0.229492;0.04834;0.977539;-0.77;0.42;0.49;477.0;0.005063;-0.053887;0.75;2.25;0.75;1.5;0.0;0.25;0.0;0.25;1.5;0.5;1.25;0.75;0.25;2.25;0.5;0.25;-0.251953;0.021973;0.97168;-0.56;-1.05;0.84;146.0;0.019276;-0.032809
79.17;5.75;3.5;4.5;3.0;0.25;0.5;0.25;1.25;3.25;2.25;4.0;4.75;2.0;3.25;2.25;1.75;-0.229004;0.053223;0.978516;-0.84;0.56;0.49;483.0;0.005464;-0.054614;0.75;2.5;0.75;1.75;0.25;0.25;0.0;0.25;1.75;0.75;1.0;1.0;0.25;2.25;0.0;0.5;-0.250488;0.026367;0.968262;-0.63;-0.91;0.84;157.0;0.001758;-0.032229
79.18;5.75;3.5;4.25;3.0;0.25;0.75;0.25;1.25;3.5;2.25;4.0;4.75;2.0;3.0;2.0;1.75;-0.230957;0.052734;0.986816;-0.77;0.56;0.56;481.0;0.003711;-0.055386;0.75;2.5;0.75;1.5;0.25;0.25;0.0;0.0;1.75;0.75;1.0;1.0;0.25;2.5;0.0;0.25;-0.248535;0.026855;0.972168;-0.49;-1.12;0.77;150.0;0.01073;-0.012424
79.19;6.25;3.5;4.75;3.25;0.25;0.5;0.25;1.25;3.5;2.25;4.0;4.75;2.0;3.0;2.25;1.75;-0.224609;0.055176;0.982422;-0.7;0.35;0.49;496.0;-0.002732;-0.051609;0.75;2.5;0.75;1.5;0.0;0.25;0.0;0.25;1.5;0.5;1.0;0.75;0.25;2.5;0.5;0.25;-0.248535;0.022461;0.97168;-0.63;-0.98;0.77;148.0;0.014031;-0.030172
79.2;6.25;4.0;4.5;3.25;0.25;0.5;0.25;1.25;3.5;2.5;4.25;4.75;2.0;3.25;2.75;1.75;-0.233398;0.049805;0.981445;-0.63;0.42;0.49;512.0;0.003871;-0.052596;0.75;2.5;0.75;1.75;0.25;0.5;0.0;0.25;1.25;0.75;1.25;1.0;0.25;2.5;0.0;0.25;-0.252441;0.02002;0.969727;-0.63;-1.12;0.84;156.0;-0.006012;-0.046591
79.21;6.0;4.0;4.5;3.25;0.25;0.5;0.25;1.25;3.5;2.5;4.25;4.75;2.0;3.25;2.0;1.75;-0.226562;0.047852;0.979492;-0.49;0.14;0.7;500.0;-0.00077;-0.053001;1.0;2.25;1.0;1.75;0.25;0.5;0.0;0.25;1.25;0.75;1.0;1.0;0.5;2.0;0.0;0.5;-0.25;0.02002;0.975586;-0.63;-1.12;0.91;156.0;-0.022254;-0.05339
79.22;5.75;3.75;4.5;3.25;0.25;0.75;0.25;1.25;3.5;2.5;4.25;4.75;2.0;3.25;2.0;1.75;-0.228027;0.054688;0.978516;-0.35;0.42;0.63;498.0;0.002716;-0.054662;0.75;2.5;1.0;1.75;0.25;0.5;0.0;0.25;1.75;0.75;1.25;1.0;0.5;2.0;0.0;0.5;-0.247559;0.02832;0.973145;-0.63;-1.05;0.91;166.0;-0.005433;-0.044804
79.23;6.25;3.75;4.5;3.25;0.25;0.75;0.25;1.25;3.75;2.5;4.25;5.0;2.0;3.25;2.5;2.0;-0.228516;0.049805;0.987305;-0.21;0.98;0.56;517.0;0.006685;-0.052987;0.75;2.5;0.75;1.75;0.25;0.5;0.0;0.25;1.5;0.75;1.25;0.75;0.25;2.5;0.0;0.5;-0.250488;0.019531;0.973633;-0.49;-0.77;0.84;158.0;-0.00056;-0.03731
79.24;6.25;3.5;4.5;3.25;0.25;0.75;0.25;1.25;3.75;2.5;4.25;5.0;2.0;3.25;2.25;2.0;-0.228516;0.047852;0.980469;-0.28;0.84;0.49;512.0;0.006523;-0.052267;0.75;2.5;0.75;1.5;0.25;0.5;0.0;0.25;1.5;0.75;1.0;1.0;0.5;2.5;0.0;0.5;-0.25;0.020996;0.970703;-0.49;-0.7;0.84;158.0;0.007133;-0.043372
79.25;6.0;3.5;4.5;3.25;0.25;0.75;0.25;1.25;3.75;2.5;4.25;5.0;2.25;3.5;2.25;1.75;-0.231445;0.046875;0.977539;-0.42;0.77;0.49;512.0;0.010355;-0.053241;0.75;2.5;0.75;1.5;0.25;0.5;0.0;0.25;1.5;0.75;1.25;1.0;0.25;2.5;0.0;0.5;-0.248535;0.022949;0.973633;-0.49;-0.56;0.77;158.0;0.00867;-0.038462
