Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
96.28;7.5;3.25;2.5;1.5;0.25;1.0;0.25;0.5;2.75;0.25;0.25;0.25;0.25;0.5;0.0;0.25;-0.197266;0.03125;0.991211;-0.63;0.49;0.49;250.0;-0.193069;0.024873;3.5;4.5;1.25;2.25;0.25;0.75;0.0;0.5;0.25;0.75;0.25;0.25;0.75;0.5;0.5;0.5;-0.241699;0.022461;0.978027;-0.14;-1.19;0.84;186.0;-0.203482;-0.091225
96.29;7.25;3.0;2.5;1.5;0.25;1.0;0.25;0.5;3.0;0.25;0.25;0.25;0.0;0.75;0.0;0.0;-0.203613;0.028809;0.989258;-0.77;0.56;0.42;247.0;-0.182936;0.0376;3.75;4.5;1.25;2.25;0.25;0.75;0.0;0.5;0.25;0.75;0.25;0.25;0.75;0.75;0.25;0.5;-0.243652;0.025879;0.978027;-0.14;-1.19;0.84;188.0;-0.208201;-0.08503
96.3;7.25;3.0;2.5;1.5;0.25;1.25;0.25;0.5;2.75;0.0;0.25;0.25;0.0;0.5;0.0;0.0;-0.197266;0.026855;0.998535;-0.63;0.49;0.49;241.0;-0.199822;0.028585;3.75;4.25;1.25;2.25;0.0;0.75;0.0;0.75;0.25;0.75;0.25;0.25;0.75;0.5;0.5;0.25;-0.245605;0.023438;0.975098;-0.21;-1.05;0.84;186.0;-0.20511;-0.094593
96.31;7.0;3.0;2.5;1.5;0.25;0.75;0.25;0.5;3.0;0.0;0.25;0.25;0.25;0.25;0.25;0.25;-0.198242;0.030273;0.994141;-0.77;0.56;0.42;240.0;-0.18339;0.029087;3.25;4.25;1.25;2.25;0.0;0.75;0.0;0.5;0.0;1.0;0.25;0.25;0.75;0.5;0.25;0.25;-0.237305;0.027344;0.979492;-0.07;-0.98;0.77;172.0;-0.215687;-0.099343
96.32;7.25;3.0;2.5;1.5;0.25;1.0;0.25;0.5;3.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;-0.19873;0.032227;0.991211;-0.77;0.7;0.49;237.0;-0.203159;0.035772;3.5;4.25;1.0;2.25;0.0;0.75;0.0;0.5;0.0;0.75;0.25;0.25;0.75;0.5;0.0;0.5;-0.241211;0.02832;0.979492;-0.21;-0.98;0.84;168.0;-0.231234;-0.10421
96.33;7.25;2.75;2.5;1.5;0.25;0.75;0.25;0.5;3.0;0.0;0.25;0.0;0.0;0.25;0.25;0.0;-0.19873;0.028809;0.991699;-0.77;0.63;0.63;234.0;-0.195383;0.043294;3.75;4.25;1.0;2.25;0.25;0.75;0.0;0.75;0.0;0.75;0.25;0.25;0.5;0.5;0.25;0.5;-0.242188;0.028809;0.979004;-0.28;-1.05;0.77;178.0;-0.22209;-0.099685
96.34;7.25;3.25;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.25;0.25;0.25;0.0;0.5;0.25;0.0;-0.200195;0.036621;0.997559;-0.84;0.56;0.56;242.0;-0.187392;0.043907;3.5;4.25;1.25;2.25;0.25;1.0;0.0;0.75;0.25;1.0;0.25;0.25;0.5;0.75;0.25;0.5;-0.243652;0.029785;0.978027;-0.42;-1.05;0.84;190.0;-0.195346;-0.089604
96.35;7.25;3.25;2.5;1.5;0.25;1.0;0.25;0.25;3.0;0.25;0.25;0.0;0.0;0.5;0.25;0.25;-0.20166;0.037598;0.996582;-0.98;0.42;0.49;244.0;-0.188317;0.04189;3.5;4.5;1.5;2.0;0.0;0.75;0.0;0.5;0.0;1.0;0.25;0.25;0.75;0.5;0.5;0.25;-0.244629;0.03125;0.978516;-0.56;-0.91;0.84;180.0;-0.211183;-0.091468
96.36;7.25;3.0;2.5;1.5;0.25;1.0;0.25;0.5;3.0;0.25;0.25;0.0;0.0;0.5;0.25;0.25;-0.19873;0.031738;0.987305;-0.98;0.49;0.56;246.0;-0.182992;0.036674;3.5;4.25;1.25;2.0;0.0;1.0;0.0;0.5;0.0;0.75;0.25;0.25;1.0;0.25;0.5;0.25;-0.239258;0.023926;0.972168;-0.7;-0.98;0.77;175.0;-0.216761;-0.107692
96.37;7.25;2.75;2.5;1.25;0.25;1.0;0.25;0.25;2.75;0.25;0.25;0.25;0.0;0.5;0.25;0.0;-0.19873;0.024902;0.987305;-0.84;0.49;0.42;234.0;-0.187506;0.044327;3.5;4.25;1.25;2.0;0.0;1.0;0.0;0.5;0.0;1.0;0.5;0.25;0.75;0.25;0.5;0.25;-0.244141;0.027344;0.972656;-0.77;-0.98;0.84;178.0;-0.207479;-0.10042
96.38;7.25;2.75;2.5;1.5;0.25;1.0;0.25;0.25;3.0;0.25;0.5;0.25;0.25;0.25;0.25;0.0;-0.205566;0.032227;0.98877;-0.84;0.49;0.49;243.0;-0.179625;0.036338;3.5;4.25;1.25;2.0;0.0;1.0;0.0;0.75;0.0;1.0;0.25;0.25;0.75;0.25;0.0;0.25;-0.246582;0.030762;0.977051;-0.84;-0.77;0.77;174.0;-0.230198;-0.107737
96.39;7.0;2.75;2.5;1.25;0.25;0.75;0.25;0.25;3.0;0.0;0.0;0.25;0.25;0.25;0.0;0.25;-0.205078;0.032227;0.991699;-0.77;0.42;0.49;225.0;-0.195311;0.045738;3.5;3.75;1.25;2.0;0.0;0.75;0.0;0.75;0.0;1.0;0.25;0.25;0.75;0.5;0.0;0.5;-0.244141;0.03125;0.978516;-0.77;-0.98;0.84;170.0;-0.212088;-0.101003
96.4;7.25;2.25;2.5;1.25;0.25;0.75;0.25;0.25;3.0;0.25;0.0;0.0;0.0;0.5;0.25;0.0;-0.200195;0.023926;0.993164;-0.77;0.63;0.56;224.0;-0.186106;0.063403;3.5;4.0;1.25;2.0;0.25;1.0;0.0;0.75;0.25;1.0;0.25;0.25;0.75;0.5;0.25;0.5;-0.244141;0.029785;0.972168;-0.7;-1.05;0.91;185.0;-0.193821;-0.094464
96.41;7.25;2.5;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.25;0.25;0.25;0.0;0.75;0.25;0.25;-0.198242;0.034668;0.990723;-0.84;0.49;0.56;239.0;-0.170896;0.049642;3.5;4.25;1.25;2.0;0.0;1.0;0.0;0.75;0.25;0.75;0.5;0.25;0.75;0.5;0.25;0.5;-0.243164;0.027832;0.974609;-0.56;-0.98;0.77;184.0;-0.198168;-0.100756
96.42;6.75;2.75;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.25;0.25;0.25;0.0;1.0;0.25;0.25;-0.199707;0.029297;0.993164;-0.7;0.63;0.56;238.0;-0.162279;0.047196;3.75;4.25;1.25;2.25;0.0;0.75;0.0;0.5;0.0;0.75;0.25;0.0;0.75;0.5;0.5;0.5;-0.23877;0.026367;0.978516;-0.42;-1.05;0.84;176.0;-0.221022;-0.093614
96.43;7.25;2.25;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.0;0.25;0.0;0.75;0.25;0.25;-0.205078;0.029785;0.992188;-0.84;0.63;0.49;230.0;-0.178206;0.053878;3.5;4.0;1.25;2.0;0.0;1.0;0.0;0.5;0.25;0.75;0.25;0.25;0.75;0.75;0.5;0.5;-0.236816;0.027832;0.980469;-0.42;-1.05;0.77;180.0;-0.188617;-0.088977
96.44;7.25;2.5;2.5;1.5;0.25;1.0;0.25;0.25;3.0;0.0;0.25;0.25;0.0;0.25;0.25;0.25;-0.196777;0.028809;0.989746;-0.84;0.63;0.49;234.0;-0.187219;0.042832;3.5;4.25;1.25;2.25;0.25;0.75;0.0;0.75;0.25;1.0;0.25;0.25;0.75;0.5;0.5;0.5;-0.243652;0.028809;0.979492;-0.42;-0.98;0.7;190.0;-0.189836;-0.094495
96.45;7.25;2.75;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.25;0.25;0.0;0.0;0.0;0.25;-0.202148;0.032715;0.995117;-0.84;0.7;0.56;229.0;-0.203756;0.044833;3.25;4.0;1.25;2.0;0.25;1.0;0.0;0.75;0.0;1.0;0.25;0.25;0.75;0.5;0.5;0.5;-0.242188;0.02832;0.975098;-0.56;-0.98;0.84;181.0;-0.189921;-0.104724
96.46;7.25;2.75;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.25;0.25;0.25;0.25;0.25;0.25;-0.200195;0.03125;0.995117;-0.91;0.7;0.56;236.0;-0.186552;0.039549;3.5;4.25;1.25;2.0;0.0;0.75;0.0;0.75;0.0;1.0;0.25;0.25;1.0;0.5;0.5;0.5;-0.250488;0.025879;0.971191;-0.56;-0.98;0.91;183.0;-0.193393;-0.106851
96.47;7.25;2.75;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.25;0.25;0.25;0.25;0.25;0.25;-0.20166;0.033691;0.983887;-0.84;0.56;0.63;236.0;-0.186552;0.039549;3.5;4.0;1.25;2.0;0.0;1.0;0.0;0.75;0.25;1.0;0.5;0.25;1.0;0.5;0.5;0.5;-0.235352;0.027832;0.976074;-0.7;-1.05;0.91;190.0;-0.174991;-0.10162
96.48;7.25;3.0;2.5;1.5;0.5;0.75;0.25;0.25;3.0;0.0;0.0;0.25;0.25;0.25;0.25;0.25;-0.196289;0.032715;0.98877;-0.77;0.7;0.56;239.0;-0.193151;0.039514;3.5;4.0;1.25;1.75;0.0;1.25;0.0;0.75;0.25;1.0;0.5;0.25;1.0;0.75;0.5;0.25;-0.248535;0.026367;0.972656;-0.7;-0.98;0.7;191.0;-0.169869;-0.097307
96.49;7.25;2.75;2.75;1.5;0.25;0.75;0.25;0.25;3.0;0.25;0.0;0.25;0.25;0.5;0.25;0.25;-0.197266;0.029297;0.994629;-0.63;0.56;0.56;241.0;-0.181648;0.043633;3.5;4.0;1.25;1.75;0.0;1.0;0.0;0.75;0.25;1.25;0.5;0.25;0.75;0.5;0.5;0.25;-0.245605;0.024902;0.975586;-0.63;-0.98;0.77;186.0;-0.175452;-0.090849
96.5;7.25;2.75;2.75;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.0;0.25;0.25;0.25;0.0;0.25;-0.202637;0.033203;0.98584;-0.7;0.49;0.56;233.0;-0.199934;0.043597;3.5;3.75;1.25;1.75;0.0;0.75;0.0;0.5;0.25;1.25;0.5;0.25;0.75;0.75;0.5;0.5;-0.25;0.027832;0.976562;-0.77;-1.05;0.7;180.0;-0.164237;-0.078192
96.51;7.25;2.75;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.0;0.0;0.25;0.25;0.0;0.25;-0.203613;0.02832;0.996094;-0.77;0.42;0.49;227.0;-0.204234;0.047288;3.75;4.0;1.25;2.0;0.0;1.0;0.0;0.75;0.25;0.75;0.5;0.25;0.75;0.75;0.5;0.5;-0.239258;0.024414;0.972656;-0.77;-1.05;0.84;190.0;-0.181702;-0.093078
96.52;7.25;2.75;2.5;1.5;0.25;1.0;0.25;0.5;3.0;0.0;0.25;0.25;0.25;0.25;0.25;0.25;-0.202637;0.032227;0.991699;-0.77;0.63;0.56;243.0;-0.18315;0.028345;3.5;4.25;1.25;2.0;0.0;1.0;0.0;0.75;0.0;1.0;0.5;0.25;0.75;0.75;0.5;0.5;-0.246094;0.03125;0.977539;-0.7;-0.98;0.77;189.0;-0.183462;-0.101679
96.53;7.25;3.0;2.5;1.5;0.25;1.0;0.25;0.25;3.0;0.0;0.0;0.25;0.0;0.25;0.25;0.0;-0.201172;0.027344;0.990234;-0.7;0.7;0.56;235.0;-0.200626;0.042529;3.5;4.25;1.25;2.25;0.0;1.0;0.0;0.75;0.25;1.25;0.5;0.25;0.75;0.75;0.5;0.5;-0.243164;0.029297;0.975586;-0.7;-0.98;0.7;198.0;-0.171017;-0.094382
96.54;7.25;2.75;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.25;0.25;0.0;0.25;0.0;0.0;-0.202148;0.027344;0.993652;-0.84;0.63;0.63;229.0;-0.201162;0.048494;3.5;4.0;1.25;2.25;0.0;1.0;0.0;0.75;0.0;1.25;0.5;0.25;0.75;0.5;0.5;0.5;-0.243164;0.028809;0.980957;-0.7;-0.91;0.7;190.0;-0.182952;-0.103708
96.55;7.5;2.75;2.5;1.5;0.5;0.75;0.25;0.25;3.0;0.25;0.0;0.25;0.0;0.5;0.25;0.25;-0.202148;0.037109;0.989746;-0.77;0.7;0.63;242.0;-0.185901;0.04896;3.5;4.0;1.25;2.25;0.25;1.0;0.0;0.75;0.25;1.25;0.5;0.25;0.75;0.5;0.5;0.5;-0.243652;0.025879;0.975586;-0.7;-0.84;0.7;196.0;-0.174066;-0.094297
96.56;7.5;2.75;2.5;1.25;0.5;0.75;0.25;0.25;2.75;0.25;0.0;0.25;0.0;0.5;0.5;0.0;-0.200684;0.029297;0.993164;-0.91;0.77;0.63;237.0;-0.187527;0.049707;3.5;4.0;1.25;2.25;0.0;1.0;0.0;0.75;0.25;1.25;0.5;0.25;0.75;0.5;0.5;0.5;-0.23877;0.024902;0.975586;-0.84;-0.91;0.84;193.0;-0.174824;-0.096713
96.57;7.25;3.0;2.5;1.5;0.5;0.75;0.25;0.25;3.0;0.25;0.0;0.25;0.0;0.5;0.25;0.25;-0.196289;0.026367;0.994629;-0.91;0.7;0.56;242.0;-0.185763;0.046014;3.5;4.0;1.25;2.25;0.0;1.0;0.0;0.75;0.25;1.25;0.5;0.25;0.75;0.75;0.5;0.5;-0.24707;0.027344;0.976074;-0.77;-0.84;0.77;196.0;-0.167853;-0.093457
96.58;7.5;3.0;2.5;1.75;0.25;0.75;0.25;0.25;3.0;0.0;0.25;0.0;0.0;0.5;0.0;0.0;-0.201172;0.032715;0.994629;-0.84;0.7;0.63;237.0;-0.20593;0.048932;3.5;4.25;1.25;2.0;0.0;1.0;0.0;0.5;0.25;1.25;0.5;0.25;0.75;0.5;0.25;0.5;-0.243164;0.029785;0.970703;-0.84;-0.91;0.77;186.0;-0.188913;-0.089198
96.59;7.5;3.0;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.25;0.0;0.0;0.75;0.0;0.0;-0.19873;0.026367;0.990723;-0.7;0.7;0.63;236.0;-0.198824;0.053668;3.5;4.25;1.0;1.75;0.25;1.0;0.0;0.5;0.25;1.25;0.5;0.25;0.75;0.5;0.25;0.5;-0.247559;0.029297;0.974609;-0.84;-0.91;0.7;183.0;-0.184971;-0.087479
96.6;7.5;3.0;2.5;1.5;0.5;0.75;0.25;0.25;3.0;0.0;0.25;0.0;0.0;0.75;0.0;0.25;-0.202148;0.025879;0.98584;-0.84;0.7;0.63;241.0;-0.19447;0.051505;3.5;4.0;1.25;2.0;0.25;1.0;0.0;0.5;0.25;1.0;0.5;0.25;0.75;0.5;0.5;0.5;-0.242676;0.029297;0.974609;-0.7;-0.98;0.77;186.0;-0.182179;-0.08796
96.61;7.5;2.75;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.25;0.25;0.0;0.0;0.5;0.0;0.25;-0.197754;0.032715;0.992188;-0.7;0.63;0.49;236.0;-0.193711;0.052611;3.75;4.0;1.25;2.0;0.0;1.0;0.0;0.5;0.25;1.0;0.5;0.0;0.75;0.75;0.5;0.5;-0.243652;0.029785;0.976074;-0.77;-0.91;0.84;186.0;-0.185101;-0.080827
96.62;7.25;2.75;2.75;1.5;0.25;0.75;0.25;0.25;3.0;0.25;0.25;0.0;0.0;0.25;0.0;0.25;-0.203613;0.027832;0.98877;-0.7;0.63;0.63;234.0;-0.19813;0.051165;3.5;4.25;1.25;2.0;0.0;0.75;0.0;0.75;0.25;1.0;0.5;0.25;0.75;0.5;0.5;0.5;-0.237305;0.028809;0.976074;-0.63;-0.91;0.7;187.0;-0.182946;-0.095232
96.63;7.25;3.25;2.75;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;-0.20459;0.03125;0.993164;-0.77;0.84;0.56;233.0;-0.213398;0.048361;3.25;4.0;1.0;2.0;0.25;1.0;0.0;0.75;0.25;1.0;0.25;0.25;0.75;0.5;0.5;0.5;-0.246582;0.02832;0.977051;-0.77;-0.98;0.77;182.0;-0.179869;-0.10052
96.64;7.75;3.25;2.5;1.75;0.25;0.75;0.25;0.25;2.75;0.0;0.0;0.0;0.0;0.25;0.25;0.0;-0.197266;0.030273;0.989258;-0.7;0.7;0.63;237.0;-0.221377;0.043093;3.5;4.0;1.25;2.0;0.0;0.75;0.0;0.75;0.25;1.0;0.25;0.0;0.75;0.75;0.5;0.5;-0.24707;0.028809;0.973633;-0.77;-0.98;0.84;181.0;-0.184752;-0.087232
96.65;7.5;3.0;2.5;1.5;0.25;0.75;0.25;0.25;2.75;0.25;0.0;0.25;0.0;0.5;0.25;0.0;-0.200195;0.031738;0.993164;-0.84;0.77;0.49;236.0;-0.199249;0.045372;3.75;4.25;1.25;2.25;0.0;1.5;0.0;0.75;0.25;1.25;0.25;0.25;0.75;0.75;0.25;0.25;-0.241211;0.02832;0.973633;-0.7;-0.98;0.84;200.0;-0.191679;-0.095063
96.66;7.5;3.25;2.5;1.5;0.5;0.75;0.25;0.25;2.75;0.25;0.25;0.25;0.25;0.5;0.0;0.0;-0.203613;0.029297;0.990234;-0.77;0.63;0.49;244.0;-0.199173;0.038107;3.75;4.0;1.25;2.25;0.0;1.25;0.0;0.75;0.25;1.25;0.5;0.25;0.75;0.75;0.25;0.25;-0.242676;0.029785;0.976074;-0.77;-0.91;0.77;197.0;-0.183337;-0.091772
96.67;7.5;3.25;2.5;1.5;0.25;1.25;0.25;0.25;2.75;0.25;0.0;0.0;0.25;0.25;0.0;0.0;-0.200684;0.035645;0.987793;-0.7;0.56;0.63;239.0;-0.214876;0.03459;3.75;4.0;1.25;2.25;0.25;1.0;0.0;0.75;0.25;1.25;0.5;0.25;0.75;0.75;0.5;0.5;-0.242188;0.030273;0.975098;-0.7;-1.05;0.77;201.0;-0.170524;-0.088311
96.68;7.5;3.25;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.0;0.0;0.25;0.25;0.0;0.25;-0.196777;0.02832;0.99707;-0.7;0.56;0.56;235.0;-0.211176;0.043459;3.75;4.25;1.25;2.25;0.25;1.25;0.0;0.75;0.25;1.25;0.25;0.25;0.75;0.5;0.5;0.5;-0.243164;0.026855;0.974609;-0.7;-1.05;0.77;202.0;-0.185658;-0.094673
96.69;7.5;3.25;2.5;1.5;0.25;1.0;0.25;0.25;3.0;0.0;0.25;0.25;0.0;0.25;0.25;0.25;-0.201172;0.027832;0.992676;-0.77;0.49;0.63;245.0;-0.19681;0.037137;3.5;4.25;1.25;2.0;0.25;1.0;0.0;0.75;0.25;1.25;0.25;0.25;0.75;0.5;0.5;0.5;-0.243652;0.026367;0.976074;-0.63;-0.84;0.84;193.0;-0.1814;-0.092886
96.7;7.5;3.0;2.5;1.5;0.25;0.75;0.25;0.25;2.75;0.0;0.25;0.25;0.25;0.5;0.25;0.25;-0.199219;0.028809;0.992188;-0.56;0.42;0.63;240.0;-0.192323;0.036048;3.5;4.0;1.25;2.25;0.25;1.0;0.0;0.75;0.25;1.0;0.25;0.0;0.75;0.25;0.5;0.5;-0.248047;0.030273;0.97998;-0.7;-0.77;0.77;185.0;-0.19989;-0.096667
96.71;7.5;3.0;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.25;0.0;0.0;0.25;0.25;0.25;-0.197754;0.030273;0.987305;-0.63;0.7;0.63;236.0;-0.199975;0.047276;3.5;4.25;1.25;2.25;0.0;0.75;0.0;0.75;0.25;1.25;0.25;0.0;0.75;0.25;0.5;0.5;-0.245605;0.03125;0.975098;-0.77;-0.91;0.77;185.0;-0.198052;-0.094874
96.72;7.5;3.0;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.25;0.0;0.0;0.5;0.5;0.25;-0.199707;0.030273;0.992676;-0.56;0.63;0.56;241.0;-0.186869;0.046994;3.5;4.25;1.25;2.0;0.0;0.75;0.0;0.75;0.25;1.25;0.25;0.25;0.75;0.25;0.5;0.5;-0.240234;0.027832;0.977539;-0.84;-0.98;0.77;185.0;-0.190249;-0.095893
96.73;7.5;3.25;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.0;0.25;0.0;0.25;0.5;0.25;0.25;-0.205078;0.03125;0.987793;-0.63;0.49;0.63;243.0;-0.192803;0.041388;3.75;4.25;1.25;2.0;0.0;1.0;0.0;0.75;0.25;1.25;0.5;0.0;0.75;0.5;0.5;0.5;-0.247559;0.026367;0.974121;-0.84;-0.98;0.7;193.0;-0.18532;-0.089639
96.74;7.5;3.25;2.5;1.5;0.25;0.75;0.25;0.25;3.0;0.25;0.25;0.25;0.0;0.5;0.0;0.25;-0.197266;0.025391;0.989258;-0.7;0.63;0.63;244.0;-0.193562;0.04397;3.75;4.25;1.25;2.25;0.0;1.25;0.0;0.75;0.25;1.0;0.5;0.25;1.0;0.5;0.5;0.5;-0.240723;0.029297;0.978516;-0.91;-0.98;0.77;201.0;-0.182571;-0.103839
96.75;7.5;3.25;2.5;1.5;0.5;0.75;0.25;0.25;3.0;0.0;0.0;0.25;0.0;0.5;0.25;0.25;-0.20166;0.030273;0.996582;-0.63;0.56;0.63;244.0;-0.195632;0.044344;3.75;4.25;1.25;2.0;0.0;1.0;0.0;0.75;0.25;1.0;0.25;0.25;0.75;0.25;0.5;0.5;-0.245117;0.023926;0.977051;-0.91;-1.12;0.77;188.0;-0.199383;-0.098032
96.76;7.5;3.25;2.75;1.5;0.25;1.0;0.25;0.25;3.0;0.25;0.25;0.25;0.25;0.25;0.25;0.25;-0.197754;0.025879;0.986816;-0.56;0.56;0.49;253.0;-0.189313;0.033423;3.75;4.25;1.5;2.0;0.0;1.0;0.0;0.75;0.0;1.0;0.25;0.25;0.75;0.25;0.5;0.5;-0.245117;0.038574;0.976562;-0.84;-0.98;0.77;187.0;-0.209172;-0.102097
96.77;7.5;3.25;2.5;1.75;0.25;1.0;0.25;0.25;2.75;0.25;0.25;0.25;0.25;0.0;0.25;0.25;-0.196289;0.031738;0.990234;-0.56;0.56;0.49;247.0;-0.20168;0.02475;3.75;4.25;1.25;2.0;0.25;1.25;0.0;0.75;0.0;1.0;0.5;0.25;0.75;0.5;0.5;0.5;-0.240234;0.024902;0.971191;-0.98;-1.05;0.84;195.0;-0.192366;-0.102054
96.78;7.5;3.25;2.5;1.5;0.25;0.5;0.25;0.25;2.5;0.0;0.25;0.0;0.25;0.25;0.25;0.0;-0.197754;0.026367;0.995117;-0.42;0.63;0.63;229.0;-0.217027;0.039115;3.75;4.25;1.25;2.0;0.0;0.75;0.0;0.75;0.0;1.25;0.25;0.25;1.0;0.5;0.5;0.25;-0.242676;0.030273;0.973145;-0.84;-0.98;0.77;187.0;-0.19436;-0.099362
96.79;7.5;3.0;2.5;1.5;0.25;0.75;0.25;0.0;2.75;0.0;0.25;0.0;0.0;0.25;0.25;0.25;-0.196289;0.026855;0.993164;-0.35;0.49;0.56;228.0;-0.210539;0.051723;3.5;4.25;1.25;2.25;0.0;1.0;0.0;0.5;0.25;1.0;0.5;0.25;0.75;0.5;0.5;0.5;-0.239258;0.02832;0.97998;-0.7;-1.05;0.84;189.0;-0.187886;-0.09355
96.8;7.75;3.25;2.5;1.25;0.25;0.75;0.25;0.25;3.0;0.25;0.25;0.0;0.0;0.25;0.25;0.25;-0.200684;0.035645;0.985352;-0.35;0.49;0.56;241.0;-0.198347;0.049347;3.5;4.0;1.25;2.25;0.0;1.0;0.0;0.5;0.25;1.0;0.25;0.25;0.75;0.25;0.5;0.5;-0.241699;0.025879;0.979004;-0.56;-0.91;0.7;181.0;-0.198934;-0.095663
96.81;7.75;3.25;2.5;1.5;0.25;0.75;0.25;0.25;2.75;0.25;0.25;0.0;0.0;0.5;0.25;0.25;-0.197754;0.030273;0.98584;-0.28;0.49;0.56;243.0;-0.200303;0.043882;3.75;4.25;1.25;2.0;0.25;1.0;0.0;0.5;0.25;1.0;0.25;0.25;0.75;0.25;0.25;0.5;-0.23877;0.027344;0.975098;-0.63;-0.98;0.77;184.0;-0.21189;-0.089014
96.82;7.75;3.25;2.5;1.5;0.25;0.75;0.25;0.25;2.5;0.0;0.25;0.0;0.0;0.5;0.25;0.25;-0.201172;0.032715;0.991211;-0.28;0.56;0.56;237.0;-0.212495;0.04016;3.5;4.0;1.25;2.25;0.0;1.0;0.0;0.75;0.25;1.0;0.25;0.25;0.75;0.25;0.25;0.5;-0.240723;0.026855;0.978027;-0.7;-0.91;0.84;182.0;-0.204206;-0.102633
96.83;7.5;3.25;2.5;1.5;0.25;0.75;0.25;0.25;2.75;0.0;0.25;0.0;0.0;0.5;0.25;0.0;-0.202637;0.025391;0.986328;-0.28;0.63;0.49;236.0;-0.206697;0.045106;3.75;4.25;1.25;2.0;0.0;1.0;0.0;0.75;0.25;1.25;0.25;0.25;0.75;0.5;0.5;0.5;-0.242188;0.025391;0.979492;-0.63;-0.91;0.84;193.0;-0.18553;-0.092326
96.84;7.75;3.0;2.5;1.75;0.5;0.75;0.25;0.25;2.5;0.25;0.25;0.0;0.0;0.25;0.0;0.0;-0.20166;0.031738;0.989746;-0.35;0.7;0.49;236.0;-0.221967;0.041903;3.75;4.25;1.25;2.0;0.0;1.0;0.0;0.5;0.25;1.0;0.25;0.25;0.75;0.5;0.5;0.5;-0.240234;0.030762;0.976074;-0.77;-0.77;0.77;186.0;-0.195928;-0.088005
96.85;7.75;3.25;2.5;1.5;0.25;0.75;0.25;0.25;2.5;0.25;0.25;0.0;0.0;0.5;0.0;0.25;-0.201172;0.02832;0.992676;-0.35;0.7;0.56;237.0;-0.214566;0.041926;3.75;4.25;1.25;2.0;0.0;1.0;0.0;0.5;0.25;1.0;0.25;0.25;0.75;0.5;0.25;0.5;-0.248535;0.027344;0.97998;-0.7;-0.7;0.77;183.0;-0.205386;-0.088096
96.86;7.75;3.25;2.5;1.5;0.25;0.75;0.25;0.25;2.25;0.25;0.25;0.25;0.0;0.5;0.0;0.25;-0.196777;0.032227;0.989258;-0.49;0.63;0.56;236.0;-0.216531;0.034277;3.75;4.0;1.0;2.0;0.25;1.0;0.0;0.5;0.25;1.25;0.25;0.25;0.75;0.5;0.25;0.5;-0.241211;0.026367;0.979492;-0.7;-0.84;0.77;183.0;-0.193249;-0.08517
96.87;7.75;3.25;2.5;1.5;0.25;0.75;0.25;0.25;2.5;0.25;0.0;0.0;0.25;0.5;0.25;0.0;-0.200684;0.033203;0.998047;-0.63;0.77;0.63;238.0;-0.212141;0.039557;3.25;4.25;1.0;2.0;0.0;1.0;0.0;0.75;0.25;1.25;0.25;0.25;0.75;0.5;0.5;0.5;-0.243164;0.026367;0.973633;-0.7;-0.77;0.77;184.0;-0.177511;-0.101518
