Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
93.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;4.0;5.25;6.0;13.25;3.5;4.25;-0.40332;0.098145;0.896484;8.89;12.74;3.57;414.0;0.300162;-0.069071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;3.5;5.25;7.5;10.0;6.0;3.25;4.75;-0.495605;0.162109;0.832031;3.36;-3.92;2.94;417.0;0.259414;-0.177906
93.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.25;4.0;5.25;6.0;12.75;3.5;4.0;-0.412598;0.108398;0.885254;8.05;7.98;3.29;411.0;0.298261;-0.070058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;3.5;5.0;8.0;10.0;5.5;3.25;4.25;-0.489258;0.174805;0.836426;3.22;-8.54;3.5;409.0;0.256463;-0.187011
93.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;4.0;5.25;6.0;11.75;3.25;4.0;-0.403809;0.106934;0.882324;4.83;4.9;2.52;396.0;0.295186;-0.076745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;3.25;5.0;8.0;10.25;5.0;2.75;4.75;-0.486328;0.170898;0.841309;3.29;-12.39;3.5;401.0;0.252845;-0.197062
93.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.25;4.25;5.5;6.25;10.75;3.25;3.75;-0.402344;0.108887;0.882812;2.24;1.75;1.89;396.0;0.289901;-0.084982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;3.25;5.25;8.0;10.5;5.0;2.75;4.5;-0.485352;0.160156;0.842285;3.01;-16.24;3.71;401.0;0.251743;-0.201816
93.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;3.25;4.25;6.0;6.5;9.75;3.0;4.0;-0.409668;0.105469;0.896973;-0.28;-3.5;1.19;390.0;0.284715;-0.100811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;3.25;5.25;8.0;11.25;4.25;2.75;4.5;-0.480957;0.166992;0.850586;1.82;-18.549999;3.78;401.0;0.247498;-0.212987
93.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;3.25;4.25;6.0;7.0;9.0;3.0;4.0;-0.407227;0.109863;0.89502;-2.38;-7.7;0.84;388.0;0.281014;-0.1102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;3.25;5.25;8.25;11.25;4.0;2.75;4.75;-0.475098;0.168945;0.855469;-0.77;-20.51;3.22;407.0;0.246749;-0.211875
93.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;3.25;4.75;6.0;7.5;9.0;3.0;4.0;-0.401855;0.112305;0.88623;-3.78;-11.27;-0.21;398.0;0.278909;-0.114441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.5;5.5;8.5;11.75;3.75;2.75;5.0;-0.474121;0.175781;0.848633;-2.24;-21.84;2.52;423.0;0.242374;-0.216983
93.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;3.25;4.75;6.25;8.0;8.25;3.0;4.0;-0.399902;0.104492;0.900879;-5.81;-15.89;-1.05;399.0;0.274756;-0.124954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.5;5.5;9.0;12.25;3.5;2.75;5.0;-0.473633;0.166992;0.860352;-5.32;-23.73;1.12;431.0;0.240189;-0.22282
93.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;3.25;5.0;6.5;8.0;7.75;2.5;4.0;-0.400391;0.10791;0.904785;-7.84;-20.860001;-1.61;390.0;0.270466;-0.134028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;3.5;5.5;9.0;12.75;2.75;3.0;4.75;-0.47168;0.177246;0.867188;-7.0;-23.66;0.42;435.0;0.23494;-0.232209
93.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;4.0;5.25;6.5;8.0;7.25;2.25;4.25;-0.397949;0.092285;0.92334;-9.03;-23.379999;-2.03;396.0;0.267166;-0.134336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.5;9.0;13.0;3.0;2.75;5.0;-0.463867;0.173828;0.864258;-8.19;-23.52;-0.63;431.0;0.234607;-0.23868
93.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.0;4.5;5.5;6.5;8.0;7.25;2.5;4.25;-0.397461;0.09082;0.907715;-9.45;-24.639999;-1.68;419.0;0.264523;-0.126738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.75;9.0;13.0;2.75;2.75;5.0;-0.469238;0.166016;0.886719;-8.47;-23.17;-1.12;432.0;0.233591;-0.240104
93.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.5;6.5;8.0;7.5;2.5;4.0;-0.390625;0.091797;0.921875;-8.4;-26.110001;-1.61;415.0;0.267791;-0.121712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.25;5.75;9.0;13.5;2.25;3.0;5.25;-0.47168;0.167969;0.887207;-7.63;-22.120001;-1.19;441.0;0.230253;-0.247526
93.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.5;6.5;8.0;7.75;2.5;4.25;-0.375977;0.095703;0.938965;-7.21;-26.809999;-1.12;419.0;0.268918;-0.120731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.25;5.75;9.0;13.5;2.75;2.75;5.25;-0.462402;0.160645;0.899414;-6.58;-20.23;-0.91;442.0;0.23102;-0.244136
93.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.5;6.75;7.75;8.0;2.5;4.5;-0.383301;0.088379;0.949219;-4.34;-24.639999;0.07;423.0;0.270152;-0.119061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.5;5.75;9.25;13.5;2.25;2.75;5.0;-0.463379;0.158203;0.912109;-5.04;-15.68;-0.42;442.0;0.228583;-0.246684
93.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.0;4.75;5.5;6.75;8.75;8.25;2.5;4.5;-0.381348;0.089355;0.936035;-3.22;-23.309999;0.49;442.0;0.265917;-0.126196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.25;5.75;9.0;13.5;2.25;2.75;5.25;-0.458984;0.161133;0.912598;-3.01;-11.48;0.07;438.0;0.22909;-0.248608
93.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.25;4.75;5.75;7.0;8.75;8.25;3.0;5.0;-0.382324;0.086426;0.958008;-1.05;-18.48;1.26;460.0;0.267593;-0.124735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.25;5.75;9.0;13.5;2.25;2.5;5.0;-0.459961;0.158203;0.914551;-1.26;-6.72;0.49;433.0;0.227462;-0.249488
93.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.25;4.5;5.75;7.0;9.0;8.25;3.0;5.25;-0.37793;0.087402;0.96582;-0.84;-14.56;1.61;461.0;0.267555;-0.128224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.25;5.75;9.0;13.25;2.25;2.75;5.0;-0.457031;0.15918;0.925293;-0.56;-1.54;0.77;434.0;0.228967;-0.247231
93.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.25;4.5;5.75;7.0;9.0;8.25;3.0;5.0;-0.377441;0.094727;0.968262;-1.4;-9.24;1.54;460.0;0.267259;-0.127627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.75;9.0;13.0;2.25;3.0;5.0;-0.462402;0.158203;0.907715;0.84;3.29;0.98;430.0;0.232816;-0.243559
93.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.5;4.5;5.75;7.0;9.5;8.25;3.0;4.75;-0.375;0.101074;0.949219;-1.33;-4.2;1.12;466.0;0.2659;-0.127328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;3.25;5.5;8.75;13.0;2.25;2.75;5.0;-0.460449;0.15625;0.902344;1.75;7.21;1.12;425.0;0.232054;-0.240801
93.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.5;4.5;5.75;7.0;9.5;8.5;2.75;5.0;-0.375977;0.098145;0.952148;-1.19;-0.7;0.77;467.0;0.266055;-0.12668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.5;8.75;13.0;2.5;2.5;5.0;-0.457031;0.161621;0.89502;3.5;11.48;1.54;421.0;0.231649;-0.243949
93.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.25;4.75;5.75;7.0;9.0;8.25;2.25;5.0;-0.375;0.091797;0.948242;-0.77;1.96;0.42;454.0;0.264427;-0.127289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.5;8.5;12.75;2.25;3.0;5.25;-0.461426;0.163086;0.88916;4.27;13.23;1.75;421.0;0.234015;-0.242747
93.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.0;4.75;5.75;7.0;9.0;8.25;2.25;5.5;-0.373535;0.093262;0.94873;0.21;5.04;0.35;453.0;0.265111;-0.131674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;3.5;5.5;8.5;12.25;2.25;2.75;5.0;-0.466309;0.161621;0.888184;4.97;14.28;1.96;410.0;0.235628;-0.237465
93.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.75;5.75;7.25;9.0;8.25;2.5;5.25;-0.373535;0.09082;0.937988;0.91;7.07;0.35;453.0;0.267882;-0.129419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;3.25;5.5;8.5;12.25;2.5;2.75;5.0;-0.461426;0.163574;0.876953;4.83;14.98;2.03;410.0;0.236599;-0.237204
93.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.25;4.75;5.75;7.0;8.75;8.5;2.5;5.25;-0.371094;0.084473;0.950195;0.7;9.31;0.56;454.0;0.269429;-0.121892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;3.25;5.5;8.5;12.25;2.25;2.5;5.0;-0.460938;0.169922;0.869629;4.55;14.91;1.82;405.0;0.234373;-0.24068
93.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.25;4.75;5.75;7.0;8.5;8.25;2.0;5.0;-0.376953;0.091309;0.949707;0.42;11.76;0.63;446.0;0.264503;-0.124049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.25;5.5;8.5;12.0;2.25;2.5;5.0;-0.467773;0.169434;0.862793;4.13;13.58;1.47;406.0;0.23494;-0.234859
93.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.75;5.5;6.75;7.75;8.5;2.25;4.75;-0.380859;0.092285;0.942383;0.91;14.0;0.56;429.0;0.270889;-0.115559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.25;5.5;8.25;11.75;2.75;2.5;5.0;-0.471191;0.171875;0.86084;3.78;10.71;1.47;405.0;0.237558;-0.22839
93.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.5;6.5;8.0;8.75;2.5;4.75;-0.385742;0.088867;0.944824;1.4;15.82;0.56;431.0;0.272641;-0.11563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;3.5;5.5;8.25;11.75;2.75;2.5;5.0;-0.467285;0.168457;0.849609;3.57;8.47;1.33;405.0;0.237414;-0.230781
93.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.5;6.75;8.0;9.0;2.5;4.5;-0.383789;0.095703;0.936523;1.19;16.940001;0.77;435.0;0.27266;-0.114583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.25;5.5;8.25;11.75;2.75;2.5;5.0;-0.472168;0.168945;0.856934;2.17;6.65;1.12;405.0;0.237558;-0.22839
93.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.5;6.5;8.0;8.75;2.5;4.5;-0.388672;0.09375;0.912598;1.26;16.1;0.63;430.0;0.272343;-0.114949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.25;5.5;8.5;11.75;2.5;2.5;5.0;-0.473145;0.17041;0.855469;0.49;4.76;0.98;406.0;0.236336;-0.231183
93.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;4.5;5.0;6.5;8.0;8.75;2.25;4.5;-0.385254;0.093262;0.913086;1.47;13.58;0.77;418.0;0.272185;-0.118494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.25;5.5;8.5;11.75;2.75;2.5;5.0;-0.472168;0.175293;0.848633;-1.68;1.82;0.49;408.0;0.237341;-0.228859
93.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.0;6.5;8.0;8.75;2.5;4.0;-0.382324;0.091309;0.914551;0.84;10.78;0.84;421.0;0.272362;-0.11354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.25;5.5;8.5;11.75;2.75;2.75;5.0;-0.471191;0.168945;0.845215;-2.17;-0.77;0.07;411.0;0.238531;-0.227837
93.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.0;6.25;8.0;8.75;2.5;4.0;-0.387207;0.097168;0.901855;0.21;8.19;0.7;418.0;0.272814;-0.112287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;3.5;5.5;8.5;11.75;3.5;2.75;5.0;-0.476074;0.160645;0.848145;-2.1;-3.5;0.14;417.0;0.241305;-0.223389
93.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.25;6.25;7.75;9.25;2.25;4.5;-0.38916;0.09668;0.918457;-1.47;5.81;0.42;423.0;0.274297;-0.1088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;3.5;5.5;8.5;11.75;3.0;2.75;5.0;-0.477051;0.171875;0.852539;-2.24;-6.16;0.21;413.0;0.239373;-0.2279
93.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.25;6.25;7.5;8.75;2.5;4.5;-0.391113;0.093262;0.912598;-2.8;1.82;-0.35;419.0;0.274261;-0.109808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;3.5;5.5;8.5;12.25;2.75;3.0;5.25;-0.471191;0.168457;0.862305;-3.43;-7.7;0.14;419.0;0.239206;-0.232077
93.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;4.25;5.0;6.25;7.0;8.75;2.5;4.5;-0.390137;0.100098;0.90625;-3.71;-0.63;-0.49;405.0;0.276208;-0.110284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.5;5.5;8.5;12.75;3.5;2.5;5.25;-0.478516;0.171875;0.867188;-4.34;-8.47;-0.07;429.0;0.236575;-0.231502
93.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.0;4.25;5.0;6.25;6.75;8.75;2.5;4.25;-0.39209;0.095703;0.914062;-3.57;-2.87;-0.7;409.0;0.273411;-0.10703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;3.25;5.75;8.75;12.5;3.75;2.5;4.75;-0.47168;0.170898;0.866699;-5.46;-9.8;-0.21;425.0;0.23919;-0.227482
93.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.25;5.0;6.25;6.5;9.25;2.5;4.25;-0.389648;0.089844;0.92041;-3.22;-4.9;-0.42;414.0;0.278136;-0.092385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.25;5.75;8.75;12.5;3.75;2.75;5.0;-0.472656;0.159668;0.871094;-5.11;-11.55;-0.28;433.0;0.240858;-0.222669
93.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;5.0;6.25;6.5;9.5;2.5;4.25;-0.383789;0.084473;0.929199;-3.78;-5.46;-0.49;420.0;0.278628;-0.089833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;3.5;5.75;9.0;12.75;3.5;2.75;5.25;-0.464844;0.162109;0.869141;-4.76;-12.74;-0.14;445.0;0.237386;-0.226548
93.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;4.5;5.0;6.25;6.75;9.75;2.5;4.0;-0.388672;0.09375;0.94043;-4.55;-5.32;-0.07;426.0;0.278293;-0.086599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.75;9.0;12.75;3.5;2.75;5.25;-0.46582;0.161133;0.876953;-4.41;-12.88;-0.21;438.0;0.237211;-0.232521
93.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;4.5;5.0;6.25;6.25;9.75;2.25;4.0;-0.390137;0.092285;0.936035;-5.04;-4.06;-0.14;419.0;0.278624;-0.082412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.75;9.0;12.75;3.5;2.75;5.25;-0.466797;0.166016;0.87793;-4.41;-12.11;-0.42;438.0;0.237211;-0.232521
93.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.75;5.0;6.25;6.5;10.25;2.5;4.0;-0.387695;0.09082;0.929688;-5.04;-3.71;0.07;435.0;0.27989;-0.0778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.5;5.75;9.0;12.75;3.5;2.75;5.0;-0.462891;0.167969;0.891113;-5.39;-10.64;-0.7;439.0;0.236821;-0.230333
93.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.5;5.0;6.25;6.5;10.5;2.75;4.0;-0.389648;0.086426;0.925781;-4.62;-3.85;0.14;437.0;0.28169;-0.077394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;3.5;5.75;9.0;12.75;3.5;2.75;5.0;-0.461914;0.161133;0.888672;-5.18;-8.12;-0.98;443.0;0.236978;-0.226259
93.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.5;5.0;6.25;6.0;10.5;2.25;4.0;-0.382324;0.089355;0.929688;-4.13;-4.27;0.14;427.0;0.281228;-0.073092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.5;5.75;9.0;12.75;3.5;2.75;5.0;-0.462891;0.160156;0.885254;-4.34;-6.58;-0.77;439.0;0.236821;-0.230333
93.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;4.5;5.25;6.0;6.0;10.5;3.0;4.0;-0.388184;0.086426;0.929199;-3.15;-4.62;0.07;439.0;0.283636;-0.06926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.5;5.75;9.0;12.75;3.5;2.75;5.25;-0.460938;0.15918;0.882812;-2.8;-5.04;-0.42;441.0;0.237232;-0.230611
93.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.75;5.25;6.25;6.25;10.5;3.0;4.5;-0.38916;0.080566;0.923828;-1.75;-5.32;0.28;447.0;0.282986;-0.076312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.5;5.75;9.0;12.75;3.5;2.75;5.25;-0.465332;0.152344;0.885742;-1.19;-3.71;0.21;445.0;0.234899;-0.232119
93.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;4.75;5.25;6.25;6.25;10.25;2.5;4.25;-0.379395;0.08252;0.941895;-0.98;-5.46;0.84;434.0;0.280598;-0.079677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.25;5.75;9.0;13.0;3.5;2.75;5.25;-0.463867;0.153809;0.890625;0.42;-2.38;0.98;445.0;0.234518;-0.235227
93.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.5;4.75;5.25;6.25;6.25;10.25;2.25;4.0;-0.380371;0.085449;0.936035;-0.63;-4.97;0.98;430.0;0.276844;-0.084824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.75;9.0;13.0;3.5;2.75;5.25;-0.462891;0.155762;0.89209;1.12;-0.56;1.47;440.0;0.23685;-0.233746
93.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.5;5.25;6.25;6.5;10.0;2.25;4.0;-0.380859;0.086914;0.934082;-0.42;-2.94;1.05;430.0;0.278219;-0.08034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.75;9.0;13.0;2.75;2.75;5.0;-0.460938;0.154297;0.887695;1.82;1.12;1.89;432.0;0.233591;-0.240104
93.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.5;5.25;6.25;6.5;9.75;2.5;4.0;-0.381836;0.089355;0.9375;-0.28;-1.75;0.91;431.0;0.278355;-0.081744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.75;9.0;12.75;2.75;2.75;5.25;-0.454102;0.166016;0.871582;1.33;3.22;2.03;431.0;0.234371;-0.239144
93.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;5.0;6.25;6.75;9.75;2.5;4.25;-0.385742;0.091309;0.939453;-0.42;-0.84;0.84;424.0;0.278761;-0.090433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.5;5.75;9.0;12.75;2.75;2.75;5.25;-0.461426;0.165039;0.872559;0.84;3.29;1.54;434.0;0.234412;-0.23716
93.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;5.0;6.25;6.75;9.75;2.5;4.0;-0.375488;0.087402;0.941406;-1.33;0.14;0.63;423.0;0.278479;-0.089652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.5;5.75;9.0;12.75;3.5;3.5;5.25;-0.462402;0.166504;0.867188;0.77;3.08;1.26;450.0;0.240497;-0.227773
93.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;5.25;6.25;6.5;9.75;2.0;4.0;-0.378906;0.099121;0.933105;-2.38;1.26;0.42;418.0;0.276955;-0.087837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.5;9.0;12.75;3.5;3.0;5.0;-0.461914;0.160645;0.869629;0.91;2.31;0.91;437.0;0.23799;-0.232025
93.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;5.0;6.25;6.0;9.75;2.5;4.0;-0.380859;0.086914;0.929688;-3.08;1.68;-0.21;416.0;0.280324;-0.083332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.5;5.5;9.0;12.75;3.5;2.75;5.25;-0.464355;0.164551;0.870605;0.07;1.47;0.49;438.0;0.237306;-0.231359
93.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;5.0;6.0;6.0;10.25;3.0;4.25;-0.383301;0.087402;0.928223;-2.73;2.24;-0.07;425.0;0.284271;-0.079826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.75;8.75;12.75;3.5;3.0;5.0;-0.462891;0.160156;0.868164;-0.84;-0.14;0.21;437.0;0.238117;-0.23085
93.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;4.5;5.0;6.0;6.0;10.25;2.25;4.25;-0.383789;0.083008;0.931641;-2.45;2.17;-0.07;420.0;0.281499;-0.07676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.5;5.75;9.0;12.75;3.5;2.75;5.25;-0.461914;0.166504;0.864258;-0.84;-1.26;0.28;445.0;0.234899;-0.232119
93.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;5.0;5.75;6.0;10.25;2.25;4.25;-0.375;0.083984;0.939453;-1.89;2.1;0.07;413.0;0.282239;-0.078273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.25;5.5;9.0;12.75;3.75;2.75;5.25;-0.463867;0.161133;0.869141;-0.91;-2.59;0.42;442.0;0.235856;-0.232622
93.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;5.0;6.0;6.0;10.0;2.25;4.0;-0.382324;0.080566;0.932129;-1.4;2.45;0.28;412.0;0.280699;-0.080387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.25;5.75;8.75;13.0;3.75;2.5;5.0;-0.458496;0.162598;0.869141;-1.05;-3.78;0.49;436.0;0.236446;-0.231877
93.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.25;5.0;5.75;6.0;9.75;2.0;4.25;-0.385254;0.085938;0.931152;-1.4;2.59;0.49;403.0;0.280131;-0.082197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;3.5;5.75;9.0;13.0;3.5;2.5;5.0;-0.45752;0.159668;0.869141;-1.12;-4.48;0.63;443.0;0.233019;-0.234038
93.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.25;5.0;5.75;6.0;10.0;2.75;4.25;-0.383301;0.084473;0.929688;-1.19;2.87;0.49;414.0;0.283532;-0.080739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;3.5;5.75;9.0;13.0;3.5;2.75;5.25;-0.460449;0.163574;0.87793;-1.33;-4.97;0.56;447.0;0.23703;-0.227787
93.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;4.5;4.75;6.0;6.0;10.25;2.5;4.25;-0.382324;0.083008;0.923828;-0.56;2.94;0.63;416.0;0.282968;-0.079546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;3.5;5.75;9.0;13.0;4.0;3.0;5.25;-0.460449;0.165527;0.880371;-1.82;-4.48;0.56;451.0;0.239776;-0.226672
