Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
70.61;4.0;1.75;1.75;1.0;1.0;0.5;0.5;1.25;1.5;2.5;2.0;0.5;1.5;1.25;0.0;2.75;-0.209961;0.030762;0.990234;3.08;-0.35;2.73;221.0;-0.018303;-0.045881;3.5;1.75;2.5;0.5;2.0;0.25;0.25;0.5;2.0;1.0;0.5;0.25;0.25;8.25;1.0;0.5;-0.247559;-0.020508;0.976562;0.63;-4.2;2.38;231.0;0.04927;0.068735
70.62;4.25;2.0;2.0;1.25;1.0;0.5;0.5;1.5;0.5;2.5;1.75;1.0;1.75;1.0;0.5;2.75;-0.216309;0.030762;0.985352;2.87;-0.84;2.87;229.0;-0.036721;-0.078598;4.0;2.0;2.5;0.5;2.0;0.0;0.25;0.5;2.0;0.75;0.5;0.0;0.25;7.5;1.0;0.5;-0.24707;-0.009277;0.984375;0.63;-4.76;2.38;224.0;0.024355;0.072299
70.63;4.25;2.0;2.25;1.25;1.25;0.5;0.5;1.75;0.5;1.75;1.25;1.0;2.0;1.0;0.5;3.0;-0.216309;0.032715;0.987793;3.08;-1.47;3.36;229.0;-0.050026;-0.088211;4.5;2.0;2.5;0.5;2.0;0.25;0.25;0.5;1.5;0.75;0.5;0.0;0.25;7.5;1.25;0.75;-0.247559;-0.016113;0.979004;0.56;-5.18;2.59;229.0;0.013414;0.060303
70.64;4.75;2.25;2.75;1.25;0.75;0.5;0.5;1.75;0.25;1.5;1.0;0.5;2.25;0.5;0.5;3.0;-0.206055;0.031738;0.981445;3.15;-1.68;3.78;222.0;-0.086343;-0.093798;4.25;2.25;3.0;0.5;2.25;0.0;0.25;0.5;1.5;0.75;0.5;0.0;0.25;7.5;1.0;0.5;-0.248535;-0.016113;0.987305;0.56;-5.25;2.73;230.0;0.001852;0.065506
70.65;4.75;2.75;2.75;1.0;0.75;0.5;0.5;2.25;0.25;1.25;1.25;0.25;2.25;0.25;0.5;3.0;-0.209473;0.033691;0.986816;3.08;-2.24;4.48;226.0;-0.095575;-0.104946;4.5;2.5;3.0;0.5;2.25;0.0;0.25;0.5;1.25;0.75;0.5;0.0;0.5;6.5;1.0;0.5;-0.237793;-0.014648;0.980469;0.56;-5.25;2.66;226.0;-0.022372;0.052511
70.66;4.75;2.5;2.25;1.25;1.0;0.5;0.25;2.25;0.25;1.25;1.25;0.25;2.5;0.5;0.0;3.0;-0.208008;0.043457;0.985352;3.22;-2.45;4.69;219.0;-0.098007;-0.115096;4.5;2.5;3.5;1.0;2.25;0.25;0.5;0.5;0.75;0.5;0.5;0.0;0.25;6.0;1.25;0.25;-0.240723;-0.008301;0.980957;0.7;-5.46;2.73;229.0;-0.050104;0.043617
70.67;5.0;2.75;2.25;1.25;1.0;0.75;0.25;2.25;0.0;0.5;1.0;0.5;2.25;0.5;0.25;3.0;-0.206543;0.048828;0.987305;2.59;-2.38;4.41;217.0;-0.118095;-0.124672;4.75;2.75;3.5;0.75;2.25;0.0;0.5;0.5;0.75;0.25;0.5;0.0;0.0;6.0;0.75;0.25;-0.236328;-0.018066;0.985352;0.21;-4.9;2.17;219.0;-0.068782;0.05611
70.68;5.0;2.75;2.5;0.5;0.75;0.5;0.25;2.25;0.25;0.75;0.5;0.25;2.5;0.5;0.5;2.75;-0.202148;0.040527;0.983887;1.96;-2.03;3.92;208.0;-0.109518;-0.110825;5.25;2.75;4.0;0.75;2.25;0.25;0.5;0.5;0.5;0.5;0.25;0.0;0.0;5.5;0.75;0.5;-0.236328;-0.013672;0.986328;0.14;-4.48;2.03;226.0;-0.091275;0.049211
70.69;5.0;3.0;2.0;0.5;0.75;0.5;0.0;2.5;0.25;0.5;0.5;0.25;2.25;0.5;0.5;2.75;-0.208496;0.041992;0.990723;1.4;-1.68;3.57;201.0;-0.117305;-0.126089;5.5;4.25;4.0;1.0;2.25;0.0;0.25;0.5;0.75;0.5;0.0;0.0;0.0;5.25;0.75;0.25;-0.243164;-0.009277;0.98291;0.14;-4.06;1.89;235.0;-0.121297;0.041264
70.7;5.25;3.5;2.5;1.25;1.0;0.75;0.25;3.0;0.0;0.25;0.75;0.5;3.0;0.25;0.25;2.25;-0.208496;0.040039;0.987793;0.98;-1.54;3.22;234.0;-0.13784;-0.143138;5.5;4.25;3.75;1.0;2.25;0.25;0.25;0.5;0.5;0.5;0.25;0.0;0.0;4.75;0.75;0.0;-0.237305;-0.01123;0.977051;0.07;-3.78;1.82;229.0;-0.133057;0.03224
70.71;5.25;4.0;3.0;1.5;1.25;1.25;0.25;3.0;0.0;0.5;1.0;0.75;2.25;0.25;0.5;2.25;-0.19873;0.040039;0.983398;0.77;-0.7;3.01;257.0;-0.138448;-0.131472;5.75;4.25;4.25;1.0;2.5;0.0;0.25;0.5;0.5;0.25;0.5;0.0;0.0;4.5;0.5;0.0;-0.233398;-0.015137;0.981934;-0.28;-3.01;1.68;232.0;-0.148765;0.035972
70.72;5.75;4.0;3.0;1.25;1.25;1.25;0.0;2.75;0.0;0.5;0.75;0.25;2.0;0.25;0.25;1.75;-0.205566;0.041504;0.982422;0.49;-0.28;3.01;238.0;-0.17126;-0.120036;6.0;4.25;4.5;1.25;2.5;0.0;0.25;0.5;0.5;0.25;0.25;0.0;0.25;4.25;0.5;0.25;-0.238281;-0.012207;0.98291;-0.42;-2.87;1.4;239.0;-0.157029;0.028897
70.73;6.25;4.5;3.0;1.5;0.75;1.25;0.0;2.75;0.0;0.25;0.25;0.0;1.75;0.25;0.0;1.75;-0.20459;0.037109;0.990723;0.35;0.07;2.87;230.0;-0.208288;-0.118857;6.0;4.5;4.25;1.0;2.5;0.25;0.25;0.5;0.25;0.25;0.0;0.0;0.25;4.25;0.75;0.25;-0.23291;-0.010254;0.984375;-0.21;-2.59;1.47;235.0;-0.160097;0.023221
70.74;6.25;4.25;3.25;2.0;0.75;1.25;0.0;2.5;0.0;0.25;0.5;0.0;2.75;0.5;0.0;2.0;-0.197266;0.037109;0.980957;0.35;0.07;2.8;246.0;-0.187187;-0.124321;6.0;4.25;4.5;1.0;2.5;0.5;0.25;0.5;0.25;0.0;0.0;0.0;0.25;4.25;0.75;0.25;-0.241699;-0.003906;0.976562;0.14;-2.66;1.54;236.0;-0.162907;0.022091
70.75;6.0;4.25;3.75;2.25;0.75;1.25;0.0;2.25;0.0;0.25;0.25;0.25;2.25;0.5;0.25;1.25;-0.204102;0.041992;0.987305;0.42;0.42;2.8;242.0;-0.198821;-0.112196;6.5;4.5;4.5;1.25;2.5;0.25;0.25;0.5;0.25;0.25;0.0;0.0;0.0;4.25;0.5;0.25;-0.238281;-0.012695;0.979492;0.35;-2.87;1.61;241.0;-0.175761;0.028098
70.76;6.0;4.5;3.0;2.25;0.5;1.5;0.0;2.25;0.0;0.25;0.25;0.5;1.75;0.25;0.0;1.25;-0.199219;0.04541;0.993164;0.42;0.35;3.08;231.0;-0.212503;-0.121633;6.5;4.75;4.5;1.0;2.5;0.25;0.25;0.5;0.25;0.25;0.0;0.0;0.0;4.0;0.5;0.5;-0.235352;-0.015625;0.98291;0.49;-2.66;1.75;239.0;-0.178709;0.026037
70.77;6.25;4.0;2.75;2.25;0.5;1.25;0.0;2.0;0.0;0.25;0.25;0.0;1.0;0.25;0.0;0.75;-0.202637;0.040527;0.992188;0.49;0.56;3.22;207.0;-0.24172;-0.098166;6.75;5.0;4.5;1.25;2.0;0.25;0.25;0.25;0.25;0.25;0.0;0.0;0.0;3.25;0.75;0.25;-0.231934;-0.010742;0.985352;0.84;-2.66;1.61;233.0;-0.199611;0.024803
70.78;6.75;4.25;3.0;2.25;0.75;1.75;0.0;2.0;0.0;0.25;0.25;0.0;0.75;0.5;0.0;0.5;-0.207031;0.047363;0.98877;0.56;0.49;3.22;223.0;-0.245091;-0.087487;7.0;5.0;4.5;1.5;2.25;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;3.25;0.75;0.25;-0.237305;-0.008301;0.986328;0.84;-2.45;1.61;235.0;-0.212057;0.019807
70.79;7.0;4.5;3.25;2.25;0.5;1.75;0.0;2.0;0.0;0.0;0.0;0.25;0.5;0.0;0.0;0.75;-0.207031;0.045898;0.992676;0.42;0.77;3.43;220.0;-0.267395;-0.091975;7.25;4.75;4.5;1.5;2.0;0.5;0.25;0.5;0.0;0.0;0.0;0.0;0.0;2.75;0.25;0.25;-0.239258;-0.011719;0.987793;1.54;-2.31;1.75;230.0;-0.233025;0.012049
70.8;7.0;4.75;3.25;3.25;0.5;1.75;0.0;1.5;0.0;0.0;0.0;0.25;0.5;0.25;0.0;0.5;-0.206055;0.043457;0.986816;1.12;0.56;3.71;226.0;-0.275118;-0.085794;7.25;5.25;4.75;2.0;2.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.25;-0.236816;-0.011719;0.981934;1.82;-2.24;1.61;227.0;-0.2697;0.003738
70.81;7.0;5.0;3.5;3.5;0.5;2.0;0.0;1.5;0.0;0.0;0.25;0.0;0.5;0.25;0.0;0.5;-0.20752;0.041504;0.97998;0.7;0.91;3.71;236.0;-0.274983;-0.086228;7.25;5.5;4.75;2.0;2.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;1.75;0.25;0.0;-0.236816;-0.013672;0.98584;1.96;-2.03;1.75;228.0;-0.273182;0.00151
70.82;7.0;5.0;3.0;3.5;0.5;2.25;0.0;1.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;-0.20166;0.040527;0.986328;0.07;1.4;3.78;225.0;-0.289174;-0.089522;7.5;5.25;5.25;2.25;1.75;0.5;0.0;0.25;0.25;0.0;0.0;0.0;0.0;1.25;0.25;0.25;-0.232422;-0.010742;0.982422;2.17;-1.68;1.75;234.0;-0.276071;0.001817
70.83;7.0;5.25;3.5;3.25;0.5;2.0;0.0;1.25;0.0;0.0;0.0;0.5;0.25;0.0;0.0;0.25;-0.190918;0.055664;0.977051;-1.47;2.45;3.43;229.0;-0.288353;-0.08265;8.25;5.5;5.5;2.25;1.5;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;1.25;0.5;0.0;-0.227051;-0.005371;0.981445;2.03;-1.4;1.61;239.0;-0.286957;0.004079
70.84;7.0;5.25;3.25;3.5;0.0;1.75;0.0;1.25;0.0;0.0;0.0;0.5;0.25;0.0;0.0;0.5;-0.173828;0.05127;0.975586;-3.22;3.92;2.94;223.0;-0.290163;-0.088635;7.75;5.5;4.75;2.25;1.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;1.25;0.5;0.25;-0.229004;-0.004395;0.970703;1.89;-1.12;1.68;223.0;-0.285234;-0.004159
70.85;7.25;5.0;2.5;3.25;0.25;1.25;0.0;1.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;-0.197266;0.044434;0.980957;-3.85;4.76;2.24;202.0;-0.309189;-0.074015;7.75;5.5;4.5;3.0;1.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;0.25;-0.230469;-0.005371;0.991699;1.89;-0.49;1.61;218.0;-0.310097;-0.009091
70.86;7.0;5.5;2.75;3.0;0.25;1.25;0.0;1.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;-0.198242;0.046875;0.979492;-3.99;5.32;1.82;204.0;-0.310032;-0.07414;8.25;5.25;4.5;2.5;1.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;-0.236328;-0.003418;0.979004;1.89;-0.49;1.54;214.0;-0.321466;-0.00698
70.87;7.0;5.25;2.75;3.25;0.25;0.75;0.0;0.75;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.25;-0.218262;0.037598;1.026855;-2.1;4.83;1.89;197.0;-0.314944;-0.060417;7.75;5.5;4.5;2.75;0.75;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.25;-0.237305;-0.005371;0.983887;2.1;-0.49;1.47;218.0;-0.30741;-0.014046
70.88;7.0;5.0;2.75;3.5;0.25;0.75;0.0;0.75;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;-0.222168;0.042969;1.010742;1.19;2.66;2.8;196.0;-0.319228;-0.062577;7.5;5.5;4.0;3.0;0.75;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;-0.233887;-0.007324;0.98291;2.45;-0.49;1.61;209.0;-0.312939;-0.017567
70.89;7.0;5.0;2.75;3.5;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;-0.191406;0.050781;0.983887;1.26;1.54;4.55;190.0;-0.331956;-0.057976;7.5;5.5;4.0;2.75;1.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.25;-0.23584;-0.006348;0.985352;2.87;-0.7;1.68;212.0;-0.310318;-0.021329
70.9;6.75;5.25;2.75;3.5;0.0;1.25;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;-0.19043;0.053711;0.998047;0.7;0.7;5.18;194.0;-0.324542;-0.068097;7.5;5.5;4.25;2.25;0.75;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.23877;-0.001465;0.988281;3.22;-0.42;1.89;197.0;-0.332958;-0.003469
70.91;6.75;5.5;2.75;3.25;0.25;1.25;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;-0.202148;0.04834;0.999023;1.33;-0.77;5.18;196.0;-0.323452;-0.065485;7.5;5.5;4.0;2.75;0.75;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.236328;-0.008789;0.992676;3.92;-0.28;2.1;198.0;-0.340042;-0.012075
70.92;6.75;5.25;2.5;3.0;0.25;1.25;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;-0.189453;0.023926;0.958984;1.82;-1.61;5.18;188.0;-0.328231;-0.062679;7.25;5.75;3.5;3.0;0.75;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;-0.239746;-0.000488;0.97998;4.97;-0.07;2.17;203.0;-0.324539;-0.030776
70.93;7.0;5.5;2.25;3.0;0.0;1.25;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;-0.176758;0.04248;0.941895;0.35;0.07;4.2;184.0;-0.339849;-0.059229;7.0;5.75;3.5;3.0;0.25;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;-0.230957;-0.000488;0.986328;5.53;0.14;2.24;196.0;-0.328696;-0.034828
70.94;6.5;5.0;2.25;2.75;0.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.175293;0.040527;0.945312;-3.57;5.04;3.36;163.0;-0.351671;-0.044058;7.25;5.75;3.25;2.75;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.226074;-0.012207;0.981934;5.6;0.28;2.24;183.0;-0.357168;-0.023707
70.95;6.0;5.0;2.0;3.0;0.0;0.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.186035;0.043457;0.973633;-6.09;8.4;2.31;164.0;-0.340307;-0.064182;7.25;5.75;3.25;2.75;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.231934;-0.00293;0.978027;5.18;0.49;1.82;182.0;-0.35172;-0.018148
70.96;5.5;4.75;1.75;3.0;0.0;0.75;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.202148;0.035156;0.994141;-3.64;6.79;1.61;151.0;-0.346083;-0.063237;6.75;5.75;3.0;3.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.229492;-0.003906;0.974121;5.39;0.63;1.96;177.0;-0.350676;-0.026004
70.97;5.75;4.5;2.0;2.25;0.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.197266;0.046875;0.987305;-2.66;5.25;1.75;144.0;-0.350979;-0.044095;6.5;6.0;2.5;3.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.231445;0.001953;0.969238;6.09;0.28;2.1;172.0;-0.355656;-0.037166
70.98;5.5;4.75;1.75;2.25;0.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.218262;0.040039;1.046875;-0.63;2.45;2.24;141.0;-0.352629;-0.050904;6.25;6.0;2.5;3.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.241211;-0.003906;0.990234;6.79;-0.56;1.89;175.0;-0.348802;-0.041086
70.99;5.5;4.5;1.75;1.75;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.217773;0.035156;1.016113;3.64;-3.29;2.66;137.0;-0.345407;-0.051412;6.0;6.0;1.75;3.25;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.242188;-0.000977;0.987793;8.47;-0.77;1.61;166.0;-0.353771;-0.059132
71.0;5.0;4.5;1.25;1.75;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.202637;0.054199;0.984375;6.23;-6.16;2.94;127.0;-0.346456;-0.063003;5.75;6.25;1.75;3.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.228516;0.004395;0.987305;9.94;-1.61;1.4;160.0;-0.362322;-0.053198
71.01;5.5;4.75;1.0;2.25;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.214355;0.05127;1.079102;10.5;-11.41;3.36;137.0;-0.348862;-0.067423;5.5;6.25;1.75;2.75;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.238281;0.001465;0.990723;10.43;-3.01;1.4;153.0;-0.366812;-0.054775
71.02;5.75;4.75;1.25;2.5;0.0;0.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.209961;0.060547;1.054199;24.43;-30.380001;4.9;147.0;-0.343906;-0.068028;5.75;6.25;2.0;3.0;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.250488;-0.000977;1.029297;14.77;-9.1;0.98;163.0;-0.357007;-0.059932
71.03;5.5;4.75;1.25;2.25;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.212891;0.051758;1.083008;33.950001;-37.869999;5.95;139.0;-0.347333;-0.064551;6.0;6.25;2.0;3.25;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.229492;0.015625;0.988281;17.219999;-15.33;0.49;166.0;-0.359691;-0.056824
71.04;5.75;5.0;1.25;3.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.180664;0.053223;0.949707;34.93;-40.880001;5.46;151.0;-0.346203;-0.071226;6.0;6.5;2.5;2.5;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.214355;0.006836;0.953125;15.26;-17.43;0.35;166.0;-0.360785;-0.04607
71.05;5.75;4.75;1.5;3.0;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.143555;0.067383;0.887207;29.4;-34.650002;4.06;157.0;-0.337782;-0.07374;6.0;6.5;2.0;4.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.213379;0.04541;0.946289;10.5;-14.91;0.07;176.0;-0.357283;-0.065341
71.06;5.75;5.25;0.75;2.75;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.119629;0.094238;0.86377;20.16;-21.49;2.94;146.0;-0.351059;-0.075575;6.0;7.0;2.25;4.25;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.213867;0.062988;0.914551;6.09;-9.38;0.91;188.0;-0.350067;-0.073652
71.07;5.75;5.0;0.5;2.75;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.146484;0.116211;0.939453;11.97;-11.97;2.52;141.0;-0.351629;-0.077206;6.5;7.25;2.5;4.25;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.198242;0.038086;0.910156;-4.48;4.97;1.82;199.0;-0.351545;-0.063437
71.08;5.75;5.5;1.0;2.75;0.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.159668;0.091797;0.84668;4.34;-2.66;2.38;147.0;-0.358524;-0.066527;6.5;7.5;2.5;4.25;0.25;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.21582;0.012207;0.962891;-8.96;10.71;0.98;207.0;-0.344123;-0.072503
71.09;6.0;5.5;1.25;4.0;0.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.153809;0.102051;0.986328;0.35;7.28;3.57;164.0;-0.352314;-0.073663;7.25;7.5;2.5;4.5;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.228027;0.009277;1.011719;-9.94;9.52;0.28;214.0;-0.34799;-0.069845
71.1;6.0;6.0;1.25;4.0;0.0;0.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.194336;0.038574;1.052246;2.38;5.32;3.78;175.0;-0.344245;-0.085067;7.5;8.0;3.0;4.75;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.234375;0.010742;0.99707;-7.49;5.39;0.35;229.0;-0.347322;-0.067914
71.11;6.75;6.25;1.25;3.75;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.164062;0.060547;0.981934;6.79;1.54;3.15;184.0;-0.345535;-0.079136;8.75;8.5;3.75;5.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.229004;0.022461;0.998535;-7.07;4.62;0.63;255.0;-0.348024;-0.058143
71.12;7.0;6.5;1.25;4.25;0.0;1.25;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;-0.14209;0.099121;0.902344;4.13;5.11;2.66;198.0;-0.337891;-0.087806;9.0;8.75;4.0;5.0;0.0;0.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.236328;0.015137;1.0;-6.09;3.99;0.91;264.0;-0.346425;-0.058105
71.13;7.0;6.5;1.25;4.25;0.0;2.25;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.155762;0.106934;0.914062;-5.04;13.65;2.94;209.0;-0.328482;-0.0981;9.0;8.75;4.0;5.25;0.25;1.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.246582;0.000977;1.01416;-0.84;0.14;1.26;275.0;-0.337896;-0.064692
71.14;7.0;7.0;1.5;4.5;0.0;2.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17334;0.084961;0.963379;-12.6;20.719999;3.5;224.0;-0.32211;-0.105151;9.0;9.25;4.0;5.5;0.25;1.25;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.25;0.008789;0.993164;3.36;-2.31;2.03;284.0;-0.336995;-0.069428
71.15;7.0;7.25;1.25;4.75;0.0;2.75;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.158691;0.073242;0.952148;-18.48;24.99;2.59;229.0;-0.321387;-0.111015;9.25;9.5;4.0;6.25;0.25;1.5;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.237305;0.025391;0.971191;4.06;-2.17;3.01;299.0;-0.3353;-0.074304
71.16;7.25;7.5;1.25;5.0;0.0;3.25;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.156738;0.064941;0.952148;-22.26;27.65;1.68;244.0;-0.314814;-0.11782;9.25;9.75;4.0;6.5;0.25;1.5;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.224121;0.019531;0.968262;1.26;-0.28;3.22;310.0;-0.328234;-0.083254
71.17;7.5;8.0;1.25;5.25;0.0;3.25;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.168945;0.061035;1.024902;-27.370001;31.15;0.77;253.0;-0.317064;-0.117566;9.25;9.75;4.25;6.5;0.0;1.25;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.211426;0.025879;0.976074;-2.38;1.96;3.22;311.0;-0.327235;-0.084934
71.18;7.75;8.25;1.5;5.5;0.0;3.5;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.186523;0.060547;1.043945;-19.040001;23.73;0.63;265.0;-0.316303;-0.116413;9.0;9.75;4.0;6.5;0.0;1.5;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.222656;0.006348;0.98877;-3.64;2.38;2.31;306.0;-0.329319;-0.08593
71.19;7.75;8.25;1.5;5.5;0.0;3.5;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.192871;0.053223;1.071777;-11.55;14.14;0.21;265.0;-0.316303;-0.116413;9.0;9.75;3.5;6.25;0.25;1.25;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.230469;0.018066;0.992676;-3.01;1.47;1.12;295.0;-0.33428;-0.081339
71.2;7.75;8.5;1.5;5.5;0.0;3.0;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.20166;0.056641;1.063477;-3.99;5.67;0.49;263.0;-0.320217;-0.113846;8.75;9.75;3.25;6.0;0.25;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.237793;0.012695;0.995605;-1.89;1.12;0.84;285.0;-0.336325;-0.081511
